responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
14723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,52, Shinzo ,1102,272,1524154.5,243.265625,1083.359375,263.265625,1142.40625,4,11,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
14778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,52, Shinzo ,1116,272,1524209.2000000477,243.265625,1083.359375,263.265625,1142.40625,4,11,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
14825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,52, Shinzo ,1136,272,1524255.7999999523,243.265625,1083.359375,263.265625,1142.40625,4,11,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
14828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,13,5,13,14,52, Shinzo ,1086,271,,233.265625,1083.359375,273.265625,1142.40625,4,11,hover,166.40000009536743,166.40000009536743,0.8915056893358031,0.968359375,82,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
14878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,53," Abe, ",1154,270,1524309.0999999046,243.265625,1142.40625,263.265625,1184.4375,4,12,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
14925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,53," Abe, ",1170,267,1524355.9000000954,243.265625,1142.40625,263.265625,1184.4375,4,12,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
14980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,53," Abe, ",1182,265,1524411.2000000477,243.265625,1142.40625,263.265625,1184.4375,4,12,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
15012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,13,5,13,14,53," Abe, ",1143,271,,233.265625,1142.40625,273.265625,1184.4375,4,12,hover,183.29999995231628,183.29999995231628,0.9895910780669145,0.793359375,82,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
15023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,54, is ,1187,264,1524454.0999999046,243.265625,1184.4375,263.265625,1202.4375,4,13,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
15073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,54, is ,1193,263,1524504,243.265625,1184.4375,263.265625,1202.4375,4,13,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
15127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,54, is ,1197,261,1524557.9000000954,243.265625,1184.4375,263.265625,1202.4375,4,13,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
15175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,54, is ,1201,261,1524605.7000000477,243.265625,1184.4375,263.265625,1202.4375,4,13,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
15223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,54, is ,1201,260,1524654.2000000477,243.265625,1184.4375,263.265625,1202.4375,4,13,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
15245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,13,5,13,14,54, is ,1187,264,,233.265625,1184.4375,273.265625,1202.4375,4,13,hover,233.40000009536743,233.40000009536743,0.7534722222222222,0.668359375,82,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
15275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,53," Abe, ",1157,263,1524706.4000000954,243.265625,1142.40625,263.265625,1184.4375,4,12,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
15279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,13,5,13,14,53," Abe, ",1180,261,,233.265625,1142.40625,273.265625,1184.4375,4,12,hover,33.39999985694885,33.39999985694885,0.34721189591078067,0.743359375,82,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
15312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,13,5,13,14,52, Shinzo ,1118,266,,233.265625,1083.359375,273.265625,1142.40625,4,11,hover,33.40000009536743,33.40000009536743,0.1971421010849431,0.893359375,82,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
15331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,51," minister, ",1062,270,1524761.7999999523,243.265625,1011.328125,263.265625,1083.359375,4,10,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
15376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,51," minister, ",1053,270,1524807,243.265625,1011.328125,263.265625,1083.359375,4,10,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
15424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,51," minister, ",1048,270,1524854.7999999523,243.265625,1011.328125,263.265625,1083.359375,4,10,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
15480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,51," minister, ",1048,270,1524911.5,243.265625,1011.328125,263.265625,1083.359375,4,10,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
15528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,51," minister, ",1048,270,1524959.2000000477,243.265625,1011.328125,263.265625,1083.359375,4,10,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
15577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,51," minister, ",1052,270,1525008.2000000477,243.265625,1011.328125,263.265625,1083.359375,4,10,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
15625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,51," minister, ",1065,268,1525056.0999999046,243.265625,1011.328125,263.265625,1083.359375,4,10,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
15645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,13,5,13,14,51," minister, ",1070,270,,233.265625,1011.328125,273.265625,1083.359375,4,10,hover,333.2999999523163,333.2999999523163,0.8561822125813449,0.818359375,82,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
15673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,52, Shinzo ,1092,262,1525104.2999999523,243.265625,1083.359375,263.265625,1142.40625,4,11,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
15727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,52, Shinzo ,1112,259,1525158.0999999046,243.265625,1083.359375,263.265625,1142.40625,4,11,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
15774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,52, Shinzo ,1126,257,1525205.5,243.265625,1083.359375,263.265625,1142.40625,4,11,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
15829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,13,5,13,14,52, Shinzo ,1084,264,,233.265625,1083.359375,273.265625,1142.40625,4,11,hover,183.70000004768372,183.70000004768372,0.9253770838846256,0.543359375,82,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
15832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,53," Abe, ",1144,254,1525262.5999999046,243.265625,1142.40625,263.265625,1184.4375,4,12,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
15877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,53," Abe, ",1156,253,1525307.7999999523,243.265625,1142.40625,263.265625,1184.4375,4,12,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
15924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,53," Abe, ",1175,251,1525355.4000000954,243.265625,1142.40625,263.265625,1184.4375,4,12,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
15946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,13,5,13,14,53," Abe, ",1144,254,,233.265625,1142.40625,273.265625,1184.4375,4,12,hover,116.5,116.5,0.8706319702602231,0.443359375,82,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
15977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,54, is ,1187,251,1525408.0999999046,243.265625,1184.4375,263.265625,1202.4375,4,13,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
16025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,54, is ,1197,250,1525456,243.265625,1184.4375,263.265625,1202.4375,4,13,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
16062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,13,5,13,14,54, is ,1185,251,,233.265625,1184.4375,273.265625,1202.4375,4,13,hover,116.59999990463257,116.59999990463257,0.9756944444444444,0.393359375,82,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
16073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,55, not ,1206,249,1525503.7000000477,243.265625,1202.4375,263.265625,1232.46875,4,14,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
16126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,55, not ,1212,249,1525557.2000000477,243.265625,1202.4375,263.265625,1232.46875,4,14,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
16175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,55, not ,1221,247,1525606,243.265625,1202.4375,263.265625,1232.46875,4,14,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
16212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,13,5,13,14,55, not ,1206,249,,233.265625,1202.4375,273.265625,1232.46875,4,14,hover,150.10000014305115,150.10000014305115,0.8511966701352758,0.343359375,82,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
16231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,56, known ,1239,245,1525661.9000000954,243.265625,1232.46875,263.265625,1284.5,4,15,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
16276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,56, known ,1249,244,1525707.2000000477,243.265625,1232.46875,263.265625,1284.5,4,15,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
16324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,56, known ,1257,243,1525755.2000000477,243.265625,1232.46875,263.265625,1284.5,4,15,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
16375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,56, known ,1257,243,1525805.5999999046,243.265625,1232.46875,263.265625,1284.5,4,15,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
16395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,13,5,13,14,56, known ,1234,246,,233.265625,1232.46875,273.265625,1284.5,4,15,hover,183.29999995231628,183.29999995231628,0.3945945945945946,0.243359375,82,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
16412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,13,5,13,14,55, not ,1226,248,,233.265625,1202.4375,273.265625,1232.46875,4,14,hover,16.5,16.5,0.7845993756503642,0.368359375,82,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
16429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,13,5,13,14,54, is ,1193,254,,233.265625,1184.4375,273.265625,1202.4375,4,13,hover,16.90000009536743,16.90000009536743,0.4756944444444444,0.518359375,82,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
16431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,52, Shinzo ,1134,262,1525862.2000000477,243.265625,1083.359375,263.265625,1142.40625,4,11,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
16462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,13,5,13,14,52, Shinzo ,1134,262,,233.265625,1083.359375,273.265625,1142.40625,4,11,hover,33.39999985694885,33.39999985694885,0.2818205874569992,0.793359375,82,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
16477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,51," minister, ",1056,268,1525907.7999999523,243.265625,1011.328125,263.265625,1083.359375,4,10,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
16496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,13,5,13,14,51," minister, ",1056,268,,233.265625,1011.328125,273.265625,1083.359375,4,10,hover,33.40000009536743,33.40000009536743,0.0787418655097614,0.868359375,82,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
16524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,13,5,13,14,50, prime ,972,268,1525955.0999999046,243.265625,961.3125,263.265625,1011.328125,4,9,,,,,,,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
16529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,13,5,13,14,50, prime ,996,268,,233.265625,961.3125,273.265625,1011.328125,4,9,hover,33.39999985694885,33.39999985694885,0.21368322399250234,0.868359375,82,,,elementary,5,,,,2026-06-27T14:09:37.835Z,,2026-06-27,2026-06-27,08:09:37,2026-06-27 08:09:37,2026-06-27T14:38:49.003Z,1751168,,,,,,2026-06-27,08:38:49,2026-06-27 08:38:49,1751168
