responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
43674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,143, being ,696,486,1241695,465.65625,690.5771484375,487.65625,739.6201171875,10,10,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
43734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,143, being ,696,486,1241755,465.65625,690.5771484375,487.65625,739.6201171875,10,10,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
43793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,143, being ,696,486,1241814,465.65625,690.5771484375,487.65625,739.6201171875,10,10,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
43853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,143, being ,696,486,1241874,465.65625,690.5771484375,487.65625,739.6201171875,10,10,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
43854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,1,16,17,143, being ,696,486,,456.65625,690.5771484375,496.65625,739.6201171875,10,10,hover,550,550,0.11057347670250896,0.73359375,154,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
43914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,146, continue ,817,489,1241935,465.65625,798.6650390625,487.65625,871.7197265625,10,13,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
43977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,146, continue ,817,489,1241998,465.65625,798.6650390625,487.65625,871.7197265625,10,13,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
44034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,146, continue ,817,489,1242055,465.65625,798.6650390625,487.65625,871.7197265625,10,13,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
44094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,146, continue ,817,489,1242115,465.65625,798.6650390625,487.65625,871.7197265625,10,13,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
44154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,146, continue ,817,489,1242175,465.65625,798.6650390625,487.65625,871.7197265625,10,13,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
44214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,146, continue ,817,489,1242235.0000000002,465.65625,798.6650390625,487.65625,871.7197265625,10,13,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
44273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,146, continue ,817,489,1242294,465.65625,798.6650390625,487.65625,871.7197265625,10,13,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
44333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,146, continue ,817,489,1242355,465.65625,798.6650390625,487.65625,871.7197265625,10,13,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
44352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,1,16,17,146, continue ,817,489,,456.65625,798.6650390625,496.65625,871.7197265625,10,13,hover,498,498,0.25097583146187574,0.80859375,154,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
44393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,147, producing ,923,487,1242415,465.65625,871.7197265625,487.65625,955.7783203125,10,14,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
44454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,147, producing ,923,487,1242475.0000000002,465.65625,871.7197265625,487.65625,955.7783203125,10,14,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
44514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,147, producing ,923,487,1242535,465.65625,871.7197265625,487.65625,955.7783203125,10,14,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
44574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,147, producing ,923,487,1242595,465.65625,871.7197265625,487.65625,955.7783203125,10,14,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
44634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,147, producing ,923,487,1242655,465.65625,871.7197265625,487.65625,955.7783203125,10,14,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
44693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,147, producing ,923,487,1242714,465.65625,871.7197265625,487.65625,955.7783203125,10,14,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
44753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,1,16,17,147, producing ,923,487,,456.65625,871.7197265625,496.65625,955.7783203125,10,14,hover,401.00000000023283,401.00000000023283,0.6100539058506436,0.75859375,154,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
44754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,148, power ,984,482,1242775,465.65625,955.7783203125,487.65625,1004.8037109375,10,15,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
44814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,148, power ,984,482,1242835,465.65625,955.7783203125,487.65625,1004.8037109375,10,15,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
44874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,148, power ,984,482,1242895,465.65625,955.7783203125,487.65625,1004.8037109375,10,15,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
44934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,148, power ,984,482,1242955,465.65625,955.7783203125,487.65625,1004.8037109375,10,15,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
44994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,148, power ,984,482,1243015,465.65625,955.7783203125,487.65625,1004.8037109375,10,15,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
45054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,148, power ,984,482,1243075,465.65625,955.7783203125,487.65625,1004.8037109375,10,15,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
45114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,148, power ,984,482,1243135,465.65625,955.7783203125,487.65625,1004.8037109375,10,15,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
45174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,148, power ,984,482,1243195,465.65625,955.7783203125,487.65625,1004.8037109375,10,15,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
45234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,148, power ,984,482,1243255,465.65625,955.7783203125,487.65625,1004.8037109375,10,15,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
45292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,148, power ,984,482,1243314,465.65625,955.7783203125,487.65625,1004.8037109375,10,15,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
45333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,1,16,17,148, power ,984,482,,456.65625,955.7783203125,496.65625,1008.40546875,10,15,hover,579.9999999997672,579.9999999997672,0.5362570560138954,0.63359375,154,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
45353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,149, even ,365,505,1243374,505.65625,348.375,527.65625,392.408203125,11,1,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
45414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,149, even ,365,505,1243435,505.65625,348.375,527.65625,392.408203125,11,1,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
45474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,149, even ,365,505,1243495.0000000002,505.65625,348.375,527.65625,392.408203125,11,1,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
45534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,149, even ,365,505,1243555,505.65625,348.375,527.65625,392.408203125,11,1,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
45594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,149, even ,365,505,1243615,505.65625,348.375,527.65625,392.408203125,11,1,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
45654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,149, even ,365,505,1243675,505.65625,348.375,527.65625,392.408203125,11,1,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
45714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,149, even ,365,505,1243735.0000000002,505.65625,348.375,527.65625,392.408203125,11,1,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
45773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,149, even ,365,505,1243794,505.65625,348.375,527.65625,392.408203125,11,1,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
45832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,149, even ,365,505,1243854,505.65625,348.375,527.65625,392.408203125,11,1,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
45835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,1,16,17,149, even ,365,505,,496.65625,344.7732421875,536.65625,392.408203125,11,1,hover,503,503,0.4246200146786886,0.20859375,154,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
45894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,152, sun ,471,535,1243915,505.65625,463.4501953125,527.65625,497.47265625,11,4,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
45954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,152, sun ,471,535,1243975.0000000002,505.65625,463.4501953125,527.65625,497.47265625,11,4,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
46014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,152, sun ,471,535,1244035,505.65625,463.4501953125,527.65625,497.47265625,11,4,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
46074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,152, sun ,471,535,1244095,505.65625,463.4501953125,527.65625,497.47265625,11,4,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
46133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,152, sun ,471,535,1244154,505.65625,463.4501953125,527.65625,497.47265625,11,4,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
46194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,152, sun ,471,535,1244215,505.65625,463.4501953125,527.65625,497.47265625,11,4,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
46254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,152, sun ,471,535,1244275,505.65625,463.4501953125,527.65625,497.47265625,11,4,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
46314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,152, sun ,471,535,1244335,505.65625,463.4501953125,527.65625,497.47265625,11,4,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
46374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,152, sun ,471,535,1244395,505.65625,463.4501953125,527.65625,497.47265625,11,4,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
46434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,152, sun ,471,535,1244455,505.65625,463.4501953125,527.65625,497.47265625,11,4,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
46494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,152, sun ,471,535,1244515,505.65625,463.4501953125,527.65625,497.47265625,11,4,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
46550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,17,1,16,17,152, sun ,471,535,,496.65625,463.4501953125,536.65625,497.47265625,11,4,hover,715,715,0.2219064841126324,0.95859375,154,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
46552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,17,1,16,17,154, down. ,577,523,1244573,505.65625,541.505859375,527.65625,589.5380859375,11,6,,,,,,,,,intermediate,1,,,,2026-08-25T08:23:11.216Z,,2026-08-25,2026-08-25,01:23:11,2026-08-25 01:23:11,2026-08-25T08:47:24.814Z,1453598,,,,,,2026-08-25,01:47:24,2026-08-25 01:47:24,1453598
