responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
29023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,75, the ,833,277,2606941.1999999285,266.203125,819.5,286.203125,849.53125,6,10,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,75, the ,833,277,2607004,266.203125,819.5,286.203125,849.53125,6,10,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,75, the ,833,277,2607052,266.203125,819.5,286.203125,849.53125,6,10,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,75, the ,833,277,2607098.6999999285,266.203125,819.5,286.203125,849.53125,6,10,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,75, the ,833,277,2607152.2999999523,266.203125,819.5,286.203125,849.53125,6,10,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,4,13,14,75, the ,820,277,,256.203125,819.5,296.203125,849.53125,6,10,hover,499.60000002384186,499.60000002384186,0.6493236212278877,0.519921875,91,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,76, team ,858,275,2607188.600000024,266.203125,849.53125,286.203125,894.5625,6,11,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,4,13,14,76, team ,858,275,,256.203125,849.53125,296.203125,894.5625,6,11,hover,50.200000047683716,50.200000047683716,0.8986814712005552,0.444921875,91,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,77, had ,904,277,2607248.100000024,266.203125,894.5625,286.203125,929.609375,6,12,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,4,13,14,77, had ,904,277,,256.203125,894.5625,296.203125,929.609375,6,12,hover,33.799999952316284,33.799999952316284,0.8970129291127954,0.644921875,91,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,78, been ,951,287,2607290.899999976,266.203125,929.609375,286.203125,969.65625,6,13,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,78, been ,964,288,2607342.399999976,266.203125,929.609375,286.203125,969.65625,6,13,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,4,13,14,78, been ,938,285,,256.203125,929.609375,296.203125,973.559375,6,13,hover,116.39999997615814,116.39999997615814,0.9872724687144472,0.794921875,91,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,-1,999,978,288,2607400.5,,,,,,,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,-1,999,987,286,2607447.100000024,,,,,,,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,-1,999,987,286,2607494.100000024,,,,,,,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,-1,999,984,283,2607537.899999976,,,,,,,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,4,13,14,77, had ,919,264,,256.203125,894.5625,296.203125,929.609375,6,12,hover,17,17,0.6972804279982167,0.194921875,91,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,64, traditional ,864,256,2607588.899999976,226.203125,853.234375,246.203125,936.296875,5,12,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,4,13,14,64, traditional ,864,256,,216.203125,853.234375,256.203125,936.296875,5,12,hover,16.700000047683716,16.700000047683716,0.12960872836719337,0.994921875,91,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,4,13,14,62, technology ,813,255,,216.203125,741.140625,256.203125,833.21875,5,10,hover,16.399999976158142,16.399999976158142,0.7804174444255897,0.969921875,91,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,4,13,14,73, Members ,758,261,,256.203125,719.46875,296.203125,799.484375,6,8,hover,17,17,0.48154657293497366,0.119921875,91,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,72, sufficiently. ,671,273,2607640.7999999523,266.203125,627.09375,286.203125,719.46875,6,7,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,4,13,14,72, sufficiently. ,671,273,,256.203125,627.09375,296.203125,719.46875,6,7,hover,16.899999976158142,16.899999976158142,0.4753044654939107,0.419921875,91,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,4,13,14,71, it ,616,279,,256.203125,613.078125,296.203125,627.09375,6,6,hover,16.399999976158142,16.399999976158142,0.2084726867335563,0.569921875,91,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,4,13,14,70, refined ,566,282,,256.203125,553.03125,296.203125,613.078125,6,5,hover,16.600000023841858,16.600000023841858,0.21597710122300287,0.644921875,91,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,69, has ,527,284,2607697.899999976,266.203125,519,286.203125,553.03125,6,4,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,4,13,14,69, has ,527,284,,256.203125,519,296.203125,553.03125,6,4,hover,16.899999976158142,16.899999976158142,0.23507805325987144,0.694921875,91,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,4,13,14,67, once ,489,284,,256.203125,460.9375,296.203125,504.984375,6,2,hover,16.399999976158142,16.399999976158142,0.6371053565094005,0.694921875,91,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,66, manufacturers ,416,284,2607744.1999999285,266.203125,340.875,286.203125,460.9375,6,1,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,66, manufacturers ,356,284,2607791,266.203125,340.875,286.203125,460.9375,6,1,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,4,13,14,66, manufacturers ,441,284,,256.203125,336.971875,296.203125,460.9375,6,1,hover,83.10000002384186,83.10000002384186,0.15349517255287495,0.694921875,91,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,-1,999,316,284,2607840.2999999523,,,,,,,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
29982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,-1,999,310,284,2607900.2999999523,,,,,,,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
30028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,-1,999,310,288,2607946.5,,,,,,,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
30074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,-1,999,310,302,2607992.899999976,,,,,,,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
30127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,-1,999,310,308,2608045.100000024,,,,,,,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
30170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,-1,999,320,315,2608088.600000024,,,,,,,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
30223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,79, working ,337,320,2608141.2999999523,306.203125,340.875,326.203125,407.90625,7,1,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
30269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,79, working ,339,321,2608187.899999976,306.203125,340.875,326.203125,407.90625,7,1,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
30333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,79, working ,340,321,2608251.7999999523,306.203125,340.875,326.203125,407.90625,7,1,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
30380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,79, working ,341,321,2608298.6999999285,306.203125,340.875,326.203125,407.90625,7,1,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
30426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,79, working ,342,321,2608344.899999976,306.203125,340.875,326.203125,407.90625,7,1,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
30473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,79, working ,344,321,2608391.399999976,306.203125,340.875,326.203125,407.90625,7,1,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
30520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,79, working ,344,321,2608438.899999976,306.203125,340.875,326.203125,407.90625,7,1,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
30583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,79, working ,344,321,2608501.5,306.203125,340.875,326.203125,407.90625,7,1,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
30630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,79, working ,344,321,2608548.6999999285,306.203125,340.875,326.203125,407.90625,7,1,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
30669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,79, working ,344,321,2608587.600000024,306.203125,340.875,326.203125,407.90625,7,1,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
30719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,79, working ,344,321,2608637.6999999285,306.203125,340.875,326.203125,407.90625,7,1,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
30773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,79, working ,344,321,2608691.399999976,306.203125,340.875,326.203125,407.90625,7,1,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
30819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,79, working ,369,320,2608737.899999976,306.203125,340.875,326.203125,407.90625,7,1,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
30869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,79, working ,389,320,2608787.6999999285,306.203125,340.875,326.203125,407.90625,7,1,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
30920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,79, working ,399,320,2608838.100000024,306.203125,340.875,326.203125,407.90625,7,1,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
30970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,9,4,13,14,79, working ,407,322,2608888,306.203125,340.875,326.203125,407.90625,7,1,,,,,,,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
30983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,9,4,13,14,79, working ,337,320,,296.203125,336.971875,336.203125,407.90625,7,1,hover,766.2999999523163,766.2999999523163,0.9872241067888453,0.644921875,91,,,advanced,4,,,,2026-08-24T17:10:04.162Z,,2026-08-24,2026-08-24,11:10:04,2026-08-24 11:10:04,2026-08-24T18:29:50.934Z,4786772,,,,,,2026-08-24,12:29:50,2026-08-24 12:29:50,4786772
