responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
53606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,1,15,16,66, explosion ,1011,276,1648615.4000000358,271.1625061035156,998.5750122070312,291.1625061035156,1074.6375122070312,5,12,,,,,,,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
53652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,1,15,16,66, explosion ,1028,276,1648661.9000000358,271.1625061035156,998.5750122070312,291.1625061035156,1074.6375122070312,5,12,,,,,,,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
53700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,1,15,16,66, explosion ,1035,274,1648710.199999988,271.1625061035156,998.5750122070312,291.1625061035156,1074.6375122070312,5,12,,,,,,,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
53748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,1,15,16,66, explosion ,1033,274,1648758.199999988,271.1625061035156,998.5750122070312,291.1625061035156,1074.6375122070312,5,12,,,,,,,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
53771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,10,1,15,16,66, explosion ,1002,276,,261.1625061035156,998.5749998092651,301.1625061035156,1078.2023561000824,5,12,hover,200.19999998807907,200.19999998807907,0.3192998157301238,0.3709373474121094,142,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
53788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,10,1,15,16,63, was ,952,286,,261.1625061035156,917.5250129699707,301.1625061035156,954.5375308990479,5,9,hover,16.600000023841858,16.600000023841858,0.9314412787611416,0.6209373474121094,142,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
53797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,1,15,16,62, “There ,891,292,1648806.5,271.1625061035156,859.5,291.1625061035156,917.5250015258789,5,8,,,,,,,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
53804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,10,1,15,16,62, “There ,891,292,,261.1625061035156,859.4999923706055,301.1625061035156,917.5250129699707,5,8,hover,16.80000001192093,16.80000001192093,0.5428693915834495,0.7709373474121094,142,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
53821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,10,1,15,16,61, Zaglumyonova. ,815,300,,261.1625061035156,731.4250068664551,301.1625061035156,859.4999923706055,5,7,hover,16.599999964237213,16.599999964237213,0.652547355789758,0.9709373474121094,142,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
53838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,10,1,15,16,75, first ,760,305,,301.1625061035156,757.4249877929688,341.1625061035156,791.4249877929688,6,9,hover,16.700000047683716,16.700000047683716,0.07573565314797794,0.09593734741210938,142,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
53856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,1,15,16,73, explosions. ,677,312,1648865.699999988,311.1625061035156,633.3624877929688,331.1625061035156,728.4249877929688,6,7,,,,,,,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
53888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,10,1,15,16,73, explosions. ,721,309,,301.1625061035156,633.362512588501,341.1625061035156,728.4249877929688,6,7,hover,50.09999996423721,50.09999996423721,0.122419360388715,0.3709373474121094,142,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
53905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,10,1,15,16,72, little ,620,318,,301.1625061035156,596.3500242233276,341.1625061035156,633.362512588501,6,6,hover,16.69999998807907,16.69999998807907,0.6389728662211659,0.42093734741210936,142,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
53907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,1,15,16,71, of ,593,320,1648916.4000000358,311.1625061035156,576.3250122070312,331.1625061035156,596.3500118255615,6,5,,,,,,,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
53921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,10,1,15,16,71, of ,593,320,,301.1625061035156,576.3250007629395,341.1625061035156,596.3500242233276,6,5,hover,16.600000023841858,16.600000023841858,0.8327080999453322,0.47093734741210935,142,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
53956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,1,15,16,70, series ,533,327,1648966,311.1625061035156,523.2999877929688,331.1625061035156,576.3249893188477,6,4,,,,,,,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
53988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,10,1,15,16,70, series ,569,322,,301.1625061035156,523.2999968528748,341.1625061035156,576.3250007629395,6,4,hover,66.69999998807907,66.69999998807907,0.08863748798768377,0.6459373474121094,142,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,1,15,16,69, a ,519,327,1649015.800000012,311.1625061035156,508.2875061035156,331.1625061035156,523.3000059127808,6,3,,,,,,,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,10,1,15,16,69, a ,523,327,,301.1625061035156,508.287504196167,341.1625061035156,523.2999968528748,6,3,hover,50.19999998807907,50.19999998807907,0.047460193328697886,0.5709373474121093,142,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,1,15,16,68, then ,501,319,1649063.199999988,311.1625061035156,468.25,331.1625061035156,508.28750228881836,6,2,,,,,,,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,1,15,16,68, then ,482,313,1649111.4000000358,311.1625061035156,468.25,331.1625061035156,508.28750228881836,6,2,,,,,,,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,1,15,16,68, then ,476,312,1649159.6000000238,311.1625061035156,468.25,331.1625061035156,508.28750228881836,6,2,,,,,,,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,10,1,15,16,68, then ,501,319,,301.1625061035156,468.24999809265137,341.1625061035156,508.287504196167,6,2,hover,150.10000002384186,150.10000002384186,0.01873248312243845,0.2709373474121094,142,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,1,15,16,67, and ,467,313,1649207.800000012,311.1625061035156,433.2124938964844,331.1625061035156,468.24999618530273,6,1,,,,,,,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,1,15,16,67, and ,463,315,1649255.800000012,311.1625061035156,433.2124938964844,331.1625061035156,468.24999618530273,6,1,,,,,,,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,1,15,16,67, and ,460,316,1649306,311.1625061035156,433.2124938964844,331.1625061035156,468.24999618530273,6,1,,,,,,,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,1,15,16,67, and ,456,318,1649364.4000000358,311.1625061035156,433.2124938964844,331.1625061035156,468.24999618530273,6,1,,,,,,,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,1,15,16,67, and ,456,318,1649416.4000000358,311.1625061035156,433.2124938964844,331.1625061035156,468.24999618530273,6,1,,,,,,,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,1,15,16,67, and ,456,319,1649464.6000000238,311.1625061035156,433.2124938964844,331.1625061035156,468.24999618530273,6,1,,,,,,,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,1,15,16,67, and ,463,319,1649512.699999988,311.1625061035156,433.2124938964844,331.1625061035156,468.24999618530273,6,1,,,,,,,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,10,1,15,16,67, and ,467,313,,301.1625061035156,429.6476500034332,341.1625061035156,468.24999809265137,6,1,hover,317.10000002384186,317.10000002384186,0.863997959903436,0.4459373474121094,142,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,10,1,15,16,68, then ,476,318,,301.1625061035156,468.24999809265137,341.1625061035156,508.287504196167,6,2,hover,33.19999998807907,33.19999998807907,0.5931938379464445,0.3959373474121094,142,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,1,15,16,69, a ,515,316,1649555.800000012,311.1625061035156,508.2875061035156,331.1625061035156,523.3000059127808,6,3,,,,,,,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,10,1,15,16,69, a ,515,316,,301.1625061035156,508.287504196167,341.1625061035156,523.2999968528748,6,3,hover,16.69999998807907,16.69999998807907,0.4471273330371145,0.3709373474121094,142,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,1,15,16,70, series ,572,319,1649609.1000000238,311.1625061035156,523.2999877929688,331.1625061035156,576.3249893188477,6,4,,,,,,,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,10,1,15,16,70, series ,531,316,,301.1625061035156,523.2999968528748,341.1625061035156,576.3250007629395,6,4,hover,50.10000002384186,50.10000002384186,0.918434692239249,0.4459373474121094,142,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,1,15,16,71, of ,596,320,1649657.199999988,311.1625061035156,576.3250122070312,331.1625061035156,596.3500118255615,6,5,,,,,,,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,10,1,15,16,71, of ,581,320,,301.1625061035156,576.3250007629395,341.1625061035156,596.3500242233276,6,5,hover,50,50,0.9825206585140824,0.47093734741210935,142,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,1,15,16,72, little ,632,316,1649716.699999988,311.1625061035156,596.3500366210938,331.1625061035156,633.3625373840332,6,6,,,,,,,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,10,1,15,16,72, little ,603,320,,301.1625061035156,596.3500242233276,341.1625061035156,633.362512588501,6,6,hover,66.89999997615814,66.89999997615814,0.9631877604375548,0.3709373474121094,142,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,1,15,16,73, explosions. ,653,314,1649755.800000012,311.1625061035156,633.3624877929688,331.1625061035156,728.4249877929688,6,7,,,,,,,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,1,15,16,73, explosions. ,689,310,1649817.199999988,311.1625061035156,633.3624877929688,331.1625061035156,728.4249877929688,6,7,,,,,,,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,1,15,16,73, explosions. ,716,306,1649867.5,311.1625061035156,633.3624877929688,331.1625061035156,728.4249877929688,6,7,,,,,,,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,10,1,15,16,73, explosions. ,640,316,,301.1625061035156,633.362512588501,341.1625061035156,728.4249877929688,6,7,hover,166.69999998807907,166.69999998807907,0.9534517927978297,0.12093734741210938,142,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,1,15,16,74, My ,741,305,1649917.4000000358,311.1625061035156,728.4249877929688,331.1625061035156,757.4249877929688,6,8,,,,,,,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,10,1,15,16,74, My ,732,305,,301.1625061035156,728.4249877929688,341.1625061035156,757.4249877929688,6,8,hover,50,50,0.985345248518319,0.12093734741210938,142,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,1,15,16,75, first ,776,308,1649955.800000012,311.1625061035156,757.4249877929688,331.1625061035156,791.4249877929688,6,9,,,,,,,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
54972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,10,1,15,16,75, first ,776,308,,301.1625061035156,757.4249877929688,341.1625061035156,791.4249877929688,6,9,hover,33.40000003576279,33.40000003576279,0.9286768296185661,0.19593734741210939,142,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
55007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,1,15,16,76, thought ,836,313,1650016.800000012,311.1625061035156,791.4249877929688,331.1625061035156,856.4874877929688,6,10,,,,,,,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
55039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,10,1,15,16,76, thought ,801,310,,301.1625061035156,791.4249877929688,341.1625061035156,856.4874877929688,6,10,hover,66.79999995231628,66.79999995231628,0.869548698667147,0.3209373474121094,142,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
55058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,10,1,15,16,77, was ,864,316,1650067.6000000238,311.1625061035156,856.4874877929688,331.1625061035156,893.4999885559082,6,11,,,,,,,,,intermediate,1,,,,,,2026-08-03T13:52:13.916Z,,2026-08-03,2026-08-03,10:52:13,2026-08-03 10:52:13,2026-08-03T14:23:17.247Z,1863331,,,,,,2026-08-03,11:23:17,2026-08-03 11:23:17,1863331
