responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
19271,raw_position_sample,2,1,ele,5,4,30,31,98, that ,884,359,3034444.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,851.4125366210938,371.1625061035156,886.4375381469727,7,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
19285,hover_association,2,1,ele,5,4,30,31,98, that ,867,359,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,851.4125308990479,381.1625061035156,886.4375190734863,7,9,hover,66.90000000037253,66.90000000037253,0.9304062841835519,0.4459373474121094,129,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
19320,raw_position_sample,2,1,ele,5,4,30,31,99, the ,913,362,3034493.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,886.4375,371.1625061035156,916.4624996185303,7,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
19334,hover_association,2,1,ele,5,4,30,31,99, the ,887,359,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,886.4375190734863,381.1625061035156,916.4625120162964,7,10,hover,49.5,49.5,0.8846790064899737,0.5209373474121094,129,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
19371,raw_position_sample,2,1,ele,5,4,30,31,100, exemption ,932,361,3034544.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,916.4625244140625,371.1625061035156,1004.5125274658203,7,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
19421,raw_position_sample,2,1,ele,5,4,30,31,100, exemption ,946,361,3034594,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,916.4625244140625,371.1625061035156,1004.5125274658203,7,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
19471,raw_position_sample,2,1,ele,5,4,30,31,100, exemption ,972,359,3034644.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,916.4625244140625,371.1625061035156,1004.5125274658203,7,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
19520,raw_position_sample,2,1,ele,5,4,30,31,100, exemption ,975,359,3034693.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,916.4625244140625,371.1625061035156,1004.5125274658203,7,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
19572,raw_position_sample,2,1,ele,5,4,30,31,100, exemption ,985,359,3034744.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,916.4625244140625,371.1625061035156,1004.5125274658203,7,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
19622,raw_position_sample,2,1,ele,5,4,30,31,100, exemption ,990,359,3034794.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,916.4625244140625,371.1625061035156,1004.5125274658203,7,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
19668,hover_association,2,1,ele,5,4,30,31,100, exemption ,924,362,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,916.4625120162964,381.1625061035156,1004.5125198364258,7,11,hover,333.80000000074506,333.80000000074506,0.9601076714995729,0.4459373474121094,129,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
19672,raw_position_sample,2,1,ele,5,4,30,31,101, will ,1007,359,3034845.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,1004.5125122070312,371.1625061035156,1034.5125122070312,7,12,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
19721,raw_position_sample,2,1,ele,5,4,30,31,101, will ,1008,359,3034894.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,1004.5125122070312,371.1625061035156,1034.5125122070312,7,12,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
19772,raw_position_sample,2,1,ele,5,4,30,31,101, will ,1034,359,3034945,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,1004.5125122070312,371.1625061035156,1034.5125122070312,7,12,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
19784,hover_association,2,1,ele,5,4,30,31,101, will ,1007,359,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,1004.5125198364258,381.1625061035156,1034.5125427246094,7,12,hover,116.39999999850988,116.39999999850988,0.9829152555476465,0.4459373474121094,129,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
19821,raw_position_sample,2,1,ele,5,4,30,31,102, lead ,1038,358,3034994.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,1034.5125732421875,371.1625061035156,1073.5500755310059,7,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
19881,raw_position_sample,2,1,ele,5,4,30,31,102, lead ,1038,357,3035054.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,1034.5125732421875,371.1625061035156,1073.5500755310059,7,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
19921,raw_position_sample,2,1,ele,5,4,30,31,102, lead ,1045,357,3035094.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,1034.5125732421875,371.1625061035156,1073.5500755310059,7,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
19973,raw_position_sample,2,1,ele,5,4,30,31,102, lead ,1043,357,3035145.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,1034.5125732421875,371.1625061035156,1073.5500755310059,7,13,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20001,hover_association,2,1,ele,5,4,30,31,102, lead ,1038,359,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,1034.5125427246094,381.1625061035156,1073.5500621795654,7,13,hover,216.80000000074506,216.80000000074506,0.038103273367739124,0.47093734741210935,129,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20018,hover_association,2,1,ele,5,4,30,31,101, will ,1023,362,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,1004.5125198364258,381.1625061035156,1034.5125427246094,7,12,hover,16.59999999962747,16.59999999962747,0.6162488686252324,0.5209373474121094,129,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20021,raw_position_sample,2,1,ele,5,4,30,31,100, exemption ,996,365,3035194.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,916.4625244140625,371.1625061035156,1004.5125274658203,7,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20052,hover_association,2,1,ele,5,4,30,31,100, exemption ,996,365,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,916.4625120162964,381.1625061035156,1004.5125198364258,7,11,hover,33.80000000074506,33.80000000074506,0.2446051796804027,0.6459373474121094,129,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20068,hover_association,2,1,ele,5,4,30,31,97, says ,840,367,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,809.4000129699707,381.1625061035156,851.4125308990479,7,8,hover,16.59999999962747,16.59999999962747,0.7283540368060358,0.6459373474121094,129,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20071,raw_position_sample,2,1,ele,5,4,30,31,96, Russia ,780,373,3035244.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,749.375,371.1625061035156,809.4000015258789,7,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20085,hover_association,2,1,ele,5,4,30,31,96, Russia ,780,373,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,749.3750076293945,381.1625061035156,809.4000129699707,7,7,hover,16.90000000037253,16.90000000037253,0.5102039091349043,0.7959373474121094,129,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20101,hover_association,2,1,ele,5,4,30,31,95, exemptions. ,746,380,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,647.3250064849854,381.1625061035156,749.3750076293945,7,6,hover,16,16,0.9669279020916559,0.9709373474121094,129,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20118,hover_association,2,1,ele,5,4,30,31,109, that ,716,387,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.1625061035156,685.3750190734863,421.1625061035156,720.4000129699707,8,6,hover,16.799999998882413,16.799999998882413,0.8743750539122191,0.14593734741210937,129,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20122,raw_position_sample,2,1,ele,5,4,30,31,108, warns ,674,391,3035294.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,632.3500366210938,411.1625061035156,685.3750381469727,8,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20134,hover_association,2,1,ele,5,4,30,31,108, warns ,674,391,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.1625061035156,632.350019454956,421.1625061035156,685.3750190734863,8,5,hover,16.300000000745058,16.300000000745058,0.7854781866040564,0.24593734741210938,129,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20151,hover_association,2,1,ele,5,4,30,31,107, and ,622,391,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.1625061035156,597.3125076293945,421.1625061035156,632.350019454956,8,4,hover,16.90000000037253,16.90000000037253,0.7046017563551638,0.24593734741210938,129,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20172,raw_position_sample,2,1,ele,5,4,30,31,106, cocaine ,564,392,3035345.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,530.2625122070312,411.1625061035156,597.3125152587891,8,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20222,raw_position_sample,2,1,ele,5,4,30,31,106, cocaine ,553,395,3035395.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,530.2625122070312,411.1625061035156,597.3125152587891,8,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20252,hover_association,2,1,ele,5,4,30,31,106, cocaine ,580,391,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.1625061035156,530.2625102996826,421.1625061035156,597.3125076293945,8,3,hover,100.5,100.5,0.18997002546744338,0.34593734741210935,129,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20272,raw_position_sample,2,1,ele,5,4,30,31,105, illegal ,512,398,3035445.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,479.2250061035156,411.1625061035156,530.262508392334,8,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20321,raw_position_sample,2,1,ele,5,4,30,31,105, illegal ,508,401,3035494.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,479.2250061035156,411.1625061035156,530.262508392334,8,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20372,raw_position_sample,2,1,ele,5,4,30,31,105, illegal ,503,403,3035544.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,479.2250061035156,411.1625061035156,530.262508392334,8,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20421,raw_position_sample,2,1,ele,5,4,30,31,105, illegal ,488,403,3035594.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,479.2250061035156,411.1625061035156,530.262508392334,8,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20477,raw_position_sample,2,1,ele,5,4,30,31,105, illegal ,487,403,3035650.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,479.2250061035156,411.1625061035156,530.262508392334,8,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20533,raw_position_sample,2,1,ele,5,4,30,31,105, illegal ,486,403,3035706.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,479.2250061035156,411.1625061035156,530.262508392334,8,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20570,raw_position_sample,2,1,ele,5,4,30,31,105, illegal ,485,401,3035743.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,479.2250061035156,411.1625061035156,530.262508392334,8,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20622,raw_position_sample,2,1,ele,5,4,30,31,105, illegal ,493,399,3035794.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,479.2250061035156,411.1625061035156,530.262508392334,8,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20669,hover_association,2,1,ele,5,4,30,31,105, illegal ,521,395,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.1625061035156,479.2250003814697,421.1625061035156,530.2625102996826,8,2,hover,416.69999999925494,416.69999999925494,0.8577024954524483,0.4459373474121094,129,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20672,raw_position_sample,2,1,ele,5,4,30,31,106, cocaine ,540,400,3035845.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,530.2625122070312,411.1625061035156,597.3125152587891,8,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20721,raw_position_sample,2,1,ele,5,4,30,31,106, cocaine ,593,405,3035894.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,530.2625122070312,411.1625061035156,597.3125152587891,8,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20734,hover_association,2,1,ele,5,4,30,31,106, cocaine ,540,400,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.1625061035156,530.2625102996826,421.1625061035156,597.3125076293945,8,3,hover,65.80000000074506,65.80000000074506,0.9356822102738023,0.5959373474121094,129,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20751,hover_association,2,1,ele,5,4,30,31,107, and ,628,405,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.1625061035156,597.3125076293945,421.1625061035156,632.350019454956,8,4,hover,16.90000000037253,16.90000000037253,0.8758467930995457,0.5959373474121094,129,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20771,raw_position_sample,2,1,ele,5,4,30,31,108, warns ,660,404,3035944,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,632.3500366210938,411.1625061035156,685.3750381469727,8,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20821,raw_position_sample,2,1,ele,5,4,30,31,108, warns ,678,403,3035994.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,632.3500366210938,411.1625061035156,685.3750381469727,8,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20835,hover_association,2,1,ele,5,4,30,31,108, warns ,648,405,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.1625061035156,632.350019454956,421.1625061035156,685.3750190734863,8,5,hover,83.59999999962747,83.59999999962747,0.8609143021868305,0.5459373474121094,129,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20873,raw_position_sample,2,1,ele,5,4,30,31,109, that ,702,403,3036046.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,685.375,411.1625061035156,720.4000015258789,8,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20920,raw_position_sample,2,1,ele,5,4,30,31,109, that ,716,401,3036093.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,685.375,411.1625061035156,720.4000015258789,8,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20935,hover_association,2,1,ele,5,4,30,31,109, that ,687,403,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.1625061035156,685.3750190734863,421.1625061035156,720.4000129699707,8,6,hover,99.69999999925494,99.69999999925494,0.8743750539122191,0.4959373474121094,129,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20968,hover_association,2,1,ele,5,4,30,31,110, “it ,728,401,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.1625061035156,720.4000129699707,421.1625061035156,740.4000244140625,8,7,hover,33.5,33.5,0.8299988765722981,0.4959373474121094,129,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
20971,raw_position_sample,2,1,ele,5,4,30,31,111, also ,744,401,3036144.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,740.4000244140625,411.1625061035156,778.4250259399414,8,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
21020,raw_position_sample,2,1,ele,5,4,30,31,111, also ,751,403,3036193.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,740.4000244140625,411.1625061035156,778.4250259399414,8,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
21072,raw_position_sample,2,1,ele,5,4,30,31,111, also ,769,404,3036244.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,740.4000244140625,411.1625061035156,778.4250259399414,8,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
21121,raw_position_sample,2,1,ele,5,4,30,31,111, also ,772,404,3036294.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,elementary,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,740.4000244140625,411.1625061035156,778.4250259399414,8,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
