responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
33392,raw_position_sample,2,2,int,12,3,15,16,91, gas ,548,371,2091697.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,533.2999877929688,371.1625061035156,567.3249893188477,7,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
33446,raw_position_sample,2,2,int,12,3,15,16,91, gas ,545,372,2091752.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,533.2999877929688,371.1625061035156,567.3249893188477,7,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
33488,raw_position_sample,2,2,int,12,3,15,16,91, gas ,542,372,2091793.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,533.2999877929688,371.1625061035156,567.3249893188477,7,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
33538,raw_position_sample,2,2,int,12,3,15,16,91, gas ,539,372,2091844,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,533.2999877929688,371.1625061035156,567.3249893188477,7,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
33602,raw_position_sample,2,2,int,12,3,15,16,91, gas ,536,372,2091907.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,533.2999877929688,371.1625061035156,567.3249893188477,7,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
33640,raw_position_sample,2,2,int,12,3,15,16,91, gas ,536,372,2091945.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,533.2999877929688,371.1625061035156,567.3249893188477,7,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
33689,raw_position_sample,2,2,int,12,3,15,16,91, gas ,540,371,2091994.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,533.2999877929688,371.1625061035156,567.3249893188477,7,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
33738,raw_position_sample,2,2,int,12,3,15,16,91, gas ,554,370,2092044.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,533.2999877929688,371.1625061035156,567.3249893188477,7,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
33796,raw_position_sample,2,2,int,12,3,15,16,91, gas ,557,368,2092102.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,533.2999877929688,371.1625061035156,567.3249893188477,7,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
33838,raw_position_sample,2,2,int,12,3,15,16,91, gas ,559,368,2092144.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,533.2999877929688,371.1625061035156,567.3249893188477,7,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
33888,raw_position_sample,2,2,int,12,3,15,16,91, gas ,564,370,2092194.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,533.2999877929688,371.1625061035156,567.3249893188477,7,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
33936,hover_association,2,2,int,12,3,15,16,91, gas ,538,375,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,533.299991607666,381.1625061035156,567.3250007629395,7,2,hover,651.5999999996275,651.5999999996275,0.9610580336101366,0.7209373474121094,116,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
33938,raw_position_sample,2,2,int,12,3,15,16,92," emissions, ",570,370,2092244.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,567.3250122070312,371.1625061035156,657.3625106811523,7,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34005,raw_position_sample,2,2,int,12,3,15,16,92," emissions, ",598,370,2092311.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,567.3250122070312,371.1625061035156,657.3625106811523,7,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34039,raw_position_sample,2,2,int,12,3,15,16,92," emissions, ",598,370,2092345.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,567.3250122070312,371.1625061035156,657.3625106811523,7,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34088,raw_position_sample,2,2,int,12,3,15,16,92," emissions, ",644,374,2092393.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,567.3250122070312,371.1625061035156,657.3625106811523,7,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34101,hover_association,2,2,int,12,3,15,16,92," emissions, ",570,370,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,567.3250007629395,381.1625061035156,657.3624992370605,7,3,hover,165.09999999962747,165.09999999962747,0.8515896213964536,0.8209373474121093,116,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34118,hover_association,2,2,int,12,3,15,16,93, the ,679,375,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,657.3624992370605,381.1625061035156,687.3874998092651,7,4,hover,16.40000000037253,16.40000000037253,0.7206494704606334,0.8459373474121094,116,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34137,raw_position_sample,2,2,int,12,3,15,16,94, contribution ,709,374,2092443.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,687.3875122070312,371.1625061035156,785.4500122070312,7,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34192,raw_position_sample,2,2,int,12,3,15,16,94, contribution ,712,371,2092497.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,687.3875122070312,371.1625061035156,785.4500122070312,7,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34241,raw_position_sample,2,2,int,12,3,15,16,94, contribution ,711,371,2092546.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,687.3875122070312,371.1625061035156,785.4500122070312,7,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34288,raw_position_sample,2,2,int,12,3,15,16,94, contribution ,713,370,2092594.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,687.3875122070312,371.1625061035156,785.4500122070312,7,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34338,raw_position_sample,2,2,int,12,3,15,16,94, contribution ,716,370,2092643.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,687.3875122070312,371.1625061035156,785.4500122070312,7,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34388,raw_position_sample,2,2,int,12,3,15,16,94, contribution ,728,369,2092694.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,687.3875122070312,371.1625061035156,785.4500122070312,7,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34450,raw_position_sample,2,2,int,12,3,15,16,94, contribution ,728,369,2092756.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,687.3875122070312,371.1625061035156,785.4500122070312,7,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34488,raw_position_sample,2,2,int,12,3,15,16,94, contribution ,730,367,2092794,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,687.3875122070312,371.1625061035156,785.4500122070312,7,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34555,raw_position_sample,2,2,int,12,3,15,16,94, contribution ,768,366,2092861.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,687.3875122070312,371.1625061035156,785.4500122070312,7,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34584,hover_association,2,2,int,12,3,15,16,94, contribution ,699,375,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,687.3874998092651,381.1625061035156,785.4500122070312,7,5,hover,466.90000000037253,466.90000000037253,0.985213389178225,0.5459373474121094,116,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34587,raw_position_sample,2,2,int,12,3,15,16,95, by ,792,362,2092893.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,785.4500122070312,371.1625061035156,809.4625129699707,7,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34643,raw_position_sample,2,2,int,12,3,15,16,95, by ,793,362,2092949.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,785.4500122070312,371.1625061035156,809.4625129699707,7,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34688,raw_position_sample,2,2,int,12,3,15,16,95, by ,802,370,2092994.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,785.4500122070312,371.1625061035156,809.4625129699707,7,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34741,raw_position_sample,2,2,int,12,3,15,16,95, by ,803,370,2093046.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,785.4500122070312,371.1625061035156,809.4625129699707,7,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34787,raw_position_sample,2,2,int,12,3,15,16,95, by ,804,369,2093093.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,785.4500122070312,371.1625061035156,809.4625129699707,7,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34817,hover_association,2,2,int,12,3,15,16,95, by ,792,362,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,785.4500122070312,381.1625061035156,809.4625186920166,7,6,hover,233,233,0.9807384251075244,0.6709373474121094,116,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34838,raw_position_sample,2,2,int,12,3,15,16,96, livestock ,818,368,2093144.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,809.4625244140625,371.1625061035156,883.4875259399414,7,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34899,raw_position_sample,2,2,int,12,3,15,16,96, livestock ,818,368,2093204.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,809.4625244140625,371.1625061035156,883.4875259399414,7,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34949,raw_position_sample,2,2,int,12,3,15,16,96, livestock ,818,368,2093255.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,809.4625244140625,371.1625061035156,883.4875259399414,7,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34998,raw_position_sample,2,2,int,12,3,15,16,96, livestock ,818,368,2093304.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,809.4625244140625,371.1625061035156,883.4875259399414,7,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35043,raw_position_sample,2,2,int,12,3,15,16,96, livestock ,818,368,2093349.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,809.4625244140625,371.1625061035156,883.4875259399414,7,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35091,raw_position_sample,2,2,int,12,3,15,16,96, livestock ,818,368,2093397.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,809.4625244140625,371.1625061035156,883.4875259399414,7,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35151,raw_position_sample,2,2,int,12,3,15,16,96, livestock ,820,367,2093457.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,809.4625244140625,371.1625061035156,883.4875259399414,7,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35188,raw_position_sample,2,2,int,12,3,15,16,96, livestock ,822,367,2093494.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,809.4625244140625,371.1625061035156,883.4875259399414,7,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35238,raw_position_sample,2,2,int,12,3,15,16,96, livestock ,828,366,2093543.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,809.4625244140625,371.1625061035156,883.4875259399414,7,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35288,raw_position_sample,2,2,int,12,3,15,16,96, livestock ,832,364,2093594.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,809.4625244140625,371.1625061035156,883.4875259399414,7,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35350,raw_position_sample,2,2,int,12,3,15,16,96, livestock ,835,364,2093656.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,809.4625244140625,371.1625061035156,883.4875259399414,7,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35388,raw_position_sample,2,2,int,12,3,15,16,96, livestock ,839,364,2093694.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,809.4625244140625,371.1625061035156,883.4875259399414,7,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35438,raw_position_sample,2,2,int,12,3,15,16,96, livestock ,848,363,2093744.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,809.4625244140625,371.1625061035156,883.4875259399414,7,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35488,raw_position_sample,2,2,int,12,3,15,16,96, livestock ,850,361,2093794.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,809.4625244140625,371.1625061035156,883.4875259399414,7,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35549,raw_position_sample,2,2,int,12,3,15,16,96, livestock ,850,359,2093855.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,809.4625244140625,371.1625061035156,883.4875259399414,7,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35597,raw_position_sample,2,2,int,12,3,15,16,96, livestock ,850,359,2093903.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,809.4625244140625,371.1625061035156,883.4875259399414,7,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35652,raw_position_sample,2,2,int,12,3,15,16,96, livestock ,850,359,2093957.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,809.4625244140625,371.1625061035156,883.4875259399414,7,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35700,raw_position_sample,2,2,int,12,3,15,16,96, livestock ,850,359,2094006.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,809.4625244140625,371.1625061035156,883.4875259399414,7,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35737,raw_position_sample,2,2,int,12,3,15,16,96, livestock ,854,359,2094043.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,809.4625244140625,371.1625061035156,883.4875259399414,7,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35787,raw_position_sample,2,2,int,12,3,15,16,96, livestock ,863,356,2094093.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,809.4625244140625,371.1625061035156,883.4875259399414,7,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35838,raw_position_sample,2,2,int,12,3,15,16,96, livestock ,873,358,2094144.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,809.4625244140625,371.1625061035156,883.4875259399414,7,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35851,hover_association,2,2,int,12,3,15,16,96, livestock ,813,368,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,809.4625186920166,381.1625061035156,883.4875068664551,7,7,hover,1033.5,1033.5,0.8583247748484408,0.42093734741210936,116,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35887,raw_position_sample,2,2,int,12,3,15,16,97, farming ,902,365,2094193.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,883.4874877929688,371.1625061035156,948.5124893188477,7,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35938,raw_position_sample,2,2,int,12,3,15,16,97, farming ,905,367,2094243.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,883.4874877929688,371.1625061035156,948.5124893188477,7,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35988,raw_position_sample,2,2,int,12,3,15,16,97, farming ,910,365,2094294.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,883.4874877929688,371.1625061035156,948.5124893188477,7,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
36051,raw_position_sample,2,2,int,12,3,15,16,97, farming ,912,365,2094357,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,883.4874877929688,371.1625061035156,948.5124893188477,7,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
