responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
33621,raw_position_sample,2,2,int,22,4,4,5,84, The ,780,327,1175660.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,766.0750122070312,331.1625061035156,802.1000137329102,6,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
33656,raw_position_sample,2,2,int,22,4,4,5,84, The ,781,327,1175694.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,766.0750122070312,331.1625061035156,802.1000137329102,6,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
33705,raw_position_sample,2,2,int,22,4,4,5,84, The ,786,327,1175744.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,766.0750122070312,331.1625061035156,802.1000137329102,6,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
33770,raw_position_sample,2,2,int,22,4,4,5,84, The ,794,324,1175809.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,766.0750122070312,331.1625061035156,802.1000137329102,6,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
33805,raw_position_sample,2,2,int,22,4,4,5,84, The ,797,324,1175844.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,766.0750122070312,331.1625061035156,802.1000137329102,6,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
33834,hover_association,2,2,int,22,4,4,5,84, The ,769,327,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,766.0750179290771,341.1625061035156,802.100025177002,6,7,hover,250.90000000037253,250.90000000037253,0.9417064606663493,0.5709373474121093,110,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
33868,raw_position_sample,2,2,int,22,4,4,5,85, timing ,808,323,1175907.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,802.1000366210938,331.1625061035156,855.1250381469727,6,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
33907,raw_position_sample,2,2,int,22,4,4,5,85, timing ,810,322,1175946,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,802.1000366210938,331.1625061035156,855.1250381469727,6,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
33968,raw_position_sample,2,2,int,22,4,4,5,85, timing ,819,322,1176006.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,802.1000366210938,331.1625061035156,855.1250381469727,6,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34020,raw_position_sample,2,2,int,22,4,4,5,85, timing ,823,322,1176059.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,802.1000366210938,331.1625061035156,855.1250381469727,6,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34069,raw_position_sample,2,2,int,22,4,4,5,85, timing ,840,322,1176108.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,802.1000366210938,331.1625061035156,855.1250381469727,6,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34106,raw_position_sample,2,2,int,22,4,4,5,85, timing ,851,321,1176144.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,802.1000366210938,331.1625061035156,855.1250381469727,6,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34132,hover_association,2,2,int,22,4,4,5,85, timing ,805,324,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,802.100025177002,341.1625061035156,855.1250190734863,6,8,hover,298.5,298.5,0.9787832304953661,0.4959373474121094,110,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34169,raw_position_sample,2,2,int,22,4,4,5,86, pushed ,872,321,1176208,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,855.125,331.1625061035156,919.1875,6,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34205,raw_position_sample,2,2,int,22,4,4,5,86, pushed ,874,321,1176244.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,855.125,331.1625061035156,919.1875,6,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34258,raw_position_sample,2,2,int,22,4,4,5,86, pushed ,879,321,1176296.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,855.125,331.1625061035156,919.1875,6,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34304,raw_position_sample,2,2,int,22,4,4,5,86, pushed ,888,321,1176343.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,855.125,331.1625061035156,919.1875,6,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34363,raw_position_sample,2,2,int,22,4,4,5,86, pushed ,888,321,1176402,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,855.125,331.1625061035156,919.1875,6,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34410,raw_position_sample,2,2,int,22,4,4,5,86, pushed ,896,321,1176449,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,855.125,331.1625061035156,919.1875,6,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34459,raw_position_sample,2,2,int,22,4,4,5,86, pushed ,897,321,1176498.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,855.125,331.1625061035156,919.1875,6,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34505,raw_position_sample,2,2,int,22,4,4,5,86, pushed ,910,321,1176544.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,855.125,331.1625061035156,919.1875,6,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34566,raw_position_sample,2,2,int,22,4,4,5,86, pushed ,919,321,1176605.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,855.125,331.1625061035156,919.1875,6,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34600,hover_association,2,2,int,22,4,4,5,86, pushed ,861,321,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,855.1250190734863,341.1625061035156,919.1875,6,9,hover,467.5,467.5,0.9970731698602949,0.4959373474121094,110,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34605,raw_position_sample,2,2,int,22,4,4,5,87, the ,920,321,1176643.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,919.1875,331.1625061035156,949.2124996185303,6,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34658,raw_position_sample,2,2,int,22,4,4,5,87, the ,924,321,1176697,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,919.1875,331.1625061035156,949.2124996185303,6,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34706,raw_position_sample,2,2,int,22,4,4,5,87, the ,927,321,1176744.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,919.1875,331.1625061035156,949.2124996185303,6,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34771,raw_position_sample,2,2,int,22,4,4,5,87, the ,939,322,1176809.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,919.1875,331.1625061035156,949.2124996185303,6,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34800,hover_association,2,2,int,22,4,4,5,87, the ,920,321,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,919.1875,341.1625061035156,949.2125120162964,6,10,hover,200,200,0.9263110364420329,0.5459373474121094,110,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34805,raw_position_sample,2,2,int,22,4,4,5,88, anti-capitalist ,958,323,1176843.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,949.2125244140625,331.1625061035156,1054.2625274658203,6,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34855,raw_position_sample,2,2,int,22,4,4,5,88, anti-capitalist ,964,323,1176894.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,949.2125244140625,331.1625061035156,1054.2625274658203,6,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34905,raw_position_sample,2,2,int,22,4,4,5,88, anti-capitalist ,1000,324,1176944.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,949.2125244140625,331.1625061035156,1054.2625274658203,6,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
34955,raw_position_sample,2,2,int,22,4,4,5,88, anti-capitalist ,1020,324,1176993.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,949.2125244140625,331.1625061035156,1054.2625274658203,6,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35013,raw_position_sample,2,2,int,22,4,4,5,88, anti-capitalist ,1020,324,1177052.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,949.2125244140625,331.1625061035156,1054.2625274658203,6,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35061,raw_position_sample,2,2,int,22,4,4,5,88, anti-capitalist ,1020,324,1177100.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,949.2125244140625,331.1625061035156,1054.2625274658203,6,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35121,raw_position_sample,2,2,int,22,4,4,5,88, anti-capitalist ,1020,324,1177160.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,949.2125244140625,331.1625061035156,1054.2625274658203,6,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35156,raw_position_sample,2,2,int,22,4,4,5,88, anti-capitalist ,1016,326,1177195.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,949.2125244140625,331.1625061035156,1054.2625274658203,6,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35215,raw_position_sample,2,2,int,22,4,4,5,88, anti-capitalist ,994,330,1177253.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,949.2125244140625,331.1625061035156,1054.2625274658203,6,11,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35234,hover_association,2,2,int,22,4,4,5,88, anti-capitalist ,958,323,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,949.2125120162964,341.1625061035156,1054.2625274658203,6,11,hover,433.7999999988824,433.7999999988824,0.21692036775237697,0.7459373474121094,110,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35251,hover_association,2,2,int,22,4,4,5,87, the ,936,332,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,919.1875,341.1625061035156,949.2125120162964,6,10,hover,16.300000000745058,16.300000000745058,0.5599498175346221,0.7709373474121094,110,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35266,raw_position_sample,2,2,int,22,4,4,5,86, pushed ,901,339,1177305.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.1625061035156,855.125,331.1625061035156,919.1875,6,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35268,hover_association,2,2,int,22,4,4,5,86, pushed ,901,339,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.1625061035156,855.1250190734863,341.1625061035156,919.1875,6,9,hover,17.90000000037253,17.90000000037253,0.7160974764486103,0.9459373474121093,110,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35284,hover_association,2,2,int,22,4,4,5,98, looking ,875,342,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,865.4625129699707,381.1625061035156,927.5125179290771,7,10,hover,15.099999999627471,15.099999999627471,0.1537064668458109,0.020937347412109376,110,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35314,raw_position_sample,2,2,int,22,4,4,5,97, were ,824,347,1177353.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,821.4375,371.1625061035156,865.4625015258789,7,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35317,hover_association,2,2,int,22,4,4,5,97, were ,851,344,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,821.4375,381.1625061035156,865.4625129699707,7,9,hover,33.09999999962747,33.09999999962747,0.05820554787224871,0.14593734741210937,110,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35333,hover_association,2,2,int,22,4,4,5,96, Spaniards ,781,347,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,735.3750190734863,381.1625061035156,821.4375,7,8,hover,16.800000000745058,16.800000000745058,0.5301378769858094,0.14593734741210937,110,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35350,hover_association,2,2,int,22,4,4,5,95, many ,710,347,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,686.3500308990479,381.1625061035156,735.3750190734863,7,7,hover,16.799999998882413,16.799999998882413,0.4824064213295046,0.14593734741210937,110,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35354,raw_position_sample,2,2,int,22,4,4,5,94, as ,685,347,1177393.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,662.3375244140625,371.1625061035156,686.350025177002,7,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35383,hover_association,2,2,int,22,4,4,5,94, as ,685,347,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,662.3375186920166,381.1625061035156,686.3500308990479,7,6,hover,33.40000000037253,33.40000000037253,0.06923395993096454,0.14593734741210937,110,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35400,hover_association,2,2,int,22,4,4,5,93, just ,643,347,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,629.3250007629395,381.1625061035156,662.3375186920166,7,5,hover,16.800000000745058,16.800000000745058,0.4142367833450148,0.14593734741210937,110,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35420,raw_position_sample,2,2,int,22,4,4,5,92," light, ",596,347,1177459.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,586.2999877929688,371.1625061035156,629.3249893188477,7,4,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35434,hover_association,2,2,int,22,4,4,5,92," light, ",617,347,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,586.3000059127808,381.1625061035156,629.3250007629395,7,4,hover,33.09999999962747,33.09999999962747,0.22545020914008224,0.14593734741210937,110,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35470,raw_position_sample,2,2,int,22,4,4,5,91, the ,581,349,1177509.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,556.2750244140625,371.1625061035156,586.3000240325928,7,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35515,raw_position_sample,2,2,int,22,4,4,5,91, the ,576,350,1177554.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,556.2750244140625,371.1625061035156,586.3000240325928,7,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35550,hover_association,2,2,int,22,4,4,5,91, the ,585,347,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,556.2750129699707,381.1625061035156,586.3000059127808,7,3,hover,116.69999999925494,116.69999999925494,0.15736846430003132,0.22093734741210938,110,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35569,raw_position_sample,2,2,int,22,4,4,5,90, into ,548,350,1177608.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,522.25,371.1625061035156,556.2750015258789,7,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35600,hover_association,2,2,int,22,4,4,5,90, into ,556,350,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,522.2499961853027,381.1625061035156,556.2750129699707,7,2,hover,49.90000000037253,49.90000000037253,0.3453342547649217,0.22093734741210938,110,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35620,raw_position_sample,2,2,int,22,4,4,5,89, movement ,494,350,1177658.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,433.2124938964844,371.1625061035156,522.2499923706055,7,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35670,raw_position_sample,2,2,int,22,4,4,5,89, movement ,444,350,1177709.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.1625061035156,433.2124938964844,371.1625061035156,522.2499923706055,7,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
35699,hover_association,2,2,int,22,4,4,5,89, movement ,514,350,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.1625061035156,433.2124938964844,381.1625061035156,522.2499961853027,7,1,hover,99.59999999962747,99.59999999962747,0.008844656277094633,0.22093734741210938,110,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
