responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
45837,raw_position_sample,2,2,int,24,7,12,13,105, she ,465,399,1816348.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,433.2124938964844,411.1625061035156,467.2374954223633,8,1,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
45851,hover_association,2,2,int,24,7,12,13,105, she ,436,394,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.1625061035156,433.2124938964844,421.1625061035156,467.2375068664551,8,1,hover,166.90000000037253,166.90000000037253,0.9342393530186212,0.4459373474121094,131,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
45883,raw_position_sample,2,2,int,24,7,12,13,106," said, ",470,399,1816394,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,467.2375183105469,411.1625061035156,510.2625198364258,8,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
45937,raw_position_sample,2,2,int,24,7,12,13,106," said, ",480,399,1816448.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,467.2375183105469,411.1625061035156,510.2625198364258,8,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
45983,raw_position_sample,2,2,int,24,7,12,13,106," said, ",491,399,1816494.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,467.2375183105469,411.1625061035156,510.2625198364258,8,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
46038,raw_position_sample,2,2,int,24,7,12,13,106," said, ",496,399,1816549.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,467.2375183105469,411.1625061035156,510.2625198364258,8,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
46087,raw_position_sample,2,2,int,24,7,12,13,106," said, ",503,399,1816598.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,467.2375183105469,411.1625061035156,510.2625198364258,8,2,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
46134,hover_association,2,2,int,24,7,12,13,106," said, ",469,399,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.1625061035156,467.2375068664551,421.1625061035156,510.2625160217285,8,2,hover,283.30000000074506,283.30000000074506,0.9474139328230403,0.4459373474121094,131,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
46137,raw_position_sample,2,2,int,24,7,12,13,107, “so ,512,399,1816648.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,510.26251220703125,411.1625061035156,540.2750129699707,8,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
46183,raw_position_sample,2,2,int,24,7,12,13,107, “so ,512,399,1816694.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,510.26251220703125,411.1625061035156,540.2750129699707,8,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
46238,raw_position_sample,2,2,int,24,7,12,13,107, “so ,534,399,1816749,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,510.26251220703125,411.1625061035156,540.2750129699707,8,3,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
46251,hover_association,2,2,int,24,7,12,13,107, “so ,512,399,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.1625061035156,510.2625160217285,421.1625061035156,540.2750186920166,8,3,hover,117.29999999888241,117.29999999888241,0.7909198456072518,0.4459373474121094,131,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
46284,hover_association,2,2,int,24,7,12,13,108, I ,544,399,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.1625061035156,540.2750186920166,421.1625061035156,550.2875304222107,8,4,hover,32.90000000037253,32.90000000037253,0.9712828878548421,0.4459373474121094,131,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
46288,raw_position_sample,2,2,int,24,7,12,13,109, would ,551,398,1816799.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,550.2875366210938,411.1625061035156,602.3250389099121,8,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
46337,raw_position_sample,2,2,int,24,7,12,13,109, would ,552,394,1816848.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,550.2875366210938,411.1625061035156,602.3250389099121,8,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
46388,raw_position_sample,2,2,int,24,7,12,13,109, would ,578,393,1816899,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,550.2875366210938,411.1625061035156,602.3250389099121,8,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
46433,raw_position_sample,2,2,int,24,7,12,13,109, would ,577,398,1816944.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,550.2875366210938,411.1625061035156,602.3250389099121,8,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
46483,raw_position_sample,2,2,int,24,7,12,13,109, would ,577,398,1816994.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,550.2875366210938,411.1625061035156,602.3250389099121,8,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
46541,raw_position_sample,2,2,int,24,7,12,13,109, would ,577,398,1817052.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,550.2875366210938,411.1625061035156,602.3250389099121,8,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
46588,raw_position_sample,2,2,int,24,7,12,13,109, would ,577,398,1817099.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,550.2875366210938,411.1625061035156,602.3250389099121,8,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
46634,raw_position_sample,2,2,int,24,7,12,13,109, would ,577,398,1817145.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,550.2875366210938,411.1625061035156,602.3250389099121,8,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
46685,raw_position_sample,2,2,int,24,7,12,13,109, would ,571,397,1817196.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,550.2875366210938,411.1625061035156,602.3250389099121,8,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
46744,raw_position_sample,2,2,int,24,7,12,13,109, would ,571,397,1817255.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,550.2875366210938,411.1625061035156,602.3250389099121,8,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
46783,raw_position_sample,2,2,int,24,7,12,13,109, would ,572,399,1817293.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,550.2875366210938,411.1625061035156,602.3250389099121,8,5,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
46834,hover_association,2,2,int,24,7,12,13,109, would ,551,398,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.1625061035156,550.2875304222107,421.1625061035156,602.3250255584717,8,5,hover,549.8000000007451,549.8000000007451,0.9745370995471231,0.5459373474121094,131,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
46838,raw_position_sample,2,2,int,24,7,12,13,110, take ,606,403,1817348.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,602.3250122070312,411.1625061035156,641.3500137329102,8,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
46886,raw_position_sample,2,2,int,24,7,12,13,110, take ,608,403,1817397,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,602.3250122070312,411.1625061035156,641.3500137329102,8,6,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
46917,hover_association,2,2,int,24,7,12,13,110, take ,606,403,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.1625061035156,602.3250255584717,421.1625061035156,641.350025177002,8,6,hover,83.19999999925494,83.19999999925494,0.47853874757402604,0.5459373474121094,131,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
46934,hover_association,2,2,int,24,7,12,13,111, all ,645,406,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.1625061035156,641.350025177002,421.1625061035156,664.362512588501,8,7,hover,16.90000000037253,16.90000000037253,0.1586084440908463,0.6209373474121094,131,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
46939,raw_position_sample,2,2,int,24,7,12,13,112, the ,670,408,1817449.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,664.3624877929688,411.1625061035156,694.387487411499,8,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
46984,raw_position_sample,2,2,int,24,7,12,13,112, the ,686,410,1817495,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,664.3624877929688,411.1625061035156,694.387487411499,8,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
47034,raw_position_sample,2,2,int,24,7,12,13,112, the ,686,410,1817545.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,664.3624877929688,411.1625061035156,694.387487411499,8,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
47083,raw_position_sample,2,2,int,24,7,12,13,112, the ,691,411,1817594.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,664.3624877929688,411.1625061035156,694.387487411499,8,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
47134,raw_position_sample,2,2,int,24,7,12,13,112, the ,691,411,1817645.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,664.3624877929688,411.1625061035156,694.387487411499,8,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
47187,raw_position_sample,2,2,int,24,7,12,13,112, the ,680,411,1817698.0999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,664.3624877929688,411.1625061035156,694.387487411499,8,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
47237,raw_position_sample,2,2,int,24,7,12,13,112, the ,674,410,1817747.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,664.3624877929688,411.1625061035156,694.387487411499,8,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
47268,hover_association,2,2,int,24,7,12,13,112, the ,670,408,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.1625061035156,664.362512588501,421.1625061035156,694.3874998092651,8,8,hover,333.5,333.5,0.08784308190063227,0.6959373474121093,131,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
47287,raw_position_sample,2,2,int,24,7,12,13,111, all ,662,409,1817798.5999999996,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,641.3500366210938,411.1625061035156,664.3625373840332,8,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
47350,raw_position_sample,2,2,int,24,7,12,13,111, all ,662,409,1817861,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,641.3500366210938,411.1625061035156,664.3625373840332,8,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
47388,raw_position_sample,2,2,int,24,7,12,13,111, all ,659,408,1817898.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,641.3500366210938,411.1625061035156,664.3625373840332,8,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
47438,raw_position_sample,2,2,int,24,7,12,13,111, all ,649,408,1817949.1999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,641.3500366210938,411.1625061035156,664.3625373840332,8,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
47486,raw_position_sample,2,2,int,24,7,12,13,111, all ,647,407,1817997.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,641.3500366210938,411.1625061035156,664.3625373840332,8,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
47534,raw_position_sample,2,2,int,24,7,12,13,111, all ,646,407,1818045.5,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,641.3500366210938,411.1625061035156,664.3625373840332,8,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
47583,raw_position_sample,2,2,int,24,7,12,13,111, all ,646,407,1818093.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,641.3500366210938,411.1625061035156,664.3625373840332,8,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
47634,raw_position_sample,2,2,int,24,7,12,13,111, all ,648,407,1818144.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,641.3500366210938,411.1625061035156,664.3625373840332,8,7,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
47667,hover_association,2,2,int,24,7,12,13,111, all ,663,409,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.1625061035156,641.350025177002,421.1625061035156,664.362512588501,8,7,hover,399.80000000074506,399.80000000074506,0.8973377998538106,0.6459373474121094,131,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
47687,raw_position_sample,2,2,int,24,7,12,13,112, the ,691,406,1818197.8000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,664.3624877929688,411.1625061035156,694.387487411499,8,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
47748,raw_position_sample,2,2,int,24,7,12,13,112, the ,691,406,1818259.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,664.3624877929688,411.1625061035156,694.387487411499,8,8,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
47770,hover_association,2,2,int,24,7,12,13,112, the ,678,407,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.1625061035156,664.362512588501,421.1625061035156,694.3874998092651,8,8,hover,102.59999999962747,102.59999999962747,0.9204829033994049,0.6209373474121094,131,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
47788,raw_position_sample,2,2,int,24,7,12,13,113, kids ,705,406,1818299.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,694.3875122070312,411.1625061035156,731.4000129699707,8,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
47833,raw_position_sample,2,2,int,24,7,12,13,113, kids ,715,404,1818344.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,694.3875122070312,411.1625061035156,731.4000129699707,8,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
47886,raw_position_sample,2,2,int,24,7,12,13,113, kids ,725,404,1818397.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,694.3875122070312,411.1625061035156,731.4000129699707,8,9,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
47916,hover_association,2,2,int,24,7,12,13,113, kids ,698,406,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.1625061035156,694.3874998092651,421.1625061035156,731.4000186920166,8,9,hover,146.90000000037253,146.90000000037253,0.9891923407514148,0.5459373474121094,131,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
47934,raw_position_sample,2,2,int,24,7,12,13,114, from ,735,403,1818444.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,731.4000244140625,411.1625061035156,772.412525177002,8,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
47988,raw_position_sample,2,2,int,24,7,12,13,114, from ,737,403,1818498.9000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,731.4000244140625,411.1625061035156,772.412525177002,8,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
48034,raw_position_sample,2,2,int,24,7,12,13,114, from ,740,403,1818545.3000000007,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,731.4000244140625,411.1625061035156,772.412525177002,8,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
48091,raw_position_sample,2,2,int,24,7,12,13,114, from ,742,403,1818602.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,731.4000244140625,411.1625061035156,772.412525177002,8,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
48133,raw_position_sample,2,2,int,24,7,12,13,114, from ,744,403,1818644.6999999993,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,731.4000244140625,411.1625061035156,772.412525177002,8,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
48187,raw_position_sample,2,2,int,24,7,12,13,114, from ,748,403,1818698,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,731.4000244140625,411.1625061035156,772.412525177002,8,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
48238,raw_position_sample,2,2,int,24,7,12,13,114, from ,764,403,1818749.4000000004,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0,intermediate,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.1625061035156,731.4000244140625,411.1625061035156,772.412525177002,8,10,,,,,,,,,,,,,,,,,,,,,69187dfea6c5415f0ed531d0,69187dfea6c5415f0ed531d0
