responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
14400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,5,15,16,21, two ,680,135,,96.203125,679.109375,136.203125,712.125,2,8,hover,33,33,0.08755324183625178,0.994921875,56,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
14418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,36, after ,689,138,961803.3999999762,146.203125,665.03125,166.203125,706.0625,3,10,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
14450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,5,15,16,36, after ,686,138,,136.203125,665.03125,176.203125,706.0625,3,10,hover,50,50,0.7791317593297792,0.044921875,56,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
14469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,22, events ,725,127,961853.8999999762,106.203125,712.125,126.203125,770.171875,2,9,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
14519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,22, events ,748,109,961903.8999999762,106.203125,712.125,126.203125,770.171875,2,9,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
14563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,22, events ,754,104,961948.3999999762,106.203125,712.125,126.203125,770.171875,2,9,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
14613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,22, events ,755,103,961998.0999999642,106.203125,712.125,126.203125,770.171875,2,9,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
14667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,5,15,16,22, events ,716,131,,96.203125,712.125,136.203125,770.171875,2,9,hover,216.5999999642372,216.5999999642372,0.4113055181695828,0.119921875,56,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
14668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,21, two ,699,101,962053.3999999762,106.203125,679.109375,126.203125,712.125,2,8,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
14700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,5,15,16,21, two ,699,101,,96.203125,679.109375,136.203125,712.125,2,8,hover,33.10000002384186,33.10000002384186,0.14813061997160434,0.119921875,56,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
14716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,20, the ,663,97,962101.2999999523,106.203125,649.078125,126.203125,679.109375,2,7,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
14717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,5,15,16,20, the ,663,97,,96.203125,649.078125,136.203125,679.109375,2,7,hover,17.19999998807907,17.19999998807907,0.463579604578564,0.019921875,56,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
14768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,7, asteroid ,648,93,962152.8999999762,66.203125,622.078125,86.203125,691.125,1,7,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
14814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,7, asteroid ,648,89,962198.8999999762,66.203125,622.078125,86.203125,691.125,1,7,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
14868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,7, asteroid ,668,67,962252.7999999523,66.203125,622.078125,86.203125,691.125,1,7,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
14916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,7, asteroid ,685,58,962301.3999999762,66.203125,622.078125,86.203125,691.125,1,7,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
14917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,5,15,16,7, asteroid ,654,96,,56.203125,622.078125,96.203125,691.125,1,7,hover,200,200,0.9112921475446933,0.044921875,56,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
14966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,-1,999,716,55,962351.0999999642,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
15015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,-1,999,717,55,962399.7999999523,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
15064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,-1,999,718,55,962449.5999999642,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
15117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,8, 2012 ,723,60,962502.1999999881,66.203125,691.125,86.203125,736.171875,1,8,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
15164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,8, 2012 ,723,62,962548.6999999881,66.203125,691.125,86.203125,736.171875,1,8,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
15215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,8, 2012 ,724,65,962599.8999999762,66.203125,691.125,86.203125,736.171875,1,8,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
15265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,8, 2012 ,724,67,962650.5,66.203125,691.125,86.203125,736.171875,1,8,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
15316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,8, 2012 ,724,69,962701.1999999881,66.203125,691.125,86.203125,736.171875,1,8,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
15365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,8, 2012 ,724,71,962750,66.203125,691.125,86.203125,736.171875,1,8,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
15416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,8, 2012 ,724,72,962800.8999999762,66.203125,691.125,86.203125,736.171875,1,8,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
15466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,8, 2012 ,724,75,962851.6999999881,66.203125,691.125,86.203125,736.171875,1,8,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
15516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,8, 2012 ,724,76,962901.5999999642,66.203125,691.125,86.203125,736.171875,1,8,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
15564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,8, 2012 ,724,76,962949.2999999523,66.203125,691.125,86.203125,736.171875,1,8,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
15612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,8, 2012 ,724,76,962997.5,66.203125,691.125,86.203125,736.171875,1,8,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
15666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,8, 2012 ,724,79,963051.2999999523,66.203125,691.125,86.203125,736.171875,1,8,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
15683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,5,15,16,8, 2012 ,720,57,,56.203125,691.125,96.203125,736.171875,1,8,hover,599.8999999761581,599.8999999761581,0.7075962539021852,0.794921875,56,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
15700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,5,15,16,22, events ,713,121,,96.203125,712.125,136.203125,770.171875,2,9,hover,16.80000001192093,16.80000001192093,0.015074024226110363,0.619921875,56,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
15717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,5,15,16,37, the ,708,138,,136.203125,706.0625,176.203125,736.09375,3,11,hover,17,17,0.06451612903225806,0.044921875,56,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
15719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,36, after ,700,159,963104.0999999642,146.203125,665.03125,166.203125,706.0625,3,10,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
15733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,5,15,16,36, after ,700,159,,136.203125,665.03125,176.203125,706.0625,3,10,hover,16.30000001192093,16.30000001192093,0.8522467631378522,0.569921875,56,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
15767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,5,15,16,48, suggested ,687,195,,176.203125,615.078125,216.203125,703.15625,4,7,hover,33.30000001192093,33.30000001192093,0.7598013127550115,0.869921875,56,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
15768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,-1,999,679,228,963153,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
15813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,-1,999,679,251,963197.6999999881,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
15866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,-1,999,679,265,963251.3999999762,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
15916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,-1,999,679,273,963301.5,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
15962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,-1,999,679,273,963347,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
16013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,-1,999,679,273,963398.3999999762,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
16062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,-1,999,679,273,963447.2999999523,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
16115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,-1,999,679,273,963500.6999999881,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
16164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,-1,999,679,273,963549.5,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
16212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,-1,999,679,273,963597.5999999642,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
16276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,-1,999,679,273,963661.5999999642,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
16325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,-1,999,679,273,963709.6999999881,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
16365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,-1,999,679,273,963750.5999999642,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
16413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,-1,999,679,273,963798.5999999642,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
16477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,-1,999,679,273,963862.5,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
16526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,5,15,16,-1,999,679,273,963910.8999999762,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
25394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ele,10,5,15,,,,,,,,,,,,,,,,,,,It passed Earth without hitting it,1,,,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
25394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,It passed Earth without hitting it,,,,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
2522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-08-09T15:02:43.747Z,,2026-08-09,2026-08-09,12:02:43,2026-08-09 12:02:43,2026-08-09T15:51:55.749Z,2952002,,,,,,2026-08-09,12:51:55,2026-08-09 12:51:55,2952002
