responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
31100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,111, these ,773,407,1959929.5,,,,,,,404.03125,746.90625,422.03125,794.828125,8,4,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
31148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,16,17,111, these ,794,407,,hover,233.89999999850988,233.89999999850988,0.16889468536028693,0.34921875,133,393.03125,746.90625,433.03125,794.828125,8,4,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
31150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,110, by ,741,407,1959979.1000000015,,,,,,,404.03125,723.609375,422.03125,746.90625,8,3,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
31182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,16,17,110, by ,741,407,,hover,33.399999998509884,33.399999998509884,0.36016096579476864,0.34921875,133,393.03125,723.609375,433.03125,746.90625,8,3,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
31197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,109, fascinated ,722,407,1960026.700000003,,,,,,,404.03125,638.109375,422.03125,723.609375,8,2,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
31247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,109, fascinated ,693,407,1960076.200000003,,,,,,,404.03125,638.109375,422.03125,723.609375,8,2,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
31297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,109, fascinated ,677,410,1960126.5,,,,,,,404.03125,638.109375,422.03125,723.609375,8,2,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
31348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,109, fascinated ,673,410,1960177.3000000007,,,,,,,404.03125,638.109375,422.03125,723.609375,8,2,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
31398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,109, fascinated ,670,411,1960227.1000000015,,,,,,,404.03125,638.109375,422.03125,723.609375,8,2,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
31473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,109, fascinated ,670,411,1960301.9000000022,,,,,,,404.03125,638.109375,422.03125,723.609375,8,2,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
31504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,109, fascinated ,670,411,1960333.200000003,,,,,,,404.03125,638.109375,422.03125,723.609375,8,2,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
31551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,109, fascinated ,670,411,1960380.1000000015,,,,,,,404.03125,638.109375,422.03125,723.609375,8,2,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
31599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,109, fascinated ,670,411,1960428.1000000015,,,,,,,404.03125,638.109375,422.03125,723.609375,8,2,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
31650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,109, fascinated ,648,412,1960479.200000003,,,,,,,404.03125,638.109375,422.03125,723.609375,8,2,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
31698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,109, fascinated ,642,412,1960527.6000000015,,,,,,,404.03125,638.109375,422.03125,723.609375,8,2,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
31748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,109, fascinated ,642,412,1960577.5,,,,,,,404.03125,638.109375,422.03125,723.609375,8,2,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
31801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,109, fascinated ,655,412,1960630.4000000022,,,,,,,404.03125,638.109375,422.03125,723.609375,8,2,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
31848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,109, fascinated ,699,412,1960677.700000003,,,,,,,404.03125,638.109375,422.03125,723.609375,8,2,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
31849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,16,17,109, fascinated ,722,407,,hover,667.6000000014901,667.6000000014901,0.712171052631579,0.47421875,133,393.03125,638.109375,433.03125,723.609375,8,2,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
31866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,16,17,110, by ,735,412,,hover,16.399999998509884,16.399999998509884,0.48893360160965793,0.47421875,133,393.03125,723.609375,433.03125,746.90625,8,3,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
31901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,111, these ,767,412,1960730.4000000022,,,,,,,404.03125,746.90625,422.03125,794.828125,8,4,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
31951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,111, these ,773,412,1960780.3000000007,,,,,,,404.03125,746.90625,422.03125,794.828125,8,4,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
32001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,111, these ,778,412,1960830.3000000007,,,,,,,404.03125,746.90625,422.03125,794.828125,8,4,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
32032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,16,17,111, these ,752,412,,hover,166.80000000074506,166.80000000074506,0.794913596348223,0.47421875,133,393.03125,746.90625,433.03125,794.828125,8,4,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
32051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,112, aloof ,822,412,1960880.1000000015,,,,,,,404.03125,794.828125,422.03125,838.828125,8,5,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
32066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,16,17,112, aloof ,803,412,,hover,33.400000002235174,33.400000002235174,0.6175426136363636,0.47421875,133,393.03125,794.828125,433.03125,838.828125,8,5,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
32101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,113, animals ,858,412,1960930,,,,,,,404.03125,838.828125,422.03125,902.171875,8,6,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
32151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,113, animals ,868,412,1960980.700000003,,,,,,,404.03125,838.828125,422.03125,902.171875,8,6,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
32202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,113, animals ,884,412,1961030.8000000007,,,,,,,404.03125,838.828125,422.03125,902.171875,8,6,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
32249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,16,17,113, animals ,841,412,,hover,183.39999999850988,183.39999999850988,0.9341391218549581,0.47421875,133,393.03125,838.828125,433.03125,902.171875,8,6,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
32251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,114, who ,904,412,1961080.200000003,,,,,,,404.03125,902.171875,422.03125,941.171875,8,7,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
32301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,114, who ,929,412,1961130.4000000022,,,,,,,404.03125,902.171875,422.03125,941.171875,8,7,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
32333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,16,17,114, who ,904,412,,hover,83.69999999925494,83.69999999925494,0.9699519230769231,0.47421875,133,393.03125,902.171875,433.03125,941.171875,8,7,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
32351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,115, remained ,956,412,1961180.3000000007,,,,,,,404.03125,941.171875,422.03125,1019.171875,8,8,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
32402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,115, remained ,970,412,1961230.9000000022,,,,,,,404.03125,941.171875,422.03125,1019.171875,8,8,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
32451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,115, remained ,978,412,1961280.3000000007,,,,,,,404.03125,941.171875,422.03125,1019.171875,8,8,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
32501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,115, remained ,1003,412,1961330.3000000007,,,,,,,404.03125,941.171875,422.03125,1019.171875,8,8,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
32548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,115, remained ,1018,412,1961377.1000000015,,,,,,,404.03125,941.171875,422.03125,1019.171875,8,8,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
32550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,16,17,115, remained ,948,412,,hover,217,217,0.9849759615384616,0.47421875,133,393.03125,941.171875,433.03125,1019.171875,8,8,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
32583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,16,17,116, in ,1025,412,,hover,33.19999999925494,33.19999999925494,0.8337448559670781,0.47421875,133,393.03125,1019.171875,433.03125,1038.15625,8,9,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
32601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,117, the ,1056,412,1961430.8000000007,,,,,,,404.03125,1038.15625,422.03125,1068.40625,8,10,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
32633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,16,17,117, the ,1046,412,,hover,50.30000000074506,50.30000000074506,0.9865702479338843,0.47421875,133,393.03125,1038.15625,433.03125,1068.40625,8,10,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
32651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,118, wild ,1073,412,1961480.8000000007,,,,,,,404.03125,1068.40625,422.03125,1105.8125,8,11,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
32698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,118, wild ,1073,412,1961527.6000000015,,,,,,,404.03125,1068.40625,422.03125,1105.8125,8,11,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
32752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,118, wild ,1082,412,1961581,,,,,,,404.03125,1068.40625,422.03125,1105.8125,8,11,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
32799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,118, wild ,1085,412,1961628.700000003,,,,,,,404.03125,1068.40625,422.03125,1105.8125,8,11,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
32852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,118, wild ,1091,412,1961680.9000000022,,,,,,,404.03125,1068.40625,422.03125,1105.8125,8,11,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
32902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,118, wild ,1097,412,1961730.9000000022,,,,,,,404.03125,1068.40625,422.03125,1105.8125,8,11,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
32949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,118, wild ,1097,412,1961777.9000000022,,,,,,,404.03125,1068.40625,422.03125,1105.8125,8,11,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
33000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,118, wild ,1100,412,1961828.9000000022,,,,,,,404.03125,1068.40625,422.03125,1105.8125,8,11,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
33049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,118, wild ,1101,412,1961878.3000000007,,,,,,,404.03125,1068.40625,422.03125,1105.8125,8,11,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
33098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,118, wild ,1101,412,1961927.700000003,,,,,,,404.03125,1068.40625,422.03125,1105.8125,8,11,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
33160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,16,17,118, wild ,1101,412,1961989.1000000015,,,,,,,404.03125,1068.40625,422.03125,1105.8125,8,11,,,intermediate,2,,,,,,2026-07-02T18:46:11.099Z,,2026-07-02,2026-07-02,12:46:11,2026-07-02 12:46:11,2026-07-02T19:22:53.005Z,2201906,,,,,,2026-07-02,13:22:53,2026-07-02 13:22:53,2201906
