responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
82767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,73, members ,798,235,2921881.3000000045,226.203125,754.21875,246.203125,834.234375,5,12,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
82813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,73, members ,801,235,2921927.3999999985,226.203125,754.21875,246.203125,834.234375,5,12,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
82867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,73, members ,810,234,2921981.3000000045,226.203125,754.21875,246.203125,834.234375,5,12,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
82917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,73, members ,827,234,2922031.3999999985,226.203125,754.21875,246.203125,834.234375,5,12,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
82930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,15,16,73, members ,763,238,,216.203125,754.21875,256.203125,834.234375,5,12,hover,366.5,366.5,0.9095879710993946,0.444921875,133,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
82967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,74, care ,843,234,2922081.1000000015,226.203125,834.234375,246.203125,874.265625,5,13,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
83017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,74, care ,853,232,2922130.5,226.203125,834.234375,246.203125,874.265625,5,13,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
83063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,74, care ,856,231,2922177.3000000045,226.203125,834.234375,246.203125,874.265625,5,13,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
83117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,74, care ,859,231,2922231.1000000015,226.203125,834.234375,246.203125,874.265625,5,13,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
83167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,74, care ,866,231,2922281.5,226.203125,834.234375,246.203125,874.265625,5,13,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
83204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,74, care ,874,232,2922318.200000003,226.203125,834.234375,246.203125,874.265625,5,13,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
83214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,15,16,74, care ,836,234,,216.203125,834.234375,256.203125,874.265625,5,13,hover,283.30000000447035,283.30000000447035,0.9933645589383294,0.394921875,133,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
83267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,75, for ,890,232,2922381.200000003,226.203125,874.265625,246.203125,900.28125,5,14,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
83314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,15,16,75, for ,877,232,,216.203125,874.265625,256.203125,900.28125,5,14,hover,100,100,0.9507507507507508,0.394921875,133,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
83317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,76, the ,904,232,2922430.8999999985,226.203125,900.28125,246.203125,930.3125,5,15,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
83367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,76, the ,916,232,2922481.3000000045,226.203125,900.28125,246.203125,930.3125,5,15,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
83416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,76, the ,928,232,2922530.5,226.203125,900.28125,246.203125,930.3125,5,15,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
83430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,15,16,76, the ,904,232,,216.203125,900.28125,256.203125,930.3125,5,15,hover,116.69999999552965,116.69999999552965,0.922996878251821,0.394921875,133,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
83467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,77, young.” ,937,234,2922580.8999999985,226.203125,930.3125,246.203125,990.359375,5,16,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
83517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,77, young.” ,945,236,2922630.700000003,226.203125,930.3125,246.203125,990.359375,5,16,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
83569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,77, young.” ,957,239,2922682.6000000015,226.203125,930.3125,246.203125,990.359375,5,16,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
83613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,77, young.” ,961,240,2922727.5,226.203125,930.3125,246.203125,990.359375,5,16,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
83662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,77, young.” ,962,240,2922776.200000003,226.203125,930.3125,246.203125,990.359375,5,16,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
83712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,77, young.” ,962,240,2922826.5,226.203125,930.3125,246.203125,990.359375,5,16,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
83763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,77, young.” ,962,234,2922876.8999999985,226.203125,930.3125,246.203125,990.359375,5,16,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
83819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,77, young.” ,956,221,2922932.700000003,226.203125,930.3125,246.203125,990.359375,5,16,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
83863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,77, young.” ,955,220,2922977.200000003,226.203125,930.3125,246.203125,990.359375,5,16,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
83912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,77, young.” ,955,220,2923026.5,226.203125,930.3125,246.203125,990.359375,5,16,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
83968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,77, young.” ,947,222,2923082.3999999985,226.203125,930.3125,246.203125,990.359375,5,16,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
83997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,15,16,77, young.” ,932,232,,216.203125,930.3125,256.203125,993.9625,5,16,hover,566.9000000059605,566.9000000059605,0.026512175962293803,0.244921875,133,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
84014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,15,16,75, for ,885,232,,216.203125,874.265625,256.203125,900.28125,5,14,hover,16.599999994039536,16.599999994039536,0.4126126126126126,0.394921875,133,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
84019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,73, members ,818,239,2923132.6000000015,226.203125,754.21875,246.203125,834.234375,5,12,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
84030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,15,16,73, members ,818,239,,216.203125,754.21875,256.203125,834.234375,5,12,hover,16.5,16.5,0.7971099394649482,0.569921875,133,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
84047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,15,16,72, pack ,743,246,,216.203125,711.1875,256.203125,754.21875,5,11,hover,16.700000002980232,16.700000002980232,0.739288307915759,0.744921875,133,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
84064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,15,16,70, year. ,680,246,,216.203125,643.140625,256.203125,686.171875,5,9,hover,16.700000002980232,16.700000002980232,0.8565722585330429,0.744921875,133,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
84068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,69, each ,628,247,2923181.8000000045,226.203125,599.09375,246.203125,643.140625,5,8,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
84081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,15,16,69, each ,628,247,,216.203125,599.09375,256.203125,643.140625,5,8,hover,16.5,16.5,0.656261085491309,0.769921875,133,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
84098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,15,16,68, cubs ,578,249,,216.203125,556.0625,256.203125,599.09375,5,7,hover,16.69999999552965,16.69999999552965,0.5098039215686274,0.819921875,133,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
84114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,15,16,67, has ,532,249,,216.203125,522.03125,256.203125,556.0625,5,6,hover,16.80000000447035,16.80000000447035,0.29292929292929293,0.819921875,133,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
84118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,66, adults ,483,249,2923231.6000000015,226.203125,468.984375,246.203125,522.03125,5,5,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
84131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,15,16,66, adults ,483,249,,216.203125,468.984375,256.203125,522.03125,5,5,hover,16.599999994039536,16.599999994039536,0.2642120765832106,0.819921875,133,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
84147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,15,16,64, pair ,422,250,,216.203125,413.953125,256.203125,448.96875,5,3,hover,16.600000001490116,16.600000001490116,0.22980812137438644,0.844921875,133,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
84164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,15,16,63, one ,394,250,,216.203125,378.90625,256.203125,413.953125,5,2,hover,16.5,16.5,0.4306732055283103,0.844921875,133,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
84168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,62, only ,372,250,2923281.5,226.203125,340.875,246.203125,378.90625,5,1,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
84213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,62, only ,342,250,2923327.3999999985,226.203125,340.875,246.203125,378.90625,5,1,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
84215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,2,15,16,62, only ,372,250,,216.203125,337.271875,256.203125,378.90625,5,1,hover,51.5,51.5,0.1135630113337832,0.844921875,133,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
84265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,-1,999,331,252,2923379.3000000045,,,,,,,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
84316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,-1,999,322,255,2923429.8000000045,,,,,,,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
84365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,-1,999,315,261,2923479.5,,,,,,,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
84404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,-1,999,315,265,2923517.6000000015,,,,,,,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
84466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,-1,999,335,277,2923579.700000003,,,,,,,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
84517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,78," Myslajek, ",361,287,2923631.200000003,266.203125,340.875,286.203125,420.890625,6,1,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
84563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,78," Myslajek, ",369,289,2923677.3999999985,266.203125,340.875,286.203125,420.890625,6,1,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
84606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,2,15,16,78," Myslajek, ",370,289,2923720.200000003,266.203125,340.875,286.203125,420.890625,6,1,,,,,,,,,intermediate,2,,,,2026-09-22T23:30:19.362Z,,2026-09-22,2026-09-22,17:30:19,2026-09-22 17:30:19,2026-09-23T00:25:47.569Z,3328207,,,,,,2026-09-22,18:25:47,2026-09-22 18:25:47,3328207
