responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
39173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,124, keep ,469,485,1542425.2999999821,471.1625061035156,433.2124938964844,491.1625061035156,477.24999618530273,10,1,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
39225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,124, keep ,473,485,1542477.400000006,471.1625061035156,433.2124938964844,491.1625061035156,477.24999618530273,10,1,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
39262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,2,17,18,124, keep ,432,488,,461.1625061035156,429.71145216623944,501.1625061035156,477.24999809265137,10,1,hover,258.5,258.5,0.973705588416896,0.5959373474121094,142,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
39273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,125, prison ,480,485,1542525.199999988,471.1625061035156,477.25,491.1625061035156,531.2875022888184,10,2,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
39324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,125, prison ,495,484,1542576.699999988,471.1625061035156,477.25,491.1625061035156,531.2875022888184,10,2,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
39375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,125, prison ,502,484,1542627,471.1625061035156,477.25,491.1625061035156,531.2875022888184,10,2,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
39423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,125, prison ,511,484,1542675.900000006,471.1625061035156,477.25,491.1625061035156,531.2875022888184,10,2,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
39473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,125, prison ,520,484,1542725.7999999821,471.1625061035156,477.25,491.1625061035156,531.2875022888184,10,2,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
39520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,2,17,18,125, prison ,478,485,,461.1625061035156,477.24999809265137,501.1625061035156,531.287519454956,10,2,hover,258,258,0.9391622825755781,0.5709373474121093,142,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
39523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,126, sentences ,532,484,1542775.199999988,471.1625061035156,531.2875366210938,491.1625061035156,618.3500366210938,10,3,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
39573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,126, sentences ,553,484,1542825.400000006,471.1625061035156,531.2875366210938,491.1625061035156,618.3500366210938,10,3,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
39623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,126, sentences ,568,484,1542875.400000006,471.1625061035156,531.2875366210938,491.1625061035156,618.3500366210938,10,3,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
39674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,126, sentences ,577,484,1542926.5,471.1625061035156,531.2875366210938,491.1625061035156,618.3500366210938,10,3,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
39722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,126, sentences ,588,484,1542974.7999999821,471.1625061035156,531.2875366210938,491.1625061035156,618.3500366210938,10,3,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
39773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,126, sentences ,595,483,1543025,471.1625061035156,531.2875366210938,491.1625061035156,618.3500366210938,10,3,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
39823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,126, sentences ,608,483,1543075.400000006,471.1625061035156,531.2875366210938,491.1625061035156,618.3500366210938,10,3,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
39870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,2,17,18,126, sentences ,532,484,,461.1625061035156,531.287519454956,501.1625061035156,618.3500366210938,10,3,hover,350,350,0.9959794796602792,0.5459373474121094,142,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
39873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,127, short ,620,483,1543125.900000006,471.1625061035156,618.3500366210938,491.1625061035156,663.3750381469727,10,4,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
39922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,127, short ,627,483,1543174.900000006,471.1625061035156,618.3500366210938,491.1625061035156,663.3750381469727,10,4,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
39973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,127, short ,639,483,1543225.5,471.1625061035156,618.3500366210938,491.1625061035156,663.3750381469727,10,4,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
40024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,127, short ,647,483,1543276.199999988,471.1625061035156,618.3500366210938,491.1625061035156,663.3750381469727,10,4,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
40073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,127, short ,651,483,1543325.900000006,471.1625061035156,618.3500366210938,491.1625061035156,663.3750381469727,10,4,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
40123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,127, short ,660,483,1543375.699999988,471.1625061035156,618.3500366210938,491.1625061035156,663.3750381469727,10,4,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
40153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,2,17,18,127, short ,620,483,,461.1625061035156,618.3500366210938,501.1625061035156,663.3750190734863,10,4,hover,283.40000000596046,283.40000000596046,0.9916708668596849,0.5459373474121094,142,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
40178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,128, wherever ,664,483,1543430.7999999821,471.1625061035156,663.375,491.1625061035156,742.4124984741211,10,5,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
40223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,128, wherever ,670,483,1543475,471.1625061035156,663.375,491.1625061035156,742.4124984741211,10,5,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
40273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,128, wherever ,679,483,1543525.199999988,471.1625061035156,663.375,491.1625061035156,742.4124984741211,10,5,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
40323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,128, wherever ,688,483,1543575.5,471.1625061035156,663.375,491.1625061035156,742.4124984741211,10,5,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
40373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,128, wherever ,696,483,1543625.699999988,471.1625061035156,663.375,491.1625061035156,742.4124984741211,10,5,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
40421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,128, wherever ,697,482,1543673.5,471.1625061035156,663.375,491.1625061035156,742.4124984741211,10,5,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
40472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,128, wherever ,703,482,1543724.599999994,471.1625061035156,663.375,491.1625061035156,742.4124984741211,10,5,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
40523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,128, wherever ,712,482,1543775.2999999821,471.1625061035156,663.375,491.1625061035156,742.4124984741211,10,5,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
40573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,128, wherever ,720,482,1543824.900000006,471.1625061035156,663.375,491.1625061035156,742.4124984741211,10,5,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
40623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,128, wherever ,730,482,1543875.599999994,471.1625061035156,663.375,491.1625061035156,742.4124984741211,10,5,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
40674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,128, wherever ,737,482,1543926.199999988,471.1625061035156,663.375,491.1625061035156,742.4124984741211,10,5,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
40720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,2,17,18,128, wherever ,664,483,,461.1625061035156,663.3750190734863,501.1625061035156,742.4125175476074,10,5,hover,566.4000000059605,566.4000000059605,0.9947807362888327,0.5209373474121094,142,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
40722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,129, possible ,743,482,1543974.7999999821,471.1625061035156,742.4125366210938,491.1625061035156,813.4625396728516,10,6,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
40772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,129, possible ,749,482,1544024,471.1625061035156,742.4125366210938,491.1625061035156,813.4625396728516,10,6,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
40823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,129, possible ,756,482,1544074.900000006,471.1625061035156,742.4125366210938,491.1625061035156,813.4625396728516,10,6,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
40872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,129, possible ,764,482,1544124.7999999821,471.1625061035156,742.4125366210938,491.1625061035156,813.4625396728516,10,6,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
40923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,129, possible ,777,482,1544175.099999994,471.1625061035156,742.4125366210938,491.1625061035156,813.4625396728516,10,6,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
40973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,129, possible ,788,483,1544224.900000006,471.1625061035156,742.4125366210938,491.1625061035156,813.4625396728516,10,6,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
41024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,129, possible ,796,483,1544276.099999994,471.1625061035156,742.4125366210938,491.1625061035156,813.4625396728516,10,6,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
41078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,129, possible ,800,483,1544330.199999988,471.1625061035156,742.4125366210938,491.1625061035156,813.4625396728516,10,6,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
41123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,129, possible ,806,483,1544375.099999994,471.1625061035156,742.4125366210938,491.1625061035156,813.4625396728516,10,6,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
41170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,2,17,18,129, possible ,743,482,,461.1625061035156,742.4125175476074,501.1625061035156,813.462532043457,10,6,hover,450.09999999403954,450.09999999403954,0.9934900499776246,0.5459373474121094,142,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
41172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,130, by ,814,483,1544424.699999988,471.1625061035156,813.4625244140625,491.1625061035156,837.475025177002,10,7,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
41222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,130, by ,822,483,1544474.5,471.1625061035156,813.4625244140625,491.1625061035156,837.475025177002,10,7,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
41273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,130, by ,831,483,1544525.7999999821,471.1625061035156,813.4625244140625,491.1625061035156,837.475025177002,10,7,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
41312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,2,17,18,130, by ,814,483,,461.1625061035156,813.462532043457,501.1625061035156,837.4750308990479,10,7,hover,141.69999998807907,141.69999998807907,0.9802173483940739,0.5459373474121094,142,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
41323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,131, using ,839,483,1544575.400000006,471.1625061035156,837.4750366210938,491.1625061035156,885.5125389099121,10,8,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
41376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,2,17,18,131, using ,844,483,1544627.900000006,471.1625061035156,837.4750366210938,491.1625061035156,885.5125389099121,10,8,,,,,,,,,intermediate,2,,,,2026-08-16T11:23:31.155Z,,2026-08-16,2026-08-16,08:23:31,2026-08-16 08:23:31,2026-08-16T11:51:16.799Z,1665644,,,,,,2026-08-16,08:51:16,2026-08-16 08:51:16,1665644
