responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
24036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,44, nearby ,392,239,1873408.8999999994,225.4296875,371.40625,245.9296875,431.4453125,4,3,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
24086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,44, nearby ,415,233,1873458.2999999998,225.4296875,371.40625,245.9296875,431.4453125,4,3,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
24117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,4,19,20,44, nearby ,373,244,,215.6796875,371.40625,255.6796875,431.4453125,4,3,hover,400.3999999994412,400.3999999994412,0.8759921925829538,0.4080078125,98,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
24136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,45, college ,441,232,1873508.3999999994,225.4296875,431.4453125,245.9296875,493.4921875,4,4,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
24186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,45, college ,456,234,1873558.5999999996,225.4296875,431.4453125,245.9296875,493.4921875,4,4,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
24237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,45, college ,457,234,1873609.2999999998,225.4296875,431.4453125,245.9296875,493.4921875,4,4,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
24287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,45, college ,457,234,1873659.3999999994,225.4296875,431.4453125,245.9296875,493.4921875,4,4,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
24336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,45, college ,457,234,1873709.2999999998,225.4296875,431.4453125,245.9296875,493.4921875,4,4,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
24387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,45, college ,457,234,1873759.8999999994,225.4296875,431.4453125,245.9296875,493.4921875,4,4,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
24437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,45, college ,457,234,1873809.5,225.4296875,431.4453125,245.9296875,493.4921875,4,4,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
24486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,45, college ,460,234,1873858.7999999998,225.4296875,431.4453125,245.9296875,493.4921875,4,4,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
24536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,45, college ,475,233,1873908.5999999996,225.4296875,431.4453125,245.9296875,493.4921875,4,4,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
24583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,4,19,20,45, college ,433,232,,215.6796875,431.4453125,255.6796875,493.4921875,4,4,hover,466.40000000037253,466.40000000037253,0.9437169478720725,0.4080078125,98,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
24586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,46, came ,496,232,1873958.5,225.4296875,493.4921875,245.9296875,542.515625,4,5,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
24636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,46, came ,503,232,1874008.8999999994,225.4296875,493.4921875,245.9296875,542.515625,4,5,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
24686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,46, came ,504,232,1874058.3999999994,225.4296875,493.4921875,245.9296875,542.515625,4,5,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
24736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,46, came ,504,232,1874108.8999999994,225.4296875,493.4921875,245.9296875,542.515625,4,5,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
24786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,46, came ,505,232,1874159.2999999998,225.4296875,493.4921875,245.9296875,542.515625,4,5,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
24837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,46, came ,510,232,1874209.3999999994,225.4296875,493.4921875,245.9296875,542.515625,4,5,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
24887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,46, came ,519,234,1874259.3999999994,225.4296875,493.4921875,245.9296875,542.515625,4,5,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
24936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,46, came ,531,237,1874309,225.4296875,493.4921875,245.9296875,542.515625,4,5,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
24967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,4,19,20,46, came ,496,232,,215.6796875,493.4921875,255.6796875,542.515625,4,5,hover,383.59999999962747,383.59999999962747,0.8874900398406375,0.5580078125,98,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
24986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,47, to ,547,238,1874358.3999999994,225.4296875,542.515625,245.9296875,562.53125,4,6,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
25037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,47, to ,552,238,1874409.2999999998,225.4296875,542.515625,245.9296875,562.53125,4,6,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
25086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,47, to ,552,238,1874459.2000000002,225.4296875,542.515625,245.9296875,562.53125,4,6,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
25136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,47, to ,552,238,1874508.8999999994,225.4296875,542.515625,245.9296875,562.53125,4,6,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
25188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,47, to ,552,238,1874560.5,225.4296875,542.515625,245.9296875,562.53125,4,6,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
25237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,47, to ,552,238,1874609.2999999998,225.4296875,542.515625,245.9296875,562.53125,4,6,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
25287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,47, to ,552,238,1874660.2000000002,225.4296875,542.515625,245.9296875,562.53125,4,6,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
25336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,47, to ,560,238,1874709.2000000002,225.4296875,542.515625,245.9296875,562.53125,4,6,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
25350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,4,19,20,47, to ,543,238,,215.6796875,542.515625,255.6796875,562.53125,4,6,hover,383.20000000018626,383.20000000018626,0.8735362997658079,0.5580078125,98,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
25386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,48, the ,580,240,1874758.7999999998,225.4296875,562.53125,245.9296875,592.5546875,4,7,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
25417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,4,19,20,48, the ,564,238,,215.6796875,562.53125,255.6796875,592.5546875,4,7,hover,66.90000000037253,66.90000000037253,0.7816809784022899,0.6080078125,98,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
25436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,49, hospital ,599,241,1874809,225.4296875,592.5546875,245.9296875,659.6015625,4,8,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
25487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,49, hospital ,614,241,1874859.5,225.4296875,592.5546875,245.9296875,659.6015625,4,8,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
25536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,49, hospital ,624,241,1874909.2000000002,225.4296875,592.5546875,245.9296875,659.6015625,4,8,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
25586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,49, hospital ,629,240,1874959.0999999996,225.4296875,592.5546875,245.9296875,659.6015625,4,8,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
25636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,49, hospital ,633,239,1875008.2999999998,225.4296875,592.5546875,245.9296875,659.6015625,4,8,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
25686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,49, hospital ,635,239,1875058.5,225.4296875,592.5546875,245.9296875,659.6015625,4,8,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
25736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,49, hospital ,635,239,1875109.2000000002,225.4296875,592.5546875,245.9296875,659.6015625,4,8,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
25787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,49, hospital ,635,237,1875160.2000000002,225.4296875,592.5546875,245.9296875,659.6015625,4,8,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
25836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,49, hospital ,635,237,1875209,225.4296875,592.5546875,245.9296875,659.6015625,4,8,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
25887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,49, hospital ,635,237,1875259.5999999996,225.4296875,592.5546875,245.9296875,659.6015625,4,8,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
25936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,49, hospital ,635,237,1875309.2000000002,225.4296875,592.5546875,245.9296875,659.6015625,4,8,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
25987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,49, hospital ,635,237,1875359.3999999994,225.4296875,592.5546875,245.9296875,659.6015625,4,8,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
26036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,49, hospital ,642,237,1875408.7000000002,225.4296875,592.5546875,245.9296875,659.6015625,4,8,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
26083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,10,4,19,20,49, hospital ,593,241,,215.6796875,592.5546875,255.6796875,659.6015625,4,8,hover,666.0999999996275,666.0999999996275,0.9761127942204614,0.5330078125,98,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
26086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,50, because ,671,237,1875458.7999999998,225.4296875,659.6015625,245.9296875,732.65625,4,9,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
26136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,50, because ,712,238,1875509,225.4296875,659.6015625,245.9296875,732.65625,4,9,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
26186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,50, because ,728,239,1875559.2999999998,225.4296875,659.6015625,245.9296875,732.65625,4,9,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
26237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,50, because ,728,239,1875609.3999999994,225.4296875,659.6015625,245.9296875,732.65625,4,9,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
26287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,50, because ,728,239,1875660.2999999998,225.4296875,659.6015625,245.9296875,732.65625,4,9,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
26336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,50, because ,728,239,1875708.8999999994,225.4296875,659.6015625,245.9296875,732.65625,4,9,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
26388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,10,4,19,20,50, because ,728,239,1875760.7000000002,225.4296875,659.6015625,245.9296875,732.65625,4,9,,,,,,,,,elementary,4,,,,2026-07-02T18:46:28.457Z,,2026-07-02,2026-07-02,12:46:28,2026-07-02 12:46:28,2026-07-02T19:18:55.227Z,1946770,,,,,,2026-07-02,13:18:55,2026-07-02 13:18:55,1946770
