responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
35210,raw_position_sample,2,2,int,8,3,3,4,83, Under ,654,363,940637.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,618.53125,368.875,672.5625,7,6,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
35260,raw_position_sample,2,2,int,8,3,3,4,83, Under ,654,363,940687.3999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,618.53125,368.875,672.5625,7,6,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
35310,raw_position_sample,2,2,int,8,3,3,4,83, Under ,654,363,940737.3999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,618.53125,368.875,672.5625,7,6,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
35360,raw_position_sample,2,2,int,8,3,3,4,83, Under ,654,363,940787.2999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,618.53125,368.875,672.5625,7,6,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
35410,raw_position_sample,2,2,int,8,3,3,4,83, Under ,656,363,940837.2999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,618.53125,368.875,672.5625,7,6,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
35454,hover_association,2,2,int,8,3,3,4,83, Under ,620,362,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.375,618.53125,378.375,672.5625,7,6,hover,667.7999999523163,667.7999999523163,0.8600347021399652,0.615625,101,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
35459,raw_position_sample,2,2,int,8,3,3,4,84, IUPAC ,673,362,940886.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,672.5625,368.875,731.25,7,7,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
35509,raw_position_sample,2,2,int,8,3,3,4,84, IUPAC ,699,361,940936.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,672.5625,368.875,731.25,7,7,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
35559,raw_position_sample,2,2,int,8,3,3,4,84, IUPAC ,725,363,940986.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,672.5625,368.875,731.25,7,7,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
35587,hover_association,2,2,int,8,3,3,4,84, IUPAC ,673,362,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.375,672.5625,378.375,731.25,7,7,hover,133.39999997615814,133.39999997615814,0.9787007454739084,0.640625,101,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
35611,raw_position_sample,2,2,int,8,3,3,4,85," rules, ",741,365,941038.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,731.25,368.875,780.28125,7,8,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
35659,raw_position_sample,2,2,int,8,3,3,4,85," rules, ",751,366,941086.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,731.25,368.875,780.28125,7,8,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
35709,raw_position_sample,2,2,int,8,3,3,4,85," rules, ",754,366,941136.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,731.25,368.875,780.28125,7,8,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
35760,raw_position_sample,2,2,int,8,3,3,4,85," rules, ",757,366,941187.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,731.25,368.875,780.28125,7,8,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
35811,raw_position_sample,2,2,int,8,3,3,4,85," rules, ",765,366,941239,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,731.25,368.875,780.28125,7,8,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
35861,raw_position_sample,2,2,int,8,3,3,4,85," rules, ",773,366,941288.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,731.25,368.875,780.28125,7,8,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
35902,hover_association,2,2,int,8,3,3,4,85," rules, ",736,364,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.375,731.25,378.375,780.28125,7,8,hover,315.7000000476837,315.7000000476837,0.994263862332696,0.690625,101,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
35909,raw_position_sample,2,2,int,8,3,3,4,86, new ,782,366,941336.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,780.28125,368.875,818.3125,7,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
35960,raw_position_sample,2,2,int,8,3,3,4,86, new ,791,366,941387.3999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,780.28125,368.875,818.3125,7,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
36011,raw_position_sample,2,2,int,8,3,3,4,86, new ,799,364,941438.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,780.28125,368.875,818.3125,7,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
36061,raw_position_sample,2,2,int,8,3,3,4,86, new ,807,363,941488.1000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,780.28125,368.875,818.3125,7,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
36110,raw_position_sample,2,2,int,8,3,3,4,86, new ,813,362,941537.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,780.28125,368.875,818.3125,7,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
36159,raw_position_sample,2,2,int,8,3,3,4,86, new ,818,360,941586.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,780.28125,368.875,818.3125,7,9,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
36168,hover_association,2,2,int,8,3,3,4,86, new ,782,366,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.375,780.28125,378.375,818.3125,7,9,hover,266.5,266.5,0.9917830731306492,0.540625,101,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
36209,raw_position_sample,2,2,int,8,3,3,4,87, elements ,821,358,941636.7999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,818.3125,368.875,896.359375,7,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
36259,raw_position_sample,2,2,int,8,3,3,4,87, elements ,822,356,941686.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,818.3125,368.875,896.359375,7,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
36310,raw_position_sample,2,2,int,8,3,3,4,87, elements ,822,356,941737.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,818.3125,368.875,896.359375,7,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
36360,raw_position_sample,2,2,int,8,3,3,4,87, elements ,822,356,941787.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,818.3125,368.875,896.359375,7,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
36410,raw_position_sample,2,2,int,8,3,3,4,87, elements ,822,356,941837.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,818.3125,368.875,896.359375,7,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
36459,raw_position_sample,2,2,int,8,3,3,4,87, elements ,822,356,941887,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,818.3125,368.875,896.359375,7,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
36510,raw_position_sample,2,2,int,8,3,3,4,87, elements ,824,356,941937.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,818.3125,368.875,896.359375,7,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
36559,raw_position_sample,2,2,int,8,3,3,4,87, elements ,834,356,941987,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,818.3125,368.875,896.359375,7,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
36609,raw_position_sample,2,2,int,8,3,3,4,87, elements ,842,357,942036.2999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,818.3125,368.875,896.359375,7,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
36660,raw_position_sample,2,2,int,8,3,3,4,87, elements ,844,358,942087.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,818.3125,368.875,896.359375,7,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
36710,raw_position_sample,2,2,int,8,3,3,4,87, elements ,845,358,942137.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,818.3125,368.875,896.359375,7,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
36759,raw_position_sample,2,2,int,8,3,3,4,87, elements ,845,359,942186.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,818.3125,368.875,896.359375,7,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
36809,raw_position_sample,2,2,int,8,3,3,4,87, elements ,845,359,942236.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,818.3125,368.875,896.359375,7,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
36860,raw_position_sample,2,2,int,8,3,3,4,87, elements ,847,359,942287.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,818.3125,368.875,896.359375,7,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
36909,raw_position_sample,2,2,int,8,3,3,4,87, elements ,853,360,942336.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,818.3125,368.875,896.359375,7,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
36959,raw_position_sample,2,2,int,8,3,3,4,87, elements ,861,360,942386.1000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,818.3125,368.875,896.359375,7,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
37009,raw_position_sample,2,2,int,8,3,3,4,87, elements ,868,361,942436.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,818.3125,368.875,896.359375,7,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
37060,raw_position_sample,2,2,int,8,3,3,4,87, elements ,870,361,942487.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,818.3125,368.875,896.359375,7,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
37110,raw_position_sample,2,2,int,8,3,3,4,87, elements ,871,361,942538,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,818.3125,368.875,896.359375,7,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
37160,raw_position_sample,2,2,int,8,3,3,4,87, elements ,871,361,942587.3999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,818.3125,368.875,896.359375,7,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
37209,raw_position_sample,2,2,int,8,3,3,4,87, elements ,874,361,942636.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,818.3125,368.875,896.359375,7,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
37261,raw_position_sample,2,2,int,8,3,3,4,87, elements ,883,362,942688.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,818.3125,368.875,896.359375,7,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
37310,raw_position_sample,2,2,int,8,3,3,4,87, elements ,892,363,942737.2999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,818.3125,368.875,896.359375,7,10,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
37336,hover_association,2,2,int,8,3,3,4,87, elements ,819,359,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.375,818.3125,378.375,896.359375,7,10,hover,1167.6000000238419,1167.6000000238419,0.9825825825825826,0.640625,101,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
37359,raw_position_sample,2,2,int,8,3,3,4,88, can ,900,365,942786.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,896.359375,368.875,930.390625,7,11,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
37409,raw_position_sample,2,2,int,8,3,3,4,88, can ,904,366,942836.7999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,896.359375,368.875,930.390625,7,11,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
37460,raw_position_sample,2,2,int,8,3,3,4,88, can ,907,366,942887.2999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,896.359375,368.875,930.390625,7,11,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
37510,raw_position_sample,2,2,int,8,3,3,4,88, can ,908,366,942937.1999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,896.359375,368.875,930.390625,7,11,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
37560,raw_position_sample,2,2,int,8,3,3,4,88, can ,908,366,942987.1000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,896.359375,368.875,930.390625,7,11,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
37611,raw_position_sample,2,2,int,8,3,3,4,88, can ,908,366,943038.1000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,896.359375,368.875,930.390625,7,11,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
37661,raw_position_sample,2,2,int,8,3,3,4,88, can ,908,366,943088.1000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,896.359375,368.875,930.390625,7,11,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
37709,raw_position_sample,2,2,int,8,3,3,4,88, can ,908,366,943136.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,896.359375,368.875,930.390625,7,11,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
37760,raw_position_sample,2,2,int,8,3,3,4,88, can ,912,366,943187.3999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,896.359375,368.875,930.390625,7,11,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
37810,raw_position_sample,2,2,int,8,3,3,4,88, can ,918,365,943237.1000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,896.359375,368.875,930.390625,7,11,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
37860,raw_position_sample,2,2,int,8,3,3,4,88, can ,926,364,943287.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,896.359375,368.875,930.390625,7,11,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
37887,hover_association,2,2,int,8,3,3,4,88, can ,898,364,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.375,896.359375,378.375,930.390625,7,11,hover,550.3999999761581,550.3999999761581,0.9591368227731865,0.640625,101,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
37911,raw_position_sample,2,2,int,8,3,3,4,89, be ,933,364,943338.6999999285,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,930.390625,368.875,955.421875,7,12,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
37960,raw_position_sample,2,2,int,8,3,3,4,89, be ,939,364,943387.5,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,930.390625,368.875,955.421875,7,12,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
38010,raw_position_sample,2,2,int,8,3,3,4,89, be ,947,363,943437.2999999523,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,930.390625,368.875,955.421875,7,12,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
38060,raw_position_sample,2,2,int,8,3,3,4,89, be ,954,363,943486.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,930.390625,368.875,955.421875,7,12,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
38070,hover_association,2,2,int,8,3,3,4,89, be ,931,364,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.375,930.390625,378.375,955.421875,7,12,hover,183.29999995231628,183.29999995231628,0.9431960049937578,0.615625,101,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
38111,raw_position_sample,2,2,int,8,3,3,4,90, named ,963,362,943538.8999999762,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,955.421875,368.875,1015.46875,7,13,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
38160,raw_position_sample,2,2,int,8,3,3,4,90, named ,975,360,943587.6000000238,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.875,955.421875,368.875,1015.46875,7,13,,,,,,,,,,,,,,,,,,,,,605e90cc484dafd94f25f711,605e90cc484dafd94f25f711
