responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
18634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,73, pains ,1156,303,2075966.7999999998,283.265625,1121.71875,303.265625,1168.59375,5,13,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
18664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,4,14,15,73, pains ,1122,304,,273.265625,1121.71875,313.265625,1168.59375,5,13,hover,166.6999999997206,166.6999999997206,0.902,0.743359375,165,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
18683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,74, me ,1179,303,2076016,283.265625,1168.59375,303.265625,1197.3125,5,14,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
18735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,74, me ,1194,303,2076067.9,283.265625,1168.59375,303.265625,1197.3125,5,14,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
18749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,4,14,15,74, me ,1171,303,,273.265625,1168.59375,313.265625,1197.3125,5,14,hover,83.60000000009313,83.60000000009313,0.8846572361262242,0.743359375,165,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
18786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,75, to ,1204,303,2076118.9,283.265625,1197.3125,303.265625,1216.46875,5,15,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
18837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,75, to ,1215,303,2076169.1999999997,283.265625,1197.3125,303.265625,1216.46875,5,15,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
18849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,4,14,15,75, to ,1198,303,,273.265625,1197.3125,313.265625,1216.46875,5,15,hover,100.20000000018626,100.20000000018626,0.9233278955954323,0.743359375,165,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
18885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,76, have ,1223,303,2076217.7999999998,283.265625,1216.46875,303.265625,1258.921875,5,16,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
18934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,76, have ,1223,303,2076266,283.265625,1216.46875,303.265625,1258.921875,5,16,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
18980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,4,14,15,76, have ,1219,303,,273.265625,1216.46875,313.265625,1258.921875,5,16,hover,132.79999999981374,132.79999999981374,0.0360691939639308,0.743359375,165,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
18984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,75, to ,1200,303,2076316.1,283.265625,1197.3125,303.265625,1216.46875,5,15,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
18999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,4,14,15,75, to ,1200,303,,273.265625,1197.3125,313.265625,1216.46875,5,15,hover,17.300000000279397,17.300000000279397,0.1402936378466558,0.743359375,165,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,4,14,15,73, pains ,1163,303,,273.265625,1121.71875,313.265625,1168.59375,5,13,hover,16.699999999720603,16.699999999720603,0.8806666666666667,0.743359375,165,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,4,14,15,71," working, ",1107,305,,273.265625,1037.265625,313.265625,1108.171875,5,11,hover,16.399999999906868,16.399999999906868,0.9834728955486999,0.793359375,165,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,70, not ,1037,309,2076369.6999999997,283.265625,1008.4375,303.265625,1037.265625,5,10,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,4,14,15,70, not ,1037,309,,273.265625,1008.4375,313.265625,1037.265625,5,10,hover,16.700000000186265,16.700000000186265,0.9907859078590786,0.893359375,165,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,4,14,15,88," however, ",959,316,,313.265625,943.109375,353.265625,1018.96875,6,11,hover,16.799999999813735,16.799999999813735,0.2094747682801236,0.068359375,165,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,4,14,15,86, She ,871,323,,313.265625,859.703125,353.265625,895.453125,6,9,hover,16,16,0.3159965034965035,0.243359375,165,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,83, pint ,792,328,2076416.1,323.265625,759.359375,343.265625,792.625,6,6,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,4,14,15,83, pint ,792,328,,313.265625,759.359375,353.265625,792.625,6,6,hover,16.600000000093132,16.600000000093132,0.9812118365429779,0.368359375,165,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,4,14,15,81, buy ,720,330,,313.265625,712.234375,353.265625,745.078125,6,4,hover,17.5,17.5,0.23644148430066603,0.418359375,165,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,4,14,15,79, out ,662,330,,313.265625,649.390625,353.265625,678.21875,6,2,hover,16.300000000279397,16.300000000279397,0.4373983739837398,0.418359375,165,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,-1,999,615,330,2076465.6999999997,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,-1,999,566,329,2076515.6999999997,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,-1,999,566,330,2076565.6999999997,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,-1,999,574,334,2076615.6,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,-1,999,607,340,2076667.6,,,,,,,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,4,14,15,78, go ,623,341,,313.265625,622.2513020833334,353.265625,649.390625,6,1,hover,33.5,33.5,0.7276783572422392,0.718359375,165,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,79, out ,659,343,2076718.5,323.265625,649.390625,343.265625,678.21875,6,2,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,4,14,15,79, out ,659,343,,313.265625,649.390625,353.265625,678.21875,6,2,hover,33.10000000009313,33.10000000009313,0.7842818428184282,0.793359375,165,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,80, and ,692,347,2076765.9,323.265625,678.21875,343.265625,712.234375,6,3,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,80, and ,707,350,2076816.1,323.265625,678.21875,343.265625,712.234375,6,3,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,4,14,15,80, and ,683,346,,313.265625,678.21875,353.265625,712.234375,6,3,hover,100,100,0.9637115296279284,0.918359375,165,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,81, buy ,718,351,2076865.9,323.265625,712.234375,343.265625,745.078125,6,4,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,81, buy ,725,351,2076916.1999999997,323.265625,712.234375,343.265625,745.078125,6,4,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,81, buy ,733,351,2076969.1999999997,323.265625,712.234375,343.265625,745.078125,6,4,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,81, buy ,745,351,2077016,323.265625,712.234375,343.265625,745.078125,6,4,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,4,14,15,81, buy ,714,351,,313.265625,712.234375,353.265625,745.078125,6,4,hover,183.5,183.5,0.9976213130352045,0.943359375,165,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,82, a ,758,351,2077069.1,323.265625,745.078125,343.265625,759.359375,6,5,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,4,14,15,82, a ,750,351,,313.265625,745.078125,353.265625,759.359375,6,5,hover,49.5,49.5,0.9048140043763676,0.943359375,165,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,83, pint ,763,351,2077118.9,323.265625,759.359375,343.265625,792.625,6,6,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,83, pint ,769,350,2077169.4,323.265625,759.359375,343.265625,792.625,6,6,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,83, pint ,782,350,2077216.9,323.265625,759.359375,343.265625,792.625,6,6,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,4,14,15,83, pint ,760,351,,313.265625,759.359375,353.265625,792.625,6,6,hover,183.5,183.5,0.9812118365429779,0.893359375,165,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,84, of ,798,349,2077269.1,323.265625,792.625,343.265625,811.78125,6,7,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,4,14,15,84, of ,798,349,,313.265625,792.625,353.265625,811.78125,6,7,hover,49.89999999990687,49.89999999990687,0.8548123980424144,0.893359375,165,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
19983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,85, milk.” ,814,349,2077316,323.265625,811.78125,343.265625,859.703125,6,8,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
20035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,85, milk.” ,826,348,2077367.1,323.265625,811.78125,343.265625,859.703125,6,8,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
20083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,85, milk.” ,835,348,2077416,323.265625,811.78125,343.265625,859.703125,6,8,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
20138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,85, milk.” ,844,347,2077470.7999999998,323.265625,811.78125,343.265625,859.703125,6,8,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
20183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,85, milk.” ,852,347,2077515.9,323.265625,811.78125,343.265625,859.703125,6,8,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
20232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,25,4,14,15,85, milk.” ,814,349,,313.265625,811.78125,353.265625,859.703125,6,8,hover,251.5,251.5,0.964460384740789,0.843359375,165,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
20234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,25,4,14,15,86, She ,861,346,2077566.1,323.265625,859.703125,343.265625,895.453125,6,9,,,,,,,,,advanced,4,,,,,,2026-08-09T15:57:25.500Z,,2026-08-09,2026-08-09,12:57:25,2026-08-09 12:57:25,2026-08-09T16:41:59.039Z,2673539,,,,,,2026-08-09,13:41:59,2026-08-09 13:41:59,2673539
