responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
6465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,21, Central ,605,131,3855987.5999999996,119.953125,572.03125,139.953125,635.0625,2,8,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
6507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,27,1,11,12,21, Central ,574,131,,109.953125,572.03125,149.953125,635.0625,2,8,hover,384,384,0.9672781358453149,0.551171875,73,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
6512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,22," Park, ",642,133,3856034.4000000004,119.953125,635.0625,139.953125,682.078125,2,9,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
6566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,22," Park, ",667,136,3856087.9000000004,119.953125,635.0625,139.953125,682.078125,2,9,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
6609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,22," Park, ",671,138,3856130.7,119.953125,635.0625,139.953125,682.078125,2,9,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
6662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,22," Park, ",678,141,3856184.4000000004,119.953125,635.0625,139.953125,682.078125,2,9,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
6690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,27,1,11,12,22," Park, ",642,133,,109.953125,635.0625,149.953125,682.078125,2,9,hover,182.79999999981374,182.79999999981374,0.9983383183781988,0.826171875,73,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
6711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,23, where ,687,145,3856233.4000000004,119.953125,682.078125,139.953125,736.109375,2,10,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
6760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,23, where ,693,148,3856282,119.953125,682.078125,139.953125,736.109375,2,10,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
6809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,23, where ,694,149,3856331.2,119.953125,682.078125,139.953125,736.109375,2,10,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
6840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,27,1,11,12,23, where ,684,144,,109.953125,682.078125,149.953125,736.109375,2,10,hover,150.20000000018626,150.20000000018626,0.2391555812608444,0.976171875,73,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
6858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,36, former ,695,150,3856380.5999999996,159.953125,653.0625,179.953125,710.078125,3,8,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
6920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,36, former ,696,150,3856442.4000000004,159.953125,653.0625,179.953125,710.078125,3,8,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
6966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,36, former ,698,150,3856488.2,159.953125,653.0625,179.953125,710.078125,3,8,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
7008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,36, former ,699,150,3856530,159.953125,653.0625,179.953125,710.078125,3,8,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
7038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,27,1,11,12,36, former ,695,150,,149.953125,653.0625,189.953125,710.078125,3,8,hover,198,198,0.858317347218416,0.001171875,73,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
7063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,23, where ,708,149,3856585.7,119.953125,682.078125,139.953125,736.109375,2,10,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
7113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,23, where ,717,149,3856634.9000000004,119.953125,682.078125,139.953125,736.109375,2,10,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
7159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,23, where ,723,149,3856681.7,119.953125,682.078125,139.953125,736.109375,2,10,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
7189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,27,1,11,12,23, where ,704,149,,109.953125,682.078125,149.953125,736.109375,2,10,hover,150.20000000018626,150.20000000018626,0.7943898207056102,0.976171875,73,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
7214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,37, Wall ,732,150,3856735.7,159.953125,710.078125,179.953125,749.421875,3,9,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
7260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,37, Wall ,741,150,3856782.4000000004,159.953125,710.078125,179.953125,749.421875,3,9,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
7310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,37, Wall ,746,150,3856832.2,159.953125,710.078125,179.953125,749.421875,3,9,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
7364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,37, Wall ,747,150,3856885.9000000004,159.953125,710.078125,179.953125,749.421875,3,9,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
7408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,37, Wall ,747,150,3856930.5,159.953125,710.078125,179.953125,749.421875,3,9,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
7470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,37, Wall ,747,150,3856992.2,159.953125,710.078125,179.953125,749.421875,3,9,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
7520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,37, Wall ,747,150,3857042.3,159.953125,710.078125,179.953125,749.421875,3,9,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
7558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,37, Wall ,747,150,3857079.9000000004,159.953125,710.078125,179.953125,749.421875,3,9,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
7610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,37, Wall ,747,150,3857132.4000000004,159.953125,710.078125,179.953125,749.421875,3,9,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
7660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,37, Wall ,747,150,3857182.3,159.953125,710.078125,179.953125,749.421875,3,9,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
7711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,37, Wall ,747,150,3857232.8,159.953125,710.078125,179.953125,749.421875,3,9,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
7755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,27,1,11,12,37, Wall ,729,150,,149.953125,710.078125,189.953125,749.421875,3,9,hover,566.0999999996275,566.0999999996275,0.9638602065131057,0.001171875,73,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
7760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,24, Cockrell ,750,148,3857282.7,119.953125,736.109375,139.953125,806.125,2,11,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
7811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,24, Cockrell ,755,145,3857333.5,119.953125,736.109375,139.953125,806.125,2,11,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
7862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,24, Cockrell ,768,140,3857384.4000000004,119.953125,736.109375,139.953125,806.125,2,11,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
7912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,24, Cockrell ,786,133,3857433.9000000004,119.953125,736.109375,139.953125,806.125,2,11,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
7963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,24, Cockrell ,795,130,3857485.3,119.953125,736.109375,139.953125,806.125,2,11,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
8009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,24, Cockrell ,799,129,3857530.8,119.953125,736.109375,139.953125,806.125,2,11,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
8062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,24, Cockrell ,802,128,3857581.9000000004,119.953125,736.109375,139.953125,806.125,2,11,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
8110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,24, Cockrell ,805,127,3857632,119.953125,736.109375,139.953125,806.125,2,11,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
8123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,27,1,11,12,24, Cockrell ,750,148,,109.953125,736.109375,149.953125,806.125,2,11,hover,367.90000000037253,367.90000000037253,0.9839321580004463,0.426171875,73,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
8165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,25, holds ,810,126,3857687.0999999996,119.953125,806.125,139.953125,854.171875,2,12,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
8211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,25, holds ,816,124,3857733,119.953125,806.125,139.953125,854.171875,2,12,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
8265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,25, holds ,823,123,3857787.0999999996,119.953125,806.125,139.953125,854.171875,2,12,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
8311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,25, holds ,829,122,3857833.3,119.953125,806.125,139.953125,854.171875,2,12,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
8363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,25, holds ,839,121,3857885.5,119.953125,806.125,139.953125,854.171875,2,12,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
8410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,25, holds ,850,119,3857932.2,119.953125,806.125,139.953125,854.171875,2,12,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
8422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,27,1,11,12,25, holds ,807,126,,109.953125,806.125,149.953125,854.171875,2,12,hover,299,299,0.9131707317073171,0.226171875,73,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
8461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,26, his ,862,119,3857983.5,119.953125,854.171875,139.953125,882.1875,2,13,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
8511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,26, his ,877,119,3858033.5,119.953125,854.171875,139.953125,882.1875,2,13,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
8522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,27,1,11,12,26, his ,855,119,,109.953125,854.171875,149.953125,882.1875,2,13,hover,100,100,0.814835471277189,0.226171875,73,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
8561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,27, popular ,891,120,3858082.8,119.953125,882.1875,139.953125,947.25,2,14,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
8612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,27, popular ,903,121,3858133.8,119.953125,882.1875,139.953125,947.25,2,14,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
8661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,27, popular ,913,122,3858183.7,119.953125,882.1875,139.953125,947.25,2,14,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
8710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,27,1,11,12,27, popular ,922,124,3858232.7,119.953125,882.1875,139.953125,947.25,2,14,,,,,,,,,elementary,1,,,,2026-09-22T23:13:53.888Z,,2026-09-22,2026-09-22,16:13:53,2026-09-22 16:13:53,2026-09-23T00:18:21.913Z,3868025,,,,,,2026-09-22,17:18:21,2026-09-22 17:18:21,3868025
