responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
8811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,28, ensure ,1064,193,1069047.0999999046,163.03125,1028.984375,183.03125,1089.03125,2,11,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
8870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,28, ensure ,1080,193,1069105.8000001907,163.03125,1028.984375,183.03125,1089.03125,2,11,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
8916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,1,14,15,28, ensure ,1076,187,,153.03125,1028.984375,193.03125,1089.03125,2,11,hover,317.19999980926514,317.19999980926514,0.9828259172521467,0.97421875,128,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
8919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,29, that ,1106,189,1069154.700000286,163.03125,1089.03125,183.03125,1124.0625,2,12,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
8950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,1,14,15,29, that ,1106,189,,153.03125,1089.03125,193.03125,1124.0625,2,12,hover,33.40000009536743,33.40000009536743,0.7983942908117752,0.84921875,128,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
8965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,30, your ,1130,185,1069201,163.03125,1124.0625,183.03125,1164.09375,2,13,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,1,14,15,30, your ,1130,185,,153.03125,1124.0625,193.03125,1164.09375,2,13,hover,49.90000009536743,49.90000009536743,0.9976580796252927,0.59921875,128,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,31, would-be ,1172,175,1069248,163.03125,1164.09375,183.03125,1237.140625,2,14,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,31, would-be ,1184,172,1069295.0999999046,163.03125,1164.09375,183.03125,1237.140625,2,14,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,31, would-be ,1185,172,1069346.4000000954,163.03125,1164.09375,183.03125,1237.140625,2,14,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,31, would-be ,1190,172,1069405.3000001907,163.03125,1164.09375,183.03125,1237.140625,2,14,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,31, would-be ,1191,172,1069445,163.03125,1164.09375,183.03125,1237.140625,2,14,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,31, would-be ,1191,172,1069495.0999999046,163.03125,1164.09375,183.03125,1237.140625,2,14,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,31, would-be ,1191,172,1069561,163.03125,1164.09375,183.03125,1237.140625,2,14,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,31, would-be ,1191,172,1069594.5,163.03125,1164.09375,183.03125,1237.140625,2,14,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,31, would-be ,1181,168,1069655.8000001907,163.03125,1164.09375,183.03125,1237.140625,2,14,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,1,14,15,31, would-be ,1172,175,,153.03125,1164.09375,193.03125,1240.642578125,2,14,hover,450.19999980926514,450.19999980926514,0.15553797872068992,0.37421875,128,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,30, your ,1163,168,1069700.200000286,163.03125,1124.0625,183.03125,1164.09375,2,13,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,1,14,15,30, your ,1163,168,,153.03125,1124.0625,193.03125,1164.09375,2,13,hover,33.700000286102295,33.700000286102295,0.3481654957064793,0.49921875,128,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,1,14,15,29, that ,1105,179,,153.03125,1089.03125,193.03125,1124.0625,2,12,hover,16.09999990463257,16.09999990463257,0.455842997323818,0.64921875,128,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,28, ensure ,1056,185,1069746.3000001907,163.03125,1028.984375,183.03125,1089.03125,2,11,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,1,14,15,28, ensure ,1056,185,,153.03125,1028.984375,193.03125,1089.03125,2,11,hover,16.699999809265137,16.699999809265137,0.44990892531876137,0.79921875,128,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,1,14,15,40, November ,1000,196,,193.03125,949.21875,233.03125,1037.25,3,9,hover,16.200000286102295,16.200000286102295,0.5768548100816472,0.07421875,128,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,1,14,15,39, in ,931,205,,193.03125,930.203125,233.03125,949.21875,3,8,hover,17,17,0.0419063270336894,0.29921875,128,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,1,14,15,38, born ,901,211,,193.03125,889.171875,233.03125,930.203125,3,7,hover,16.699999809265137,16.699999809265137,0.28827113480578825,0.44921875,128,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,37, is ,878,218,1069805.0999999046,203.03125,871.171875,223.03125,889.171875,3,6,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,1,14,15,37, is ,878,218,,193.03125,871.171875,233.03125,889.171875,3,6,hover,16.699999809265137,16.699999809265137,0.3793402777777778,0.62421875,128,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,36, winner ,827,224,1069856.3000001907,203.03125,813.140625,223.03125,871.171875,3,5,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,1,14,15,36, winner ,857,221,,193.03125,813.140625,233.03125,871.171875,3,5,hover,49.60000038146973,49.60000038146973,0.23882606354334948,0.77421875,128,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,1,14,15,35, Cup ,802,227,,193.03125,775.109375,233.03125,813.140625,3,4,hover,33.39999961853027,33.39999961853027,0.2074774034511093,0.89921875,128,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,34, World ,765,232,1069904.5999999046,203.03125,723.421875,223.03125,775.109375,3,3,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,1,14,15,34, World ,765,232,,193.03125,723.421875,233.03125,775.109375,3,3,hover,16.90000009536743,16.90000009536743,0.8044135429262395,0.97421875,128,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,49, found ,730,238,1069950.3000001907,243.03125,703.4375,263.03125,753.484375,4,3,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,49, found ,704,241,1069997.0999999046,243.03125,703.4375,263.03125,753.484375,4,3,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,1,14,15,49, found ,747,236,,233.03125,703.4375,273.03125,753.484375,4,3,hover,83.40000009536743,83.40000009536743,0.01123946300343428,0.19921875,128,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,48, has ,692,241,1070055.700000286,243.03125,669.40625,263.03125,703.4375,4,2,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,48, has ,687,240,1070104.700000286,243.03125,669.40625,263.03125,703.4375,4,2,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,48, has ,684,239,1070149.5,243.03125,669.40625,263.03125,703.4375,4,2,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,48, has ,672,237,1070206.4000000954,243.03125,669.40625,263.03125,703.4375,4,2,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
9984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,1,14,15,48, has ,701,241,,233.03125,669.40625,273.03125,703.4375,4,2,hover,216.69999980926514,216.69999980926514,0.07621671258034894,0.09921875,128,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
10000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,1,14,15,47, study ,666,235,,233.03125,617.873046875,273.03125,669.40625,4,1,hover,17.300000190734863,17.300000190734863,0.9339018381656244,0.04921875,128,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
10013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,32, Olympian ,659,233,1070249.5,203.03125,621.375,223.03125,702.40625,3,1,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
10061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,32, Olympian ,643,230,1070297.0999999046,203.03125,621.375,223.03125,702.40625,3,1,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
10108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,32, Olympian ,637,227,1070344.0999999046,203.03125,621.375,223.03125,702.40625,3,1,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
10171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,32, Olympian ,632,223,1070406.5999999046,203.03125,621.375,223.03125,702.40625,3,1,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
10216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,32, Olympian ,629,223,1070451.9000000954,203.03125,621.375,223.03125,702.40625,3,1,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
10263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,32, Olympian ,629,223,1070499.0999999046,203.03125,621.375,223.03125,702.40625,3,1,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
10311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,32, Olympian ,629,223,1070546.5999999046,203.03125,621.375,223.03125,702.40625,3,1,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
10359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,32, Olympian ,629,223,1070595.200000286,203.03125,621.375,223.03125,702.40625,3,1,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
10417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,32, Olympian ,633,223,1070653.4000000954,203.03125,621.375,223.03125,702.40625,3,1,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
10466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,32, Olympian ,637,224,1070701.9000000954,203.03125,621.375,223.03125,702.40625,3,1,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
10512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,32, Olympian ,652,227,1070748.200000286,203.03125,621.375,223.03125,702.40625,3,1,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
10559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,32, Olympian ,669,228,1070795.3000001907,203.03125,621.375,223.03125,702.40625,3,1,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
10619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,32, Olympian ,689,228,1070854.9000000954,203.03125,621.375,223.03125,702.40625,3,1,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
10671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,1,14,15,32, Olympian ,702,226,1070906.5999999046,203.03125,621.375,223.03125,702.40625,3,1,,,,,,,,,advanced,1,,,,,,2026-07-13T18:56:58.772Z,,2026-07-13,2026-07-13,14:56:58,2026-07-13 14:56:58,2026-07-13T19:18:39.725Z,1300953,,,,,,2026-07-13,15:18:39,2026-07-13 15:18:39,1300953
