responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
29933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,98, development. ,515,404,1302942.8000000007,391.1625061035156,433.2124938964844,411.1625061035156,546.2874984741211,8,1,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
29982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,98, development. ,468,416,1302991.6999999993,391.1625061035156,433.2124938964844,411.1625061035156,546.2874984741211,8,1,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
30034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,4,17,18,98, development. ,540,396,,381.1625061035156,429.6099937438965,421.1625061035156,546.2875175476074,8,1,hover,149.30000000074506,149.30000000074506,0.09761954046320998,0.9959373474121094,141,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
30035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,109, physical ,437,422,1303044.6999999993,431.1625061035156,433.2124938964844,451.1625061035156,503.24999237060547,9,1,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
30084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,109, physical ,432,423,1303093.5,431.1625061035156,433.2124938964844,451.1625061035156,503.24999237060547,9,1,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
30131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,109, physical ,432,423,1303140.5,431.1625061035156,433.2124938964844,451.1625061035156,503.24999237060547,9,1,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
30178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,109, physical ,432,423,1303186.9000000004,431.1625061035156,433.2124938964844,451.1625061035156,503.24999237060547,9,1,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
30234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,4,17,18,109, physical ,437,422,,421.1625061035156,429.6099937438965,461.1625061035156,503.24999618530273,9,1,hover,200.19999999925494,200.19999999925494,0.18183060581451832,0.020937347412109376,141,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
30235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,98, development. ,452,420,1303244.8000000007,391.1625061035156,433.2124938964844,411.1625061035156,546.2874984741211,8,1,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
30284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,98, development. ,460,418,1303293.5999999996,391.1625061035156,433.2124938964844,411.1625061035156,546.2874984741211,8,1,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
30334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,98, development. ,460,418,1303343.6999999993,391.1625061035156,433.2124938964844,411.1625061035156,546.2874984741211,8,1,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
30385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,98, development. ,468,417,1303394.3000000007,391.1625061035156,433.2124938964844,411.1625061035156,546.2874984741211,8,1,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
30435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,98, development. ,476,414,1303444.0999999996,391.1625061035156,433.2124938964844,411.1625061035156,546.2874984741211,8,1,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
30484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,98, development. ,479,413,1303493.1999999993,391.1625061035156,433.2124938964844,411.1625061035156,546.2874984741211,8,1,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
30535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,98, development. ,508,409,1303544,391.1625061035156,433.2124938964844,411.1625061035156,546.2874984741211,8,1,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
30567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,4,17,18,98, development. ,452,420,,381.1625061035156,429.6099937438965,421.1625061035156,546.2875175476074,8,1,hover,332.90000000037253,332.90000000037253,0.9204001143936512,0.6959373474121093,141,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
30584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,99, “Children ,581,409,1303593.3000000007,391.1625061035156,546.2875366210938,411.1625061035156,624.3250350952148,8,2,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
30584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,4,17,18,99, “Children ,581,409,,381.1625061035156,546.2875175476074,421.1625061035156,624.325023651123,8,2,hover,17.40000000037253,17.40000000037253,0.44481793672835945,0.6959373474121093,141,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
30618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,4,17,18,100, that ,625,409,,381.1625061035156,624.325023651123,421.1625061035156,659.350025177002,8,3,hover,32.69999999925494,32.69999999925494,0.8758022844399349,0.6959373474121093,141,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
30634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,101, get ,671,409,1303643.0999999996,391.1625061035156,659.3500366210938,411.1625061035156,689.375036239624,8,4,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
30683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,101, get ,672,409,1303692.6999999993,391.1625061035156,659.3500366210938,411.1625061035156,689.375036239624,8,4,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
30732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,101, get ,672,409,1303741.8000000007,391.1625061035156,659.3500366210938,411.1625061035156,689.375036239624,8,4,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
30781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,101, get ,672,409,1303790.6999999993,391.1625061035156,659.3500366210938,411.1625061035156,689.375036239624,8,4,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
30830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,101, get ,672,409,1303839.5,391.1625061035156,659.3500366210938,411.1625061035156,689.375036239624,8,4,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
30876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,101, get ,666,409,1303885.8000000007,391.1625061035156,659.3500366210938,411.1625061035156,689.375036239624,8,4,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
30884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,4,17,18,101, get ,671,409,,381.1625061035156,659.350025177002,421.1625061035156,689.375018119812,8,4,hover,266.7000000011176,266.7000000011176,0.22148131177464556,0.6959373474121093,141,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
30917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,4,17,18,100, that ,656,409,,381.1625061035156,624.325023651123,421.1625061035156,659.350025177002,8,3,hover,33.29999999888241,33.29999999888241,0.2476795423539747,0.6959373474121093,141,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
30935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,99, “Children ,563,409,1303943.9000000004,391.1625061035156,546.2875366210938,411.1625061035156,624.3250350952148,8,2,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
30950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,4,17,18,99, “Children ,605,409,,381.1625061035156,546.2875175476074,421.1625061035156,624.325023651123,8,2,hover,33.09999999962747,33.09999999962747,0.21415961743092754,0.6959373474121093,141,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
30984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,98, development. ,539,409,1303993.5999999996,391.1625061035156,433.2124938964844,411.1625061035156,546.2874984741211,8,1,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
31035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,98, development. ,539,409,1304044.6999999993,391.1625061035156,433.2124938964844,411.1625061035156,546.2874984741211,8,1,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
31086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,98, development. ,539,409,1304095.8000000007,391.1625061035156,433.2124938964844,411.1625061035156,546.2874984741211,8,1,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
31135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,98, development. ,539,409,1304144.1999999993,391.1625061035156,433.2124938964844,411.1625061035156,546.2874984741211,8,1,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
31181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,98, development. ,540,409,1304190.8000000007,391.1625061035156,433.2124938964844,411.1625061035156,546.2874984741211,8,1,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
31185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,4,17,18,98, development. ,544,409,,381.1625061035156,429.6099937438965,421.1625061035156,546.2875175476074,8,1,hover,234.30000000074506,234.30000000074506,0.9461120073289776,0.6959373474121093,141,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
31233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,99, “Children ,568,407,1304242.3000000007,391.1625061035156,546.2875366210938,411.1625061035156,624.3250350952148,8,2,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
31283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,99, “Children ,578,403,1304292.6999999993,391.1625061035156,546.2875366210938,411.1625061035156,624.3250350952148,8,2,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
31333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,99, “Children ,593,402,1304342.5,391.1625061035156,546.2875366210938,411.1625061035156,624.3250350952148,8,2,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
31383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,99, “Children ,604,400,1304392.8000000007,391.1625061035156,546.2875366210938,411.1625061035156,624.3250350952148,8,2,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
31432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,99, “Children ,607,400,1304441.5999999996,391.1625061035156,546.2875366210938,411.1625061035156,624.3250350952148,8,2,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
31486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,99, “Children ,617,399,1304495.5,391.1625061035156,546.2875366210938,411.1625061035156,624.3250350952148,8,2,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
31517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,4,17,18,99, “Children ,548,407,,381.1625061035156,546.2875175476074,421.1625061035156,624.325023651123,8,2,hover,332.59999999962747,332.59999999962747,0.9958350328277802,0.4459373474121094,141,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
31535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,100, that ,648,399,1304543.9000000004,391.1625061035156,624.3250122070312,411.1625061035156,659.3500137329102,8,3,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
31584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,100, that ,653,399,1304593.3000000007,391.1625061035156,624.3250122070312,411.1625061035156,659.3500137329102,8,3,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
31634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,100, that ,653,399,1304643.8000000007,391.1625061035156,624.3250122070312,411.1625061035156,659.3500137329102,8,3,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
31677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,100, that ,655,399,1304685.9000000004,391.1625061035156,624.3250122070312,411.1625061035156,659.3500137329102,8,3,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
31702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,4,17,18,100, that ,634,399,,381.1625061035156,624.325023651123,421.1625061035156,659.350025177002,8,3,hover,183.7000000011176,183.7000000011176,0.904353318171115,0.4459373474121094,141,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
31734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,101, get ,676,399,1304743.5999999996,391.1625061035156,659.3500366210938,411.1625061035156,689.375036239624,8,4,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
31785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,101, get ,684,399,1304794.3000000007,391.1625061035156,659.3500366210938,411.1625061035156,689.375036239624,8,4,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
31834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,4,17,18,101, get ,664,399,,381.1625061035156,659.350025177002,421.1625061035156,689.375018119812,8,4,hover,132.7999999988824,132.7999999988824,0.9875098015667706,0.4459373474121094,141,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
31835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,102, a ,693,399,1304844.5999999996,391.1625061035156,689.375,411.1625061035156,704.3874998092651,8,5,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
31867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,3,4,17,18,102, a ,693,399,,381.1625061035156,689.375018119812,421.1625061035156,704.3875060081482,8,5,hover,33.5,33.5,0.9741877554852675,0.47093734741210935,141,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
31886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,3,4,17,18,103, high-quality ,723,400,1304895,391.1625061035156,704.3875122070312,411.1625061035156,801.4500122070312,8,6,,,,,,,,,advanced,4,,,,,,2026-07-10T17:40:13.807Z,,2026-07-10,2026-07-10,11:40:13,2026-07-10 11:40:13,2026-07-10T18:02:42.185Z,1348378,,,,,,2026-07-10,12:02:42,2026-07-10 12:02:42,1348378
