responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
1619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1344020,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1344082.3999999762,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1344129.1999999285,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1344176.0999999046,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1344222.8999999762,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1344269.7999999523,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1344332.2999999523,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
1978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1344379.1999999285,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
2025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1344426.0999999046,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
2071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1344472.8999999762,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
2118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1344519.8999999762,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
2181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1344582.1999999285,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
2228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1344629.0999999046,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
2275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1344676,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
2321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1344722.7999999523,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
2368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1344769.6999999285,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
2431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1344832.1999999285,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
2478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1344879.0999999046,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
2524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1344925.8999999762,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
2571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1344972.7999999523,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
2618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1345019.5999999046,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
2668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1345069.6999999285,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
2715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1345116.8999999762,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
2774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1345175.7999999523,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
2821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1345222.5999999046,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
2868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1345269.5999999046,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
2931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1345332,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
2977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1345379,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
3024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1345425.7999999523,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
3071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1345472.5999999046,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
3118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1345519.5,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
3181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1345582,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
3227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1345628.8999999762,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
3274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1345675.6999999285,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
3321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1345722.5999999046,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
3368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1345769.5,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
3431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1345832,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
3477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1345878.7999999523,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
3524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1345925.6999999285,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
3571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1345972.5999999046,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
3618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1346019.5,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
3680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1346081.8999999762,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
3727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1346128.7999999523,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
3774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1346175.5999999046,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
3821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1346222.3999999762,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
3868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1346269.2999999523,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
3930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1346331.5999999046,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
3977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1346378.5999999046,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
4024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1346425.5,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
4071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1346472.3999999762,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
4118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1346519.2999999523,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
4180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1346581.7999999523,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
4227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1346628.5999999046,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
4274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1346675.5,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
4321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1346722.0999999046,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
4366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1346767.0999999046,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
4432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1346833,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
4479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1346880.0999999046,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
4526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,21,5,15,16,-1,999,270,43,1346927.0999999046,,,,,,,,,,,,,,,elementary,5,,,,,,2026-08-16T12:52:20.749Z,,2026-08-16,2026-08-16,09:52:20,2026-08-16 09:52:20,2026-08-16T13:21:00.676Z,1719927,,,,,,2026-08-16,10:21:00,2026-08-16 10:21:00,1719927
