responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
5091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,5, helped ,788,133,4020378.100000024,,,,,,,116.52777862548828,737.4444580078125,136.0833339691162,796.5000152587891,1,5,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
5143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,5, helped ,788,133,4020429.8000000715,,,,,,,116.52777862548828,737.4444580078125,136.0833339691162,796.5000152587891,1,5,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
5194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,5, helped ,788,133,4020480.7000000477,,,,,,,116.52777862548828,737.4444580078125,136.0833339691162,796.5000152587891,1,5,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
5244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,5, helped ,788,133,4020530.7000000477,,,,,,,116.52777862548828,737.4444580078125,136.0833339691162,796.5000152587891,1,5,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
5304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,5, helped ,788,133,4020591,,,,,,,116.52777862548828,737.4444580078125,136.0833339691162,796.5000152587891,1,5,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
5345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,5, helped ,789,133,4020631.7000000477,,,,,,,116.52777862548828,737.4444580078125,136.0833339691162,796.5000152587891,1,5,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
5385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,13,3,13,14,5, helped ,740,133,,hover,1184.8000000715256,1184.8000000715256,0.9238004226713977,0.6673610606458549,103,106.30555248260498,737.4444618225098,146.3055601119995,796.5000076293945,1,5,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
5390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,6, turn ,797,133,4020676.8000000715,,,,,,,116.52777862548828,796.5,136.0833339691162,832.5277786254883,1,6,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
5440,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,6, turn ,807,133,4020726.3000000715,,,,,,,116.52777862548828,796.5,136.0833339691162,832.5277786254883,1,6,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
5505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,6, turn ,808,133,4020791.899999976,,,,,,,116.52777862548828,796.5,136.0833339691162,832.5277786254883,1,6,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
5542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,6, turn ,808,133,4020828.600000024,,,,,,,116.52777862548828,796.5,136.0833339691162,832.5277786254883,1,6,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
5592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,6, turn ,808,133,4020878.100000024,,,,,,,116.52777862548828,796.5,136.0833339691162,832.5277786254883,1,6,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
5643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,6, turn ,808,133,4020930,,,,,,,116.52777862548828,796.5,136.0833339691162,832.5277786254883,1,6,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
5693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,6, turn ,808,133,4020979.600000024,,,,,,,116.52777862548828,796.5,136.0833339691162,832.5277786254883,1,6,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
5746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,6, turn ,809,133,4021032.100000024,,,,,,,116.52777862548828,796.5,136.0833339691162,832.5277786254883,1,6,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
5791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,6, turn ,818,135,4021077.3000000715,,,,,,,116.52777862548828,796.5,136.0833339691162,832.5277786254883,1,6,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
5844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,6, turn ,825,137,4021130.5,,,,,,,116.52777862548828,796.5,136.0833339691162,832.5277786254883,1,6,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
5892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,6, turn ,825,137,4021178.600000024,,,,,,,116.52777862548828,796.5,136.0833339691162,832.5277786254883,1,6,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
5942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,6, turn ,825,137,4021228.899999976,,,,,,,116.52777862548828,796.5,136.0833339691162,832.5277786254883,1,6,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
6000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,6, turn ,825,137,4021286.899999976,,,,,,,116.52777862548828,796.5,136.0833339691162,832.5277786254883,1,6,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
6043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,6, turn ,825,137,4021330.100000024,,,,,,,116.52777862548828,796.5,136.0833339691162,832.5277786254883,1,6,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
6097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,6, turn ,825,137,4021383.3000000715,,,,,,,116.52777862548828,796.5,136.0833339691162,832.5277786254883,1,6,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
6154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,6, turn ,825,137,4021440.399999976,,,,,,,116.52777862548828,796.5,136.0833339691162,832.5277786254883,1,6,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
6192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,6, turn ,825,137,4021478.899999976,,,,,,,116.52777862548828,796.5,136.0833339691162,832.5277786254883,1,6,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
6244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,6, turn ,826,137,4021530.3000000715,,,,,,,116.52777862548828,796.5,136.0833339691162,832.5277786254883,1,6,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
6292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,6, turn ,829,137,4021578.7000000477,,,,,,,116.52777862548828,796.5,136.0833339691162,832.5277786254883,1,6,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
6342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,6, turn ,829,137,4021628.600000024,,,,,,,116.52777862548828,796.5,136.0833339691162,832.5277786254883,1,6,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
6403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,6, turn ,829,137,4021689.899999976,,,,,,,116.52777862548828,796.5,136.0833339691162,832.5277786254883,1,6,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
6444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,6, turn ,831,137,4021730.5,,,,,,,116.52777862548828,796.5,136.0833339691162,832.5277786254883,1,6,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
6468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,13,3,13,14,6, turn ,797,133,,hover,1082.2999999523163,1082.2999999523163,0.9575945186084164,0.7423610463407428,103,106.30555248260498,796.5000076293945,146.3055601119995,832.527774810791,1,6,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
6493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,7, it ,840,133,4021779.100000024,,,,,,,116.52777862548828,832.5277709960938,136.0833339691162,846.5416603088379,1,7,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
6501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,13,3,13,14,7, it ,835,133,,hover,33.60000002384186,33.60000002384186,0.5332010220326625,0.6673610606458549,103,106.30555248260498,832.527774810791,146.3055601119995,846.5416736602783,1,7,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
6543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,8, into ,849,132,4021829.399999976,,,,,,,116.52777862548828,846.5416870117188,136.0833339691162,880.569465637207,1,8,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
6593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,8, into ,849,132,4021879.399999976,,,,,,,116.52777862548828,846.5416870117188,136.0833339691162,880.569465637207,1,8,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
6654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,8, into ,849,132,4021940.5,,,,,,,116.52777862548828,846.5416870117188,136.0833339691162,880.569465637207,1,8,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
6693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,8, into ,849,132,4021979.2000000477,,,,,,,116.52777862548828,846.5416870117188,136.0833339691162,880.569465637207,1,8,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
6743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,8, into ,849,132,4022029.600000024,,,,,,,116.52777862548828,846.5416870117188,136.0833339691162,880.569465637207,1,8,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
6793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,8, into ,849,132,4022079.8000000715,,,,,,,116.52777862548828,846.5416870117188,136.0833339691162,880.569465637207,1,8,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
6846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,8, into ,849,132,4022132.399999976,,,,,,,116.52777862548828,846.5416870117188,136.0833339691162,880.569465637207,1,8,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
6904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,8, into ,849,132,4022190.2000000477,,,,,,,116.52777862548828,846.5416870117188,136.0833339691162,880.569465637207,1,8,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
6943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,8, into ,849,132,4022229.399999976,,,,,,,116.52777862548828,846.5416870117188,136.0833339691162,880.569465637207,1,8,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
6991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,8, into ,850,132,4022277.2000000477,,,,,,,116.52777862548828,846.5416870117188,136.0833339691162,880.569465637207,1,8,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
7085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,8, into ,850,132,4022371.8000000715,,,,,,,116.52777862548828,846.5416870117188,136.0833339691162,880.569465637207,1,8,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
7094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,8, into ,857,132,4022380.8000000715,,,,,,,116.52777862548828,846.5416870117188,136.0833339691162,880.569465637207,1,8,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
7140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,8, into ,857,132,4022426.600000024,,,,,,,116.52777862548828,846.5416870117188,136.0833339691162,880.569465637207,1,8,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
7190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,8, into ,860,132,4022476.2000000477,,,,,,,116.52777862548828,846.5416870117188,136.0833339691162,880.569465637207,1,8,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
7240,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,8, into ,860,132,4022526.2000000477,,,,,,,116.52777862548828,846.5416870117188,136.0833339691162,880.569465637207,1,8,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
7293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,8, into ,864,132,4022579.3000000715,,,,,,,116.52777862548828,846.5416870117188,136.0833339691162,880.569465637207,1,8,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
7341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,8, into ,868,132,4022627.3000000715,,,,,,,116.52777862548828,846.5416870117188,136.0833339691162,880.569465637207,1,8,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
7401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,8, into ,868,132,4022687.100000024,,,,,,,116.52777862548828,846.5416870117188,136.0833339691162,880.569465637207,1,8,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
7449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,8, into ,868,132,4022735.899999976,,,,,,,116.52777862548828,846.5416870117188,136.0833339691162,880.569465637207,1,8,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
7491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,13,3,13,14,8, into ,868,132,4022777.5,,,,,,,116.52777862548828,846.5416870117188,136.0833339691162,880.569465637207,1,8,,,intermediate,3,,,,,,2026-07-07T19:38:50.506Z,,2026-07-07,2026-07-07,16:38:50,2026-07-07 16:38:50,2026-07-07T21:07:55.807Z,5345301,,,,,,2026-07-07,18:07:55,2026-07-07 18:07:55,5345301
