responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
7883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,6, one ,746,133,1717670.599999994,117.12890625,717.44140625,137.12890625,752.48046875,1,6,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
7936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,6, one ,747,133,1717722.900000006,117.12890625,717.44140625,137.12890625,752.48046875,1,6,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
7993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,6, one ,748,133,1717780.800000012,117.12890625,717.44140625,137.12890625,752.48046875,1,6,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
8041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,6, one ,748,133,1717828.599999994,117.12890625,717.44140625,137.12890625,752.48046875,1,6,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
8089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,6, one ,748,133,1717876.699999988,117.12890625,717.44140625,137.12890625,752.48046875,1,6,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
8137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,6, one ,748,133,1717923.900000006,117.12890625,717.44140625,137.12890625,752.48046875,1,6,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
8182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,6, one ,748,133,1717969.699999988,117.12890625,717.44140625,137.12890625,752.48046875,1,6,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
8242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,6, one ,748,133,1718029.599999994,117.12890625,717.44140625,137.12890625,752.48046875,1,6,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
8293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,6, one ,748,133,1718080.800000012,117.12890625,717.44140625,137.12890625,752.48046875,1,6,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
8340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,6, one ,748,133,1718127.599999994,117.12890625,717.44140625,137.12890625,752.48046875,1,6,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
8388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,6, one ,748,133,1718175.099999994,117.12890625,717.44140625,137.12890625,752.48046875,1,6,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
8434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,6, one ,748,132,1718221.800000012,117.12890625,717.44140625,137.12890625,752.48046875,1,6,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
8450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,15,2,7,8,6, one ,718,131,,107.12890625,717.44140625,147.12890625,752.48046875,1,6,hover,833.0999999940395,833.0999999940395,0.9292084726867336,0.62177734375,120,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
8483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,7, in ,757,131,1718270.5,117.12890625,752.48046875,137.12890625,771.50390625,1,7,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
8534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,7, in ,763,128,1718321.699999988,117.12890625,752.48046875,137.12890625,771.50390625,1,7,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
8582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,7, in ,766,128,1718369.300000012,117.12890625,752.48046875,137.12890625,771.50390625,1,7,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
8633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,7, in ,768,128,1718420.5,117.12890625,752.48046875,137.12890625,771.50390625,1,7,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
8671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,15,2,7,8,7, in ,753,132,,107.12890625,752.48046875,147.12890625,771.50390625,1,7,hover,221.59999999403954,221.59999999403954,0.973511293634497,0.52177734375,120,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
8683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,772,128,1718470.099999994,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
8733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,772,128,1718520.699999988,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
8783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,773,130,1718570,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
8833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,775,130,1718620.800000012,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
8882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,775,131,1718669.199999988,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
8936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,775,131,1718723.699999988,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
8983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,775,132,1718770.800000012,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
9046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,775,132,1718833,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
9094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,775,133,1718881.099999994,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
9141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,775,133,1718928.199999988,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
9189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,775,135,1718976,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
9234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,775,135,1719021.800000012,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
9296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,775,135,1719083.699999988,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
9344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,776,135,1719131.5,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
9391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,776,135,1719178.800000012,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
9439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,776,135,1719226.5,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
9486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,776,135,1719273.900000006,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
9535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,776,135,1719322.099999994,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
9597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,776,135,1719384,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
9642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,776,135,1719429.800000012,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
9690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,776,135,1719477.599999994,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
9737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,776,135,1719523.900000006,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
9787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,776,135,1719574.300000012,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
9847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,776,135,1719634,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
9892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,776,135,1719679.900000006,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
9943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,776,135,1719730,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
9987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,776,135,1719774.099999994,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
10033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,776,135,1719820.5,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
10096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,776,135,1719883.300000012,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
10142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,776,135,1719929.800000012,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
10190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,776,135,1719977.5,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
10236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,776,135,1720023.599999994,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
10283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,776,135,1720070.199999988,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
10333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,776,133,1720120.099999994,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
10392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,776,133,1720179.400000006,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
10433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,15,2,7,8,8, 100 ,777,133,1720220.5,117.12890625,771.50390625,137.12890625,806.54296875,1,8,,,,,,,,,intermediate,2,,,,2026-08-16T13:36:10.257Z,,2026-08-16,2026-08-16,10:36:10,2026-08-16 10:36:10,2026-08-17T12:11:43.145Z,81332888,,,,,,2026-08-17,09:11:43,2026-08-17 09:11:43,81332888
