responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
18474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,-1,999,359,253,1508815.299999997,,,,,,,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
18520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,-1,999,410,297,1508861.8999999985,,,,,,,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
18581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,-1,999,423,329,1508922.1999999955,,,,,,,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
18630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,-1,999,423,346,1508971.299999997,,,,,,,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
18670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,-1,999,424,353,1509011.299999997,,,,,,,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
18718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,-1,999,428,357,1509059.599999994,,,,,,,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
18772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,80," research,” ",551,330,1509113.8999999985,308.76251220703125,523.8624877929688,333.56251335144043,609.3374862670898,6,3,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
18796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,15,5,15,16,80," research,” ",551,330,,301.16251277923584,523.862491607666,341.16251277923584,609.3375053405762,6,3,hover,32.600000001490116,32.600000001490116,0.7035682799683417,0.070937180519104,83,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
18828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,67, animal ,606,274,1509169.099999994,268.76251220703125,596.75,293.56251335144043,657.3250007629395,5,5,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
18870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,67, animal ,607,269,1509211,268.76251220703125,596.75,293.56251335144043,657.3250007629395,5,5,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
18920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,67, animal ,608,269,1509261.599999994,268.76251220703125,596.75,293.56251335144043,657.3250007629395,5,5,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
18970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,67, animal ,612,277,1509311.099999994,268.76251220703125,596.75,293.56251335144043,657.3250007629395,5,5,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
19020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,67, animal ,627,282,1509361.1999999955,268.76251220703125,596.75,293.56251335144043,657.3250007629395,5,5,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
19080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,67, animal ,629,282,1509421.599999994,268.76251220703125,596.75,293.56251335144043,657.3250007629395,5,5,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
19126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,67, animal ,630,281,1509467.299999997,268.76251220703125,596.75,293.56251335144043,657.3250007629395,5,5,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
19169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,67, animal ,632,281,1509510.799999997,268.76251220703125,596.75,293.56251335144043,657.3250007629395,5,5,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
19213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,15,5,15,16,67, animal ,598,287,,261.1625051498413,596.7499942779541,301.16251277923584,657.3250064849854,5,5,hover,416.69999999552965,416.69999999552965,0.7965331572222989,0.4709372814298093,83,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
19219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,68, and ,658,278,1509560.299999997,268.76251220703125,657.3250122070312,293.56251335144043,693.0750122070312,5,6,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
19248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,15,5,15,16,68, and ,658,278,,261.1625051498413,657.3250064849854,301.16251277923584,693.0750122070312,5,6,hover,34.899999998509884,34.899999998509884,0.6062934278538693,0.3959372957349213,83,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
19281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,69, human ,718,273,1509622.099999994,268.76251220703125,693.0750122070312,293.56251335144043,755.0000114440918,5,7,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
19328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,69, human ,726,272,1509669,268.76251220703125,693.0750122070312,293.56251335144043,755.0000114440918,5,7,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
19375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,69, human ,726,272,1509716.8999999985,268.76251220703125,693.0750122070312,293.56251335144043,755.0000114440918,5,7,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
19420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,69, human ,725,273,1509761.1999999955,268.76251220703125,693.0750122070312,293.56251335144043,755.0000114440918,5,7,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
19464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,15,5,15,16,69, human ,698,276,,261.1625051498413,693.0750122070312,301.16251277923584,755.0000057220459,5,7,hover,216.10000000149012,216.10000000149012,0.09568007127093436,0.3959372957349213,83,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
19481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,68, and ,664,281,1509822.599999994,268.76251220703125,657.3250122070312,293.56251335144043,693.0750122070312,5,6,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
19496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,15,5,15,16,68, and ,677,281,,261.1625051498413,657.3250064849854,301.16251277923584,693.0750122070312,5,6,hover,32.80000000447035,32.80000000447035,0.1867130754303178,0.4959372766614386,83,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
19529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,67, animal ,639,279,1509870.799999997,268.76251220703125,596.75,293.56251335144043,657.3250007629395,5,5,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
19576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,67, animal ,599,274,1509917.3999999985,268.76251220703125,596.75,293.56251335144043,657.3250007629395,5,5,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
19580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,15,5,15,16,67, animal ,651,281,,261.1625051498413,596.7499942779541,301.16251277923584,657.3250064849854,5,5,hover,83.69999999552965,83.69999999552965,0.03714412329552496,0.32093731004003334,83,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
19620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,66, from ,571,274,1509961.299999997,268.76251220703125,552.8624877929688,293.56251335144043,596.7499885559082,5,4,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
19670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,66, from ,570,275,1510011.099999994,268.76251220703125,552.8624877929688,293.56251335144043,596.7499885559082,5,4,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
19719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,66, from ,570,275,1510060.8999999985,268.76251220703125,552.8624877929688,293.56251335144043,596.7499885559082,5,4,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
19779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,66, from ,570,275,1510120.8999999985,268.76251220703125,552.8624877929688,293.56251335144043,596.7499885559082,5,4,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
19819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,66, from ,570,276,1510160.5,268.76251220703125,552.8624877929688,293.56251335144043,596.7499885559082,5,4,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
19870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,66, from ,570,276,1510211.799999997,268.76251220703125,552.8624877929688,293.56251335144043,596.7499885559082,5,4,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
19919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,66, from ,570,276,1510260.3999999985,268.76251220703125,552.8624877929688,293.56251335144043,596.7499885559082,5,4,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
19970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,66, from ,570,276,1510311.099999994,268.76251220703125,552.8624877929688,293.56251335144043,596.7499885559082,5,4,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
20019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,66, from ,570,276,1510360.099999994,268.76251220703125,552.8624877929688,293.56251335144043,596.7499885559082,5,4,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
20078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,66, from ,588,274,1510419.8999999985,268.76251220703125,552.8624877929688,293.56251335144043,596.7499885559082,5,4,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
20080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,15,5,15,16,66, from ,580,274,,261.1625051498413,552.8624954223633,301.16251277923584,596.7499942779541,5,4,hover,500,500,0.8006267272886652,0.32093731004003334,83,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
20113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,15,5,15,16,67, animal ,614,273,,261.1625051498413,596.7499942779541,301.16251277923584,657.3250064849854,5,5,hover,33.30000000447035,33.30000000447035,0.8130416144815766,0.1959373338818867,83,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
20130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,15,5,15,16,68, and ,676,265,,261.1625051498413,657.3250064849854,301.16251277923584,693.0750122070312,5,6,hover,16.19999999552965,16.19999999552965,0.522377357369159,0.09593735295536938,83,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
20131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,69, human ,703,264,1510472.8999999985,268.76251220703125,693.0750122070312,293.56251335144043,755.0000114440918,5,7,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
20181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,69, human ,724,264,1510522.599999994,268.76251220703125,693.0750122070312,293.56251335144043,755.0000114440918,5,7,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
20229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,69, human ,726,265,1510570.799999997,268.76251220703125,693.0750122070312,293.56251335144043,755.0000114440918,5,7,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
20269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,69, human ,727,266,1510611,268.76251220703125,693.0750122070312,293.56251335144043,755.0000114440918,5,7,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
20331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,69, human ,728,266,1510672,268.76251220703125,693.0750122070312,293.56251335144043,755.0000114440918,5,7,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
20371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,69, human ,729,266,1510712.1999999955,268.76251220703125,693.0750122070312,293.56251335144043,755.0000114440918,5,7,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
20423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,69, human ,731,266,1510764,268.76251220703125,693.0750122070312,293.56251335144043,755.0000114440918,5,7,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
20480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,69, human ,730,269,1510821.1999999955,268.76251220703125,693.0750122070312,293.56251335144043,755.0000114440918,5,7,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
20519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,69, human ,719,270,1510860.1999999955,268.76251220703125,693.0750122070312,293.56251335144043,755.0000114440918,5,7,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
20563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,15,5,15,16,69, human ,703,264,,261.1625051498413,693.0750122070312,301.16251277923584,755.0000057220459,5,7,hover,433.3999999985099,433.3999999985099,0.04723436575345854,0.295937314808404,83,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
20580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,15,5,15,16,68, and ,692,273,1510921.299999997,268.76251220703125,657.3250122070312,293.56251335144043,693.0750122070312,5,6,,,,,,,,,elementary,5,,,,2026-08-25T07:33:57.015Z,,2026-08-25,2026-08-25,00:33:57,2026-08-25 00:33:57,2026-08-25T08:05:22.703Z,1885688,,,,,,2026-08-25,01:05:22,2026-08-25 01:05:22,1885688
