responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
21666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,74, exemption ,620,318,1575857.5,,,,,,,311.1625061035156,580.2875366210938,331.1625061035156,668.3375396728516,6,5,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
21727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,74, exemption ,630,317,1575917.8999999762,,,,,,,311.1625061035156,580.2875366210938,331.1625061035156,668.3375396728516,6,5,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
21772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,74, exemption ,638,317,1575963.6000000238,,,,,,,311.1625061035156,580.2875366210938,331.1625061035156,668.3375396728516,6,5,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
21824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,74, exemption ,645,317,1576015.3999999762,,,,,,,311.1625061035156,580.2875366210938,331.1625061035156,668.3375396728516,6,5,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
21871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,74, exemption ,656,319,1576062.199999988,,,,,,,311.1625061035156,580.2875366210938,331.1625061035156,668.3375396728516,6,5,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
21908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,5,3,13,14,74, exemption ,582,320,,hover,783.1999999880791,783.1999999880791,0.9507378573739841,0.4459373474121094,104,301.1625061035156,580.2875242233276,341.1625061035156,668.337532043457,6,5,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
21921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,75, could ,671,319,1576112.5,,,,,,,311.1625061035156,668.3375244140625,331.1625061035156,716.3750267028809,6,6,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
21968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,75, could ,692,320,1576159,,,,,,,311.1625061035156,668.3375244140625,331.1625061035156,716.3750267028809,6,6,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
22024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,75, could ,702,320,1576215.6000000238,,,,,,,311.1625061035156,668.3375244140625,331.1625061035156,716.3750267028809,6,6,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
22071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,75, could ,708,320,1576262.199999988,,,,,,,311.1625061035156,668.3375244140625,331.1625061035156,716.3750267028809,6,6,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
22125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,5,3,13,14,75, could ,671,319,,hover,216.30000001192093,216.30000001192093,0.9505591615802362,0.47093734741210935,104,301.1625061035156,668.337532043457,341.1625061035156,716.3750133514404,6,6,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
22126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,76, lead ,718,320,1576317.300000012,,,,,,,311.1625061035156,716.375,331.1625061035156,755.4125022888184,6,7,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
22171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,76, lead ,730,320,1576362.199999988,,,,,,,311.1625061035156,716.375,331.1625061035156,755.4125022888184,6,7,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
22217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,76, lead ,736,319,1576407.699999988,,,,,,,311.1625061035156,716.375,331.1625061035156,755.4125022888184,6,7,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
22271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,76, lead ,743,318,1576462.300000012,,,,,,,311.1625061035156,716.375,331.1625061035156,755.4125022888184,6,7,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
22291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,5,3,13,14,76, lead ,718,320,,hover,166.5999999642372,166.5999999642372,0.8101180071467603,0.42093734741210936,104,301.1625061035156,716.3750133514404,341.1625061035156,755.412519454956,6,7,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
22321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,77, to ,761,318,1576511.8999999762,,,,,,,311.1625061035156,755.4125366210938,331.1625061035156,775.437536239624,6,8,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
22371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,77, to ,767,318,1576561.8999999762,,,,,,,311.1625061035156,755.4125366210938,331.1625061035156,775.437536239624,6,8,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
22425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,5,3,13,14,77, to ,756,318,,hover,133.5,133.5,0.8782762405827333,0.42093734741210936,104,301.1625061035156,755.412519454956,341.1625061035156,775.437518119812,6,8,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
22427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,78, more ,776,318,1576618.1000000238,,,,,,,311.1625061035156,775.4375,331.1625061035156,821.4500007629395,6,9,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
22477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,78, more ,785,318,1576668.3999999762,,,,,,,311.1625061035156,775.4375,331.1625061035156,821.4500007629395,6,9,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
22521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,78, more ,789,318,1576711.699999988,,,,,,,311.1625061035156,775.4375,331.1625061035156,821.4500007629395,6,9,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
22568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,78, more ,795,318,1576759.5,,,,,,,311.1625061035156,775.4375,331.1625061035156,821.4500007629395,6,9,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
22616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,78, more ,803,318,1576807.300000012,,,,,,,311.1625061035156,775.4375,331.1625061035156,821.4500007629395,6,9,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
22674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,5,3,13,14,78, more ,776,318,,hover,249.9000000357628,249.9000000357628,0.8815537546734716,0.42093734741210936,104,301.1625061035156,775.437518119812,341.1625061035156,821.4500064849854,6,9,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
22676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,79, coca ,822,318,1576866.800000012,,,,,,,311.1625061035156,821.4500122070312,331.1625061035156,864.4750137329102,6,10,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
22716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,79, coca ,834,318,1576906.8999999762,,,,,,,311.1625061035156,821.4500122070312,331.1625061035156,864.4750137329102,6,10,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
22775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,79, coca ,858,318,1576966.300000012,,,,,,,311.1625061035156,821.4500122070312,331.1625061035156,864.4750137329102,6,10,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
22808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,5,3,13,14,79, coca ,822,318,,hover,133.29999995231628,133.29999995231628,0.9424747448753299,0.4459373474121094,104,301.1625061035156,821.4500064849854,341.1625061035156,864.475025177002,6,10,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
22823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,80, production ,867,319,1577014.1000000238,,,,,,,311.1625061035156,864.4750366210938,331.1625061035156,953.5375366210938,6,11,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
22870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,80, production ,893,321,1577061.3999999762,,,,,,,311.1625061035156,864.4750366210938,331.1625061035156,953.5375366210938,6,11,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
22923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,80, production ,912,322,1577113.699999988,,,,,,,311.1625061035156,864.4750366210938,331.1625061035156,953.5375366210938,6,11,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
22969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,80, production ,913,322,1577160.1000000238,,,,,,,311.1625061035156,864.4750366210938,331.1625061035156,953.5375366210938,6,11,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
23023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,80, production ,924,321,1577214.199999988,,,,,,,311.1625061035156,864.4750366210938,331.1625061035156,953.5375366210938,6,11,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
23067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,80, production ,936,320,1577258.199999988,,,,,,,311.1625061035156,864.4750366210938,331.1625061035156,953.5375366210938,6,11,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
23119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,80, production ,937,320,1577309.800000012,,,,,,,311.1625061035156,864.4750366210938,331.1625061035156,953.5375366210938,6,11,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
23167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,80, production ,940,320,1577358,,,,,,,311.1625061035156,864.4750366210938,331.1625061035156,953.5375366210938,6,11,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
23225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,80, production ,950,318,1577416.6000000238,,,,,,,311.1625061035156,864.4750366210938,331.1625061035156,953.5375366210938,6,11,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
23257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,5,3,13,14,80, production ,867,319,,hover,449.60000002384186,449.60000002384186,0.9827364331393358,0.42093734741210936,104,301.1625061035156,864.475025177002,341.1625061035156,953.5375366210938,6,11,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
23271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,81, and ,956,318,1577461.8999999762,,,,,,,311.1625061035156,953.5375366210938,331.1625061035156,988.5750389099121,6,12,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
23322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,81, and ,973,317,1577513,,,,,,,311.1625061035156,953.5375366210938,331.1625061035156,988.5750389099121,6,12,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
23357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,5,3,13,14,81, and ,956,318,,hover,99.80000001192093,99.80000001192093,0.8694248447242162,0.3959373474121094,104,301.1625061035156,953.5375366210938,341.1625061035156,988.5750255584717,6,12,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
23369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,82, – ,992,316,1577559.800000012,,,,,,,311.1625061035156,988.5750122070312,331.1625061035156,1003.5875120162964,6,13,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
23392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,5,3,13,14,82, – ,992,316,,hover,34.19999998807907,34.19999998807907,0.8276423326659674,0.3709373474121094,104,301.1625061035156,988.5750255584717,341.1625061035156,1003.5875182151794,6,13,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
23426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,83, most ,1021,315,1577617,,,,,,,311.1625061035156,1003.5875244140625,331.1625061035156,1042.600025177002,6,14,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
23466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,83, most ,1024,315,1577657.5,,,,,,,311.1625061035156,1003.5875244140625,331.1625061035156,1042.600025177002,6,14,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
23507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,5,3,13,14,83, most ,1009,315,,hover,115.80000001192093,115.80000001192093,0.34140659376794863,0.3959373474121094,104,301.1625061035156,1003.5875182151794,341.1625061035156,1045.8025253295898,6,14,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
23523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,5,3,13,14,82, – ,1000,322,1577714.1000000238,,,,,,,311.1625061035156,988.5750122070312,331.1625061035156,1003.5875120162964,6,13,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
23524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,5,3,13,14,82, – ,1000,322,,hover,16.69999998807907,16.69999998807907,0.7610311427145646,0.5209373474121094,104,301.1625061035156,988.5750255584717,341.1625061035156,1003.5875182151794,6,13,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
23540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,5,3,13,14,81, and ,966,332,,hover,16.600000023841858,16.600000023841858,0.3556893988944315,0.7709373474121094,104,301.1625061035156,953.5375366210938,341.1625061035156,988.5750255584717,6,12,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
23557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,5,3,13,14,80, production ,917,339,,hover,16.899999976158142,16.899999976158142,0.5897540274952849,0.9459373474121093,104,301.1625061035156,864.475025177002,341.1625061035156,953.5375366210938,6,11,,,elementary,3,,,,,,2026-07-02T18:49:08.667Z,,2026-07-02,2026-07-02,14:49:08,2026-07-02 14:49:08,2026-07-02T19:20:12.240Z,1863573,,,,,,2026-07-02,15:20:12,2026-07-02 15:20:12,1863573
