responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
91041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,17,18,29, kilometers ,734,221,,193,730.96875,233,818,3,3,hover,250.29999995231628,250.29999995231628,0.9425493716337523,0.625,127,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
91046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,30, in ,819,218,2204164.4000000954,203,818,223,837.015625,3,4,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
91091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,17,18,30, in ,819,218,,193,818,233,837.015625,3,4,hover,50.10000014305115,50.10000014305115,0.8414133114215283,0.625,127,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
91109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,31," area, ",847,218,2204227,203,837.015625,223,883.046875,3,5,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
91154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,31," area, ",854,218,2204272.2000000477,203,837.015625,223,883.046875,3,5,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
91201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,31," area, ",865,217,2204319.2000000477,203,837.015625,223,883.046875,3,5,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
91247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,31," area, ",883,216,2204365.2000000477,203,837.015625,223,883.046875,3,5,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
91258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,17,18,31," area, ",840,218,,193,837.015625,233,883.046875,3,5,hover,166.59999990463257,166.59999990463257,0.9989816700610998,0.575,127,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
91297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,32, was ,898,215,2204414.7999999523,203,883.046875,223,920.0625,3,6,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
91355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,32, was ,902,215,2204472.4000000954,203,883.046875,223,920.0625,3,6,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
91391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,17,18,32, was ,889,215,,193,883.046875,233,920.0625,3,6,hover,133.29999995231628,133.29999995231628,0.9442802870409456,0.525,127,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
91401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,33, awarded ,929,214,2204519,203,920.0625,223,994.125,3,7,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
91447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,33, awarded ,969,215,2204564.7000000477,203,920.0625,223,994.125,3,7,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
91508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,33, awarded ,992,215,2204625.7000000477,203,920.0625,223,994.125,3,7,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
91509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,17,18,33, awarded ,929,214,,193,920.0625,233,994.125,3,7,hover,117.90000009536743,117.90000009536743,0.9713080168776371,0.55,127,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
91553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,34, Dark ,997,215,2204671.100000143,203,994.125,223,1037.140625,3,8,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
91600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,34, Dark ,1006,214,2204717.5,203,994.125,223,1037.140625,3,8,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
91660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,34, Dark ,1024,213,2204778.4000000954,203,994.125,223,1037.140625,3,8,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
91691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,17,18,34, Dark ,995,215,,193,994.125,233,1037.140625,3,8,hover,182.40000009536743,182.40000009536743,0.8572466400290593,0.5,127,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
91707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,35, Sky ,1038,213,2204824.7999999523,203,1037.140625,223,1072.15625,3,9,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
91753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,35, Sky ,1054,213,2204871.100000143,203,1037.140625,223,1072.15625,3,9,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
91799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,35, Sky ,1065,213,2204917.100000143,203,1037.140625,223,1072.15625,3,9,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
91825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,17,18,35, Sky ,1038,213,,193,1037.140625,233,1072.15625,3,9,hover,133.5,133.5,0.9669790272199911,0.5,127,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
91860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,36, Park ,1094,214,2204977.600000143,203,1072.15625,223,1114.171875,3,10,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
91906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,36, Park ,1113,215,2205024.100000143,203,1072.15625,223,1114.171875,3,10,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
91908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,17,18,36, Park ,1078,213,,193,1072.15625,233,1114.171875,3,10,hover,83.09999990463257,83.09999990463257,0.9721085905541094,0.55,127,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
91953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,37," status, ",1148,218,2205070.9000000954,203,1114.171875,223,1172.203125,3,11,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
91991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,17,18,37," status, ",1124,216,,193,1114.171875,233,1172.203125,3,11,hover,83.40000009536743,83.40000009536743,0.9964997307485192,0.65,127,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
91999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,38, the ,1182,220,2205117.100000143,203,1172.203125,223,1202.234375,3,12,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
92041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,17,18,38, the ,1182,220,,193,1172.203125,233,1202.234375,3,12,hover,49.89999985694885,49.89999985694885,0.8922996878251821,0.675,127,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
92047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,39, only ,1205,220,2205164.5,203,1202.234375,223,1240.265625,3,13,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
92109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,39, only ,1226,220,2205226.5,203,1202.234375,223,1240.265625,3,13,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
92142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,17,18,39, only ,1205,220,,193,1202.234375,233,1240.265625,3,13,hover,100.20000004768372,100.20000004768372,0.8878389482333607,0.675,127,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
92153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,40, one ,1245,221,2205270.7000000477,203,1240.265625,223,1275.3125,3,14,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
92199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,40, one ,1260,221,2205316.7000000477,203,1240.265625,223,1275.3125,3,14,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
92262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,40, one ,1261,221,2205379.7000000477,203,1240.265625,223,1275.3125,3,14,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
92306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,40, one ,1251,225,2205423.9000000954,203,1240.265625,223,1275.3125,3,14,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
92308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,17,18,40, one ,1245,221,,193,1240.265625,233,1275.3125,3,14,hover,166.59999990463257,166.59999990463257,0.3062862238074008,0.8,127,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
92325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,17,18,39, only ,1232,228,,193,1202.234375,233,1240.265625,3,13,hover,16.800000190734863,16.800000190734863,0.7826622843056696,0.875,127,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
92341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,17,18,38, the ,1191,231,,193,1172.203125,233,1202.234375,3,12,hover,16.5,16.5,0.6259105098855359,0.95,127,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
92352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,37," status, ",1132,232,2205469.5,203,1114.171875,223,1172.203125,3,11,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
92358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,17,18,37," status, ",1132,232,,193,1114.171875,233,1172.203125,3,11,hover,16.799999952316284,16.799999952316284,0.3072159396876683,0.975,127,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
92375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,17,18,51, Count ,1062,234,,233,1017.796875,273,1070.84375,4,10,hover,16.799999952316284,16.799999952316284,0.8332842415316642,0.025,127,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
92391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,17,18,50, Star ,983,237,,233,979.78125,273,1017.796875,4,9,hover,16.5,16.5,0.08466913275791205,0.1,127,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
92398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,48, The ,899,242,2205515.7000000477,243,898.703125,263,934.734375,4,7,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
92408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,17,18,48, The ,899,242,,233,898.703125,273,934.734375,4,7,hover,16.700000047683716,16.700000047683716,0.00823937554206418,0.225,127,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
92425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,17,18,45, Parks ,823,247,,233,774.96875,273,825.984375,4,4,hover,16.899999856948853,16.899999856948853,0.9415007656967841,0.35,127,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
92441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,17,18,44, Sky ,763,248,,233,739.953125,273,774.96875,4,3,hover,16.40000009536743,16.40000009536743,0.6581883087907184,0.375,127,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
92458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,2,17,18,43, Dark ,718,248,,233,696.9375,273,739.953125,4,2,hover,16.700000047683716,16.700000047683716,0.489647657101344,0.375,127,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
92459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,42, England. ,689,247,2205577.2000000477,243,620.875,263,696.9375,4,1,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
92505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,42, England. ,668,247,2205623.4000000954,243,620.875,263,696.9375,4,1,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
92551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,42, England. ,664,247,2205669.2000000477,243,620.875,263,696.9375,4,1,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
92598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,42, England. ,651,249,2205715.9000000954,243,620.875,263,696.9375,4,1,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
92646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,42, England. ,631,250,2205763.600000143,243,620.875,263,696.9375,4,1,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
92705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,42, England. ,630,250,2205823.2000000477,243,620.875,263,696.9375,4,1,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
92752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,42, England. ,630,250,2205870.2999999523,243,620.875,263,696.9375,4,1,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
92796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,2,17,18,42, England. ,641,250,2205914.2999999523,243,620.875,263,696.9375,4,1,,,,,,,,,intermediate,2,,,,,,2026-07-10T17:39:15.318Z,,2026-07-10,2026-07-10,13:39:15,2026-07-10 13:39:15,2026-07-10T18:17:23.974Z,2288656,,,,,,2026-07-10,14:17:23,2026-07-10 14:17:23,2288656
