responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
14556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,26, new ,831,107,4202233.600000024,,,,,,,107.140625,801.921875,127.140625,839.953125,2,11,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
14604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,26, new ,814,109,4202281.300000012,,,,,,,107.140625,801.921875,127.140625,839.953125,2,11,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
14607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,8,1,16,17,26, new ,811,113,,hover,348.69999998807907,348.69999998807907,0.3175842235004108,0.296484375,65,97.140625,801.921875,137.140625,839.953125,2,11,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
14650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,25, four ,783,114,4202327.300000012,,,,,,,107.140625,765.890625,127.140625,801.921875,2,10,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
14700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,25, four ,772,115,4202377,,,,,,,107.140625,765.890625,127.140625,801.921875,2,10,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
14747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,25, four ,771,115,4202424,,,,,,,107.140625,765.890625,127.140625,801.921875,2,10,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
14802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,25, four ,778,115,4202478.700000048,,,,,,,107.140625,765.890625,127.140625,801.921875,2,10,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
14837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,8,1,16,17,25, four ,795,113,,hover,230.20000004768372,230.20000004768372,0.7523850823937555,0.446484375,65,97.140625,765.890625,137.140625,801.921875,2,10,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
14850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,26, new ,831,115,4202527.5,,,,,,,107.140625,801.921875,127.140625,839.953125,2,11,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
14854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,8,1,16,17,26, new ,831,115,,hover,17,17,0.7645850451930978,0.446484375,65,97.140625,801.921875,137.140625,839.953125,2,11,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
14902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,27, elements ,871,118,4202578.800000012,,,,,,,107.140625,839.953125,127.140625,918,2,12,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
14950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,27, elements ,911,126,4202627.100000024,,,,,,,107.140625,839.953125,127.140625,918,2,12,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
14970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,8,1,16,17,27, elements ,844,115,,hover,116.59999996423721,116.59999996423721,0.9487487487487487,0.721484375,65,97.140625,839.953125,137.140625,918,2,12,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
14999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,28, will ,920,127,4202676.400000036,,,,,,,107.140625,918,127.140625,948,2,13,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
15050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,28, will ,920,127,4202729,,,,,,,107.140625,918,127.140625,948,2,13,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
15090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,28, will ,921,127,4202768.600000024,,,,,,,107.140625,918,127.140625,948,2,13,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
15148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,28, will ,926,127,4202826.900000036,,,,,,,107.140625,918,127.140625,948,2,13,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
15198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,28, will ,932,127,4202876.300000012,,,,,,,107.140625,918,127.140625,948,2,13,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
15250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,28, will ,932,127,4202928.800000012,,,,,,,107.140625,918,127.140625,948,2,13,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
15303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,28, will ,932,127,4202981.800000012,,,,,,,107.140625,918,127.140625,948,2,13,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
15321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,8,1,16,17,28, will ,919,127,,hover,351.9000000357628,351.9000000357628,0.13333333333333333,0.746484375,65,97.140625,918,137.140625,948,2,13,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
15350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,27, elements ,905,127,4203028.300000012,,,,,,,107.140625,839.953125,127.140625,918,2,12,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
15385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,8,1,16,17,27, elements ,914,127,,hover,64.59999996423721,64.59999996423721,0.11591591591591592,0.596484375,65,97.140625,839.953125,137.140625,918,2,12,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
15401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,26, new ,834,119,4203079.300000012,,,,,,,107.140625,801.921875,127.140625,839.953125,2,11,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
15418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,8,1,16,17,26, new ,834,119,,hover,33.10000002384186,33.10000002384186,0.5016433853738702,0.496484375,65,97.140625,801.921875,137.140625,839.953125,2,11,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
15449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,25, four ,774,113,4203127.200000048,,,,,,,107.140625,765.890625,127.140625,801.921875,2,10,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
15452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,8,1,16,17,25, four ,784,114,,hover,33.80000001192093,33.80000001192093,0.22506504770164787,0.396484375,65,97.140625,765.890625,137.140625,801.921875,2,10,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
15499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,24, The ,745,110,4203177.300000012,,,,,,,107.140625,729.859375,127.140625,765.890625,2,9,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
15548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,24, The ,734,110,4203226.200000048,,,,,,,107.140625,729.859375,127.140625,765.890625,2,9,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
15593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,24, The ,733,110,4203271.900000036,,,,,,,107.140625,729.859375,127.140625,765.890625,2,9,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
15649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,24, The ,731,110,4203327.5,,,,,,,107.140625,729.859375,127.140625,765.890625,2,9,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
15671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,8,1,16,17,24, The ,764,111,,hover,218.5,218.5,0.0039028620988725065,0.321484375,65,97.140625,729.859375,137.140625,765.890625,2,9,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
15689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,23, four. ,729,110,4203367.800000012,,,,,,,107.140625,690.15625,127.140625,729.859375,2,8,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
15758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,23, four. ,729,110,4203436.800000012,,,,,,,107.140625,690.15625,127.140625,729.859375,2,8,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
15763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,8,1,16,17,23, four. ,729,110,,hover,92.29999995231628,92.29999995231628,0.9783549783549783,0.321484375,65,97.140625,690.15625,137.140625,729.859375,2,8,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
15800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,24, The ,734,113,4203478.600000024,,,,,,,107.140625,729.859375,127.140625,765.890625,2,9,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
15849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,24, The ,742,118,4203527.400000036,,,,,,,107.140625,729.859375,127.140625,765.890625,2,9,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
15899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,24, The ,751,121,4203578.100000024,,,,,,,107.140625,729.859375,127.140625,765.890625,2,9,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
15949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,24, The ,755,121,4203627.400000036,,,,,,,107.140625,729.859375,127.140625,765.890625,2,9,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
15989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,24, The ,758,121,4203667.300000012,,,,,,,107.140625,729.859375,127.140625,765.890625,2,9,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
16051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,24, The ,760,121,4203729.900000036,,,,,,,107.140625,729.859375,127.140625,765.890625,2,9,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
16089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,24, The ,763,121,4203767.300000012,,,,,,,107.140625,729.859375,127.140625,765.890625,2,9,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
16119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,8,1,16,17,24, The ,733,113,,hover,355.7000000476837,355.7000000476837,0.9752818733738075,0.596484375,65,97.140625,729.859375,137.140625,765.890625,2,9,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
16143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,25, four ,768,121,4203821.400000036,,,,,,,107.140625,765.890625,127.140625,801.921875,2,10,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
16189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,25, four ,771,121,4203867.400000036,,,,,,,107.140625,765.890625,127.140625,801.921875,2,10,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
16248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,25, four ,775,120,4203926.200000048,,,,,,,107.140625,765.890625,127.140625,801.921875,2,10,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
16299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,25, four ,779,120,4203977.200000048,,,,,,,107.140625,765.890625,127.140625,801.921875,2,10,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
16349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,25, four ,784,120,4204027.700000048,,,,,,,107.140625,765.890625,127.140625,801.921875,2,10,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
16402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,25, four ,790,120,4204080.5,,,,,,,107.140625,765.890625,127.140625,801.921875,2,10,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
16448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,25, four ,792,119,4204126.600000024,,,,,,,107.140625,765.890625,127.140625,801.921875,2,10,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
16500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,25, four ,792,119,4204178.700000048,,,,,,,107.140625,765.890625,127.140625,801.921875,2,10,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
16547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,25, four ,792,119,4204225.5,,,,,,,107.140625,765.890625,127.140625,801.921875,2,10,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
16594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,25, four ,792,119,4204272.400000036,,,,,,,107.140625,765.890625,127.140625,801.921875,2,10,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
16641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,8,1,16,17,25, four ,792,119,4204319.200000048,,,,,,,107.140625,765.890625,127.140625,801.921875,2,10,,,elementary,1,,,,,,2026-08-09T16:02:24.713Z,,2026-08-09,2026-08-09,13:02:24,2026-08-09 13:02:24,2026-08-09T17:21:25.980Z,4741267,,,,,,2026-08-09,14:21:25,2026-08-09 14:21:25,4741267
