responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
7149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,2, Myslajek ,483,122,3408880.5,108.375,444.40625,128.875,519.421875,1,2,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
7199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,2, Myslajek ,490,124,3408931.0999999046,108.375,444.40625,128.875,519.421875,1,2,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
7248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,2, Myslajek ,495,125,3408979.899999976,108.375,444.40625,128.875,519.421875,1,2,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
7299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,2, Myslajek ,499,126,3409031.2999999523,108.375,444.40625,128.875,519.421875,1,2,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
7349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,2, Myslajek ,505,126,3409080.7999999523,108.375,444.40625,128.875,519.421875,1,2,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
7399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,2, Myslajek ,515,126,3409131.1999999285,108.375,444.40625,128.875,519.421875,1,2,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
7416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,19,1,15,16,2, Myslajek ,447,113,,98.625,444.40625,138.625,519.421875,1,2,hover,1551,1551,0.9810456154967715,0.684375,106,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
7449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,3, stops. ,526,126,3409180.7999999523,108.375,519.421875,128.875,572.453125,1,3,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
7499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,3, stops. ,533,126,3409231.0999999046,108.375,519.421875,128.875,572.453125,1,3,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
7549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,3, stops. ,533,126,3409281,108.375,519.421875,128.875,572.453125,1,3,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
7600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,3, stops. ,533,126,3409331.5999999046,108.375,519.421875,128.875,572.453125,1,3,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
7649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,3, stops. ,533,126,3409381.399999976,108.375,519.421875,128.875,572.453125,1,3,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
7699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,3, stops. ,533,126,3409430.5,108.375,519.421875,128.875,572.453125,1,3,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
7749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,3, stops. ,533,126,3409481.5,108.375,519.421875,128.875,572.453125,1,3,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
7799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,3, stops. ,533,126,3409531.399999976,108.375,519.421875,128.875,572.453125,1,3,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
7849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,3, stops. ,535,126,3409581.399999976,108.375,519.421875,128.875,572.453125,1,3,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
7898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,3, stops. ,538,127,3409630.2999999523,108.375,519.421875,128.875,572.453125,1,3,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
7950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,3, stops. ,539,127,3409682.0999999046,108.375,519.421875,128.875,572.453125,1,3,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
7999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,3, stops. ,540,127,3409731.2999999523,108.375,519.421875,128.875,572.453125,1,3,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
8049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,3, stops. ,540,128,3409781,108.375,519.421875,128.875,572.453125,1,3,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
8099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,3, stops. ,541,128,3409830.899999976,108.375,519.421875,128.875,572.453125,1,3,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
8149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,3, stops. ,543,128,3409880.6999999285,108.375,519.421875,128.875,572.453125,1,3,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
8199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,3, stops. ,546,128,3409931.0999999046,108.375,519.421875,128.875,572.453125,1,3,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
8249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,3, stops. ,548,128,3409980.7999999523,108.375,519.421875,128.875,572.453125,1,3,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
8299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,3, stops. ,548,128,3410031.399999976,108.375,519.421875,128.875,572.453125,1,3,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
8349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,3, stops. ,548,128,3410081.2999999523,108.375,519.421875,128.875,572.453125,1,3,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
8399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,3, stops. ,548,128,3410131.5,108.375,519.421875,128.875,572.453125,1,3,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
8450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,3, stops. ,548,128,3410181.6999999285,108.375,519.421875,128.875,572.453125,1,3,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
8499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,3, stops. ,548,128,3410230.899999976,108.375,519.421875,128.875,572.453125,1,3,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
8549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,3, stops. ,548,128,3410281.1999999285,108.375,519.421875,128.875,572.453125,1,3,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
8599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,3, stops. ,548,128,3410331.399999976,108.375,519.421875,128.875,572.453125,1,3,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
8649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,3, stops. ,549,128,3410380.899999976,108.375,519.421875,128.875,572.453125,1,3,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
8699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,3, stops. ,563,125,3410430.6999999285,108.375,519.421875,128.875,572.453125,1,3,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
8716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,19,1,15,16,3, stops. ,524,126,,98.625,519.421875,138.625,572.453125,1,3,hover,1300,1300,0.8971714790807307,0.659375,106,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
8749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,4, Between ,580,124,3410481.0999999046,108.375,572.453125,128.875,647.5078125,1,4,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
8799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,4, Between ,593,124,3410531.0999999046,108.375,572.453125,128.875,647.5078125,1,4,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
8849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,4, Between ,606,118,3410581.0999999046,108.375,572.453125,128.875,647.5078125,1,4,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
8899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,4, Between ,606,118,3410630.899999976,108.375,572.453125,128.875,647.5078125,1,4,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
8949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,4, Between ,606,118,3410681,108.375,572.453125,128.875,647.5078125,1,4,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
9000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,4, Between ,606,118,3410731.6999999285,108.375,572.453125,128.875,647.5078125,1,4,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
9050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,4, Between ,606,118,3410781.5,108.375,572.453125,128.875,647.5078125,1,4,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
9099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,4, Between ,606,118,3410831.2999999523,108.375,572.453125,128.875,647.5078125,1,4,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
9149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,4, Between ,628,116,3410880.6999999285,108.375,572.453125,128.875,647.5078125,1,4,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
9183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,19,1,15,16,4, Between ,575,124,,98.625,572.453125,138.625,647.5078125,1,4,hover,466.6999999284744,466.6999999284744,0.9399396273550537,0.434375,106,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
9199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,5, two ,650,116,3410930.7999999523,108.375,647.5078125,128.875,680.5234375,1,5,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
9249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,5, two ,659,124,3410980.6999999285,108.375,647.5078125,128.875,680.5234375,1,5,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
9298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,5, two ,661,126,3411030.5,108.375,647.5078125,128.875,680.5234375,1,5,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
9352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,5, two ,663,126,3411084.0999999046,108.375,647.5078125,128.875,680.5234375,1,5,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
9398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,5, two ,666,126,3411130.399999976,108.375,647.5078125,128.875,680.5234375,1,5,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
9448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,5, two ,680,127,3411180.5,108.375,647.5078125,128.875,680.5234375,1,5,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
9450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,1,ele,19,1,15,16,5, two ,650,116,,98.625,647.5078125,138.625,680.5234375,1,5,hover,266.60000002384186,266.60000002384186,0.9841457643161382,0.709375,106,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
9499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,6, paw ,704,127,3411231.0999999046,108.375,680.5234375,128.875,718.546875,1,6,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
9549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,6, paw ,716,125,3411280.6999999285,108.375,680.5234375,128.875,718.546875,1,6,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
9600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,6, paw ,716,125,3411331.5,108.375,680.5234375,128.875,718.546875,1,6,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
9649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,1,ele,19,1,15,16,6, paw ,716,125,3411381.399999976,108.375,680.5234375,128.875,718.546875,1,6,,,,,,,,,elementary,1,,,,,,2026-07-02T16:38:44.900Z,,2026-07-02,2026-07-02,09:38:44,2026-07-02 09:38:44,2026-07-02T17:38:47.615Z,3602715,,,,,,2026-07-02,10:38:47,2026-07-02 10:38:47,3602715
