responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
24665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,9, names ,652,76,2637411.4000000954,65.27098083496094,604.2132568359375,85.41084098815918,663.2342338562012,1,9,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
24715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,9, names ,658,76,2637461.5,65.27098083496094,604.2132568359375,85.41084098815918,663.2342338562012,1,9,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
24761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,4,8,9,9, names ,608,73,,55.34091091156006,604.2132625579834,95.34091091156006,663.2342433929443,1,9,hover,383.59999990463257,383.59999990463257,0.9790880568997045,0.5164772272109985,94,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
24766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,664,76,2637512.9000000954,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
24813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,666,76,2637559.5,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
24868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2637614.6000003815,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
24919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2637665.9000000954,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
24966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2637712.9000000954,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
25017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2637764,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
25068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2637814.3000001907,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
25117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2637863.1000003815,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
25168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2637914.8000001907,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
25226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2637972,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
25276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2638022.8000001907,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
25327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2638073.3000001907,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
25377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2638123.3000001907,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
25425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2638171.9000000954,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
25476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2638222.6000003815,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
25527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2638273.700000286,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
25571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2638318,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
25622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2638368.6000003815,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
25668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2638414.1000003815,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
25726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2638472.700000286,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
25767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2638514,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
25817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2638563.8000001907,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
25870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2638616.4000000954,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
25920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2638666.1000003815,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
25971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2638717.9000000954,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
26024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2638770.700000286,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
26075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2638822,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
26126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2638872.8000001907,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
26167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2638913.9000000954,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
26227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2638973.4000000954,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
26266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2639013.1000003815,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
26318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2639064.6000003815,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
26370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2639116.6000003815,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
26422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2639168.6000003815,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
26465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2639211,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
26526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2639272.3000001907,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
26568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2639314.4000000954,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
26620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2639366.700000286,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
26672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2639418.200000286,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
26723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2639470,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
26766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2639512.8000001907,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
26826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2639572.8000001907,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
26876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2639622.4000000954,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
26918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2639664.1000003815,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
26970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2639717,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
27023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2639769.6000003815,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
27066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2639812.3000001907,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
27118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2639864.3000001907,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
27167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,4,8,9,10, in ,667,76,2639913.8000001907,65.27098083496094,663.2342529296875,85.41084098815918,682.2464904785156,1,10,,,,,,,,,advanced,4,,,,2026-07-02T21:00:11.835Z,,2026-07-02,2026-07-02,15:00:11,2026-07-02 15:00:11,2026-07-02T21:51:16.344Z,3064509,,,,,,2026-07-02,15:51:16,2026-07-02 15:51:16,3064509
