responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
2069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,12,13,18, “I ,767,153,,hover,12.600000001490116,12.600000001490116,0.42662114658375383,0.12649154663085938,124,147.94033813476562,760.1704292297363,187.94033813476562,776.1789436340332,2,6,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
2082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,12,13,17, stolen. ,730,157,,hover,13.299999997019768,13.299999997019768,0.4801766243377532,0.22649154663085938,124,147.94033813476562,702.1306591033936,187.94033813476562,760.1704292297363,2,5,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
2096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,12,13,16, not ,698,160,,hover,13.700000002980232,13.700000002980232,0.862441665752535,0.30149154663085936,124,147.94033813476562,672.1022415161133,187.94033813476562,702.1306591033936,2,4,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
2104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,12,13,15, was ,665,162,1687622.8999999985,,,,,,,157.94033813476562,635.085205078125,177.94033813476562,672.1022491455078,2,3,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
2122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,12,13,15, was ,665,162,,hover,26.19999999552965,26.19999999552965,0.13277125083536906,0.4014915466308594,124,147.94033813476562,635.0852012634277,187.94033813476562,672.1022415161133,2,3,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
2148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,12,13,14, Inky ,621,166,,hover,26.600000001490116,26.600000001490116,0.1299219285062425,0.47649154663085935,124,147.94033813476562,597.0596466064453,187.94033813476562,635.0852012634277,2,2,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
2154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,12,13,13, certain ,583,168,1687673.1999999955,,,,,,,157.94033813476562,538.0255737304688,177.94033813476562,597.0596618652344,2,1,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
2188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,12,13,13, certain ,583,168,,hover,40,40,0.23235391831761332,0.5264915466308594,124,147.94033813476562,534.4531307220459,187.94033813476562,597.0596466064453,2,1,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
2202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,12,13,-1,999,520,171,1687721.5,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
2252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,12,13,-1,999,491,175,1687771.799999997,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
2307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,12,13,-1,999,472,178,1687826.1999999955,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
2355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,12,13,-1,999,472,178,1687874.3999999985,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
2403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,12,13,-1,999,486,180,1687921.8999999985,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
2456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,12,13,-1,999,525,180,1687975.1999999955,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
2509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,12,13,13, certain ,566,180,1688028.799999997,,,,,,,157.94033813476562,538.0255737304688,177.94033813476562,597.0596618652344,2,1,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
2555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,12,13,13, certain ,597,180,1688074.799999997,,,,,,,157.94033813476562,538.0255737304688,177.94033813476562,597.0596618652344,2,1,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
2562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,12,13,13, certain ,535,180,,hover,93.19999999552965,93.19999999552965,0.9990472779773363,0.8014915466308594,124,147.94033813476562,534.4531307220459,187.94033813476562,597.0596466064453,2,1,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
2604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,12,13,14, Inky ,630,180,1688122.8999999985,,,,,,,157.94033813476562,597.0596313476562,177.94033813476562,635.0851974487305,2,2,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
2616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,12,13,14, Inky ,606,180,,hover,54.600000001490116,54.600000001490116,0.8662688471134775,0.8014915466308594,124,147.94033813476562,597.0596466064453,187.94033813476562,635.0852012634277,2,2,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
2652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,12,13,15, was ,654,180,1688171.6999999955,,,,,,,157.94033813476562,635.085205078125,177.94033813476562,672.1022491455078,2,3,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
2681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,12,13,15, was ,640,180,,hover,64.70000000298023,64.70000000298023,0.9161942312260306,0.8014915466308594,124,147.94033813476562,635.0852012634277,187.94033813476562,672.1022415161133,2,3,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
2709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,12,13,16, not ,692,180,1688228.099999994,,,,,,,157.94033813476562,672.1022338867188,177.94033813476562,702.1306419372559,2,4,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
2734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,12,13,16, not ,676,180,,hover,53.19999999552965,53.19999999552965,0.9956488182231453,0.8014915466308594,124,147.94033813476562,672.1022415161133,187.94033813476562,702.1306591033936,2,4,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
2754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,12,13,17, stolen. ,722,180,1688273.299999997,,,,,,,157.94033813476562,702.1306762695312,177.94033813476562,760.1704483032227,2,5,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
2801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,12,13,17, stolen. ,711,180,,hover,66.80000000447035,66.80000000447035,0.9109157527936245,0.8014915466308594,124,147.94033813476562,702.1306591033936,187.94033813476562,760.1704292297363,2,5,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
2802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,12,13,18, “I ,766,180,1688321.6999999955,,,,,,,157.94033813476562,760.17041015625,177.94033813476562,776.1789321899414,2,6,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
2815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,12,13,18, “I ,766,180,,hover,13.299999997019768,13.299999997019768,0.36415438828595775,0.8014915466308594,124,147.94033813476562,760.1704292297363,187.94033813476562,776.1789436340332,2,6,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
2855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,12,13,19, understand ,809,180,1688374.6999999955,,,,,,,157.94033813476562,776.178955078125,177.94033813476562,871.2641754150391,2,7,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
2909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,12,13,19, understand ,850,180,1688427.8999999985,,,,,,,157.94033813476562,776.178955078125,177.94033813476562,871.2641754150391,2,7,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
2948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,12,13,19, understand ,777,180,,hover,133.20000000298023,133.20000000298023,0.9341204919950922,0.8014915466308594,124,147.94033813476562,776.1789436340332,187.94033813476562,871.2641677856445,2,7,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
2954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,12,13,20, octopus ,872,180,1688473,,,,,,,157.94033813476562,871.26416015625,177.94033813476562,939.3181381225586,2,8,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
3002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,12,13,20, octopus ,899,180,1688521.3999999985,,,,,,,157.94033813476562,871.26416015625,177.94033813476562,939.3181381225586,2,8,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
3056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,12,13,20, octopus ,929,180,1688575.299999997,,,,,,,157.94033813476562,871.26416015625,177.94033813476562,939.3181381225586,2,8,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
3081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,12,13,20, octopus ,872,180,,hover,133.5,133.5,0.9806307138278734,0.8014915466308594,124,147.94033813476562,871.2641677856445,187.94033813476562,939.3181571960449,2,8,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
3109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,12,13,21, behavior ,963,180,1688627.8999999985,,,,,,,157.94033813476562,939.3181762695312,177.94033813476562,1013.3664703369141,2,9,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
3151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,12,13,21, behavior ,989,180,1688670,,,,,,,157.94033813476562,939.3181762695312,177.94033813476562,1013.3664703369141,2,9,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
3188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,12,13,21, behavior ,946,180,,hover,106.60000000149012,106.60000000149012,0.9275275420490489,0.8014915466308594,124,147.94033813476562,939.3181571960449,187.94033813476562,1013.3664627075195,2,9,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
3202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,12,13,22, very ,1028,178,1688721.099999994,,,,,,,157.94033813476562,1013.366455078125,177.94033813476562,1052.3863410949707,2,10,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
3241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,12,13,22, very ,1018,179,,hover,53.29999999701977,53.29999999701977,0.9132148417582717,0.7264915466308594,124,147.94033813476562,1013.3664627075195,187.94033813476562,1052.3863468170166,2,10,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
3256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,12,13,23," well,” ",1071,175,1688775,,,,,,,157.94033813476562,1052.3863525390625,177.94033813476562,1099.4033966064453,2,11,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
3294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,12,13,23," well,” ",1060,176,,hover,53.399999998509884,53.399999998509884,0.8425387279869682,0.6764915466308594,124,147.94033813476562,1052.3863468170166,187.94033813476562,1099.4033584594727,2,11,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
3309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,12,13,24, he ,1114,174,1688827.799999997,,,,,,,157.94033813476562,1099.4033203125,177.94033813476562,1124.431728363037,2,12,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
3334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,12,13,24, he ,1102,175,,hover,40,40,0.9827497661766047,0.6264915466308594,124,147.94033813476562,1099.4033584594727,187.94033813476562,1124.4317455291748,2,12,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
3351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,12,13,25, said. ,1142,172,1688870.099999994,,,,,,,157.94033813476562,1124.4317626953125,177.94033813476562,1167.4573287963867,2,13,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
3401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,12,13,25, said. ,1134,173,,hover,66.70000000298023,66.70000000298023,0.9661280137282799,0.6014915466308594,124,147.94033813476562,1124.4317455291748,187.94033813476562,1167.457363128662,2,13,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
3403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,12,13,26, “I ,1170,172,1688921.8999999985,,,,,,,157.94033813476562,1167.4573974609375,177.94033813476562,1178.465919494629,2,14,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
3452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,12,13,26, “I ,1171,172,1688971.799999997,,,,,,,157.94033813476562,1167.4573974609375,177.94033813476562,1178.465919494629,2,14,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
3494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,12,13,26, “I ,1170,172,,hover,93.19999999552965,93.19999999552965,0.17438015091090583,0.5764915466308593,124,147.94033813476562,1167.457363128662,187.94033813476562,1182.0383625030518,2,14,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
3508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,12,13,25, said. ,1152,170,1689027.6999999955,,,,,,,157.94033813476562,1124.4317626953125,177.94033813476562,1167.4573287963867,2,13,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
3534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,12,13,25, said. ,1164,171,,hover,40.100000001490116,40.100000001490116,0.19914309076477488,0.5514915466308594,124,147.94033813476562,1124.4317455291748,187.94033813476562,1167.457363128662,2,13,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
3547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,12,13,24, he ,1109,170,,hover,13.200000002980232,13.200000002980232,0.383430283134164,0.5514915466308594,124,147.94033813476562,1099.4033584594727,187.94033813476562,1124.4317455291748,2,12,,,intermediate,3,,,,,,2026-07-02T16:26:21.385Z,,2026-07-02,2026-07-02,13:26:21,2026-07-02 13:26:21,2026-07-02T17:00:22.433Z,2041048,,,,,,2026-07-02,14:00:22,2026-07-02 14:00:22,2041048
