responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
37574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,99, The ,817,406,1201460.4,388.375,794.453125,408.875,830.3125,8,9,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
37623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,99, The ,824,407,1201510,388.375,794.453125,408.875,830.3125,8,9,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
37672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,99, The ,829,407,1201559.1,388.375,794.453125,408.875,830.3125,8,9,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
37683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,10,2,16,17,99, The ,796,406,,378.625,794.453125,418.625,830.3125,8,9,hover,184.19999999995343,184.19999999995343,0.9633986928104575,0.709375,112,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
37723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,100, vapor ,835,407,1201609.6,388.375,830.3125,408.875,880.34375,8,10,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
37773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,100, vapor ,838,406,1201659.8,388.375,830.3125,408.875,880.34375,8,10,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
37823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,100, vapor ,843,406,1201709.5,388.375,830.3125,408.875,880.34375,8,10,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
37874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,100, vapor ,856,405,1201760.4,388.375,830.3125,408.875,880.34375,8,10,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
37916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,10,2,16,17,100, vapor ,831,407,,378.625,830.3125,418.625,880.34375,8,10,hover,233.4000000001397,233.4000000001397,0.9531542785758901,0.659375,112,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
37923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,101, trail ,887,405,1201809.8,388.375,880.34375,408.875,914.3515625,8,11,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
37974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,101, trail ,895,407,1201860.5,388.375,880.34375,408.875,914.3515625,8,11,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
38023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,101, trail ,895,407,1201909.8,388.375,880.34375,408.875,914.3515625,8,11,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
38073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,101, trail ,895,407,1201960.2,388.375,880.34375,408.875,914.3515625,8,11,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
38123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,101, trail ,895,407,1202010.2,388.375,880.34375,408.875,914.3515625,8,11,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
38173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,101, trail ,895,407,1202060.2,388.375,880.34375,408.875,914.3515625,8,11,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
38224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,101, trail ,895,407,1202110.9,388.375,880.34375,408.875,914.3515625,8,11,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
38273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,101, trail ,899,407,1202159.5,388.375,880.34375,408.875,914.3515625,8,11,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
38323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,101, trail ,908,408,1202209.8,388.375,880.34375,408.875,914.3515625,8,11,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
38350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,10,2,16,17,101, trail ,887,405,,378.625,880.34375,418.625,914.3515625,8,11,hover,433.5,433.5,0.9308522857799219,0.734375,112,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
38373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,102, was ,918,409,1202259.7,388.375,914.3515625,408.875,951.3671875,8,12,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
38423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,102, was ,931,411,1202310.1,388.375,914.3515625,408.875,951.3671875,8,12,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
38473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,102, was ,951,411,1202359.9,388.375,914.3515625,408.875,951.3671875,8,12,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
38483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,10,2,16,17,102, was ,915,409,,378.625,914.3515625,418.625,951.3671875,8,12,hover,133.30000000004657,133.30000000004657,0.990080202617138,0.809375,112,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
38523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,103, visible ,974,412,1202409.9,388.375,951.3671875,408.875,1006.390625,8,13,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
38572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,103, visible ,992,414,1202459.3,388.375,951.3671875,408.875,1006.390625,8,13,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
38623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,103, visible ,998,414,1202510.1,388.375,951.3671875,408.875,1006.390625,8,13,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
38673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,103, visible ,998,414,1202559.7,388.375,951.3671875,408.875,1006.390625,8,13,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
38723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,103, visible ,981,413,1202610.3,388.375,951.3671875,408.875,1006.390625,8,13,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
38750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,10,2,16,17,103, visible ,959,411,,378.625,951.3671875,418.625,1006.390625,8,13,hover,266.5,266.5,0.21141558994746557,0.834375,112,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
38766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,10,2,16,17,101, trail ,900,412,,378.625,880.34375,418.625,914.3515625,8,11,hover,16.799999999813735,16.799999999813735,0.5779921892947393,0.834375,112,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
38772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,112, Kazakhstan. ,839,420,1202659.2,428.375,792.671875,448.875,891.734375,9,8,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
38783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,10,2,16,17,112, Kazakhstan. ,839,420,,418.625,792.671875,458.625,895.33671875,9,8,hover,16.5,16.5,0.4512559831368757,0.034375,112,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
38800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,10,2,16,17,111, neighboring ,766,440,,418.625,693.5859375,458.625,792.671875,9,7,hover,16.800000000046566,16.800000000046566,0.7308207837262477,0.534375,112,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
38823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,-1,999,686,467,1202709.8,,,,,,,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
38872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,-1,999,686,467,1202759.4,,,,,,,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
38923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,-1,999,686,467,1202809.9,,,,,,,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
38973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,-1,999,686,467,1202859.8,,,,,,,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
39023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,-1,999,686,467,1202909.9,,,,,,,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
39072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,-1,999,355,469,1202959.3,,,,,,,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
39122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,-1,999,360,454,1203009.3,,,,,,,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
39172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,-1,999,363,453,1203059.2,,,,,,,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
39223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,-1,999,370,450,1203110.1,,,,,,,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
39273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,-1,999,381,445,1203159.6,,,,,,,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
39323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,105, hundreds ,389,443,1203209.7,428.375,385.375,448.875,465.4375,9,1,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
39372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,105, hundreds ,390,443,1203259.4,428.375,385.375,448.875,465.4375,9,1,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
39423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,105, hundreds ,395,443,1203310.1,428.375,385.375,448.875,465.4375,9,1,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
39473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,105, hundreds ,418,438,1203360.2,428.375,385.375,448.875,465.4375,9,1,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
39523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,105, hundreds ,443,438,1203410.1,428.375,385.375,448.875,465.4375,9,1,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
39573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,105, hundreds ,458,439,1203460.3,428.375,385.375,448.875,465.4375,9,1,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
39623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,105, hundreds ,460,440,1203509.9,428.375,385.375,448.875,465.4375,9,1,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
39673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,105, hundreds ,463,440,1203559.6,428.375,385.375,448.875,465.4375,9,1,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
39717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,10,2,16,17,105, hundreds ,387,443,,418.625,385.375,458.625,465.4375,9,1,hover,416.5,416.5,0.994535519125683,0.559375,112,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
39723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,106, of ,467,441,1203609.5,428.375,465.4375,448.875,485.453125,9,2,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
39773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,106, of ,475,443,1203659.9,428.375,465.4375,448.875,485.453125,9,2,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
39800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,10,2,16,17,106, of ,467,441,,418.625,465.4375,458.625,485.453125,9,2,hover,83.39999999990687,83.39999999990687,0.7275565964090555,0.634375,112,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
39823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,107, miles ,494,444,1203709.9,428.375,485.453125,448.875,532.4609375,9,3,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
39873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,107, miles ,508,444,1203759.6,428.375,485.453125,448.875,532.4609375,9,3,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
39923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,10,2,16,17,107, miles ,524,445,1203809.9,428.375,485.453125,448.875,532.4609375,9,3,,,,,,,,,advanced,2,,,,,,2026-06-30T15:43:47.465Z,,2026-06-30,2026-06-30,10:43:47,2026-06-30 10:43:47,2026-06-30T16:06:32.383Z,1364918,,,,,,2026-06-30,11:06:32,2026-06-30 11:06:32,1364918
