responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
14232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,29, “They ,745,209,1565348.3999999762,188.375,704.5703125,208.875,755.5859375,3,7,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
14282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,29, “They ,745,209,1565398.3999999762,188.375,704.5703125,208.875,755.5859375,3,7,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
14332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,29, “They ,745,209,1565448.2999999821,188.375,704.5703125,208.875,755.5859375,3,7,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
14382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,29, “They ,745,209,1565498.3999999762,188.375,704.5703125,208.875,755.5859375,3,7,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
14432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,29, “They ,745,209,1565548.5,188.375,704.5703125,208.875,755.5859375,3,7,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
14482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,29, “They ,745,209,1565598.199999988,188.375,704.5703125,208.875,755.5859375,3,7,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
14533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,29, “They ,745,209,1565648.7999999821,188.375,704.5703125,208.875,755.5859375,3,7,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
14581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,29, “They ,745,209,1565697.699999988,188.375,704.5703125,208.875,755.5859375,3,7,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
14632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,29, “They ,747,209,1565748.2999999821,188.375,704.5703125,208.875,755.5859375,3,7,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
14682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,29, “They ,749,209,1565798.3999999762,188.375,704.5703125,208.875,755.5859375,3,7,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
14733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,29, “They ,749,209,1565849,188.375,704.5703125,208.875,755.5859375,3,7,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
14783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,29, “They ,749,209,1565898.8999999762,188.375,704.5703125,208.875,755.5859375,3,7,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
14833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,29, “They ,749,209,1565948.699999988,188.375,704.5703125,208.875,755.5859375,3,7,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
14882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,29, “They ,734,209,1565998.099999994,188.375,704.5703125,208.875,755.5859375,3,7,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
14932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,29, “They ,717,209,1566048.199999988,188.375,704.5703125,208.875,755.5859375,3,7,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
14981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,29, “They ,716,209,1566097.699999988,188.375,704.5703125,208.875,755.5859375,3,7,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
15032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,29, “They ,727,208,1566148.699999988,188.375,704.5703125,208.875,755.5859375,3,7,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
15082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,29, “They ,755,208,1566198.3999999762,188.375,704.5703125,208.875,755.5859375,3,7,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
15091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,5,19,20,29, “They ,708,209,,178.625,704.5703125,218.625,755.5859375,3,7,hover,1051.0999999940395,1051.0999999940395,0.9885145482388974,0.734375,108,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
15124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,5,19,20,30, will ,773,208,,178.625,755.5859375,218.625,785.5859375,3,8,hover,33.30000001192093,33.30000001192093,0.8138020833333334,0.734375,108,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
15132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,31, have ,793,208,1566248,188.375,785.5859375,208.875,829.625,3,9,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
15173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,5,19,20,31, have ,793,208,,178.625,785.5859375,218.625,829.625,3,9,hover,49,49,0.8268582579386198,0.734375,108,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
15182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,32, been ,830,208,1566298.5,188.375,829.625,208.875,874.671875,3,10,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
15232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,32, been ,839,208,1566348.199999988,188.375,829.625,208.875,874.671875,3,10,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
15282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,32, been ,839,208,1566398.699999988,188.375,829.625,208.875,874.671875,3,10,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
15333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,32, been ,839,208,1566449,188.375,829.625,208.875,874.671875,3,10,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
15382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,32, been ,839,208,1566498.599999994,188.375,829.625,208.875,874.671875,3,10,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
15432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,32, been ,844,208,1566548.199999988,188.375,829.625,208.875,874.671875,3,10,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
15482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,32, been ,854,208,1566598.099999994,188.375,829.625,208.875,874.671875,3,10,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
15532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,32, been ,855,209,1566648.2999999821,188.375,829.625,208.875,874.671875,3,10,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
15582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,32, been ,855,209,1566698.3999999762,188.375,829.625,208.875,874.671875,3,10,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
15632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,32, been ,855,209,1566748.599999994,188.375,829.625,208.875,874.671875,3,10,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
15682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,32, been ,855,209,1566798.099999994,188.375,829.625,208.875,874.671875,3,10,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
15733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,32, been ,850,209,1566848.699999988,188.375,829.625,208.875,874.671875,3,10,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
15755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,5,19,20,32, been ,830,208,,178.625,829.625,218.625,874.671875,3,10,hover,581.5999999940395,581.5999999940395,0.23031564342698577,0.759375,108,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
15782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,31, have ,808,209,1566898.099999994,188.375,785.5859375,208.875,829.625,3,9,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
15802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,5,19,20,31, have ,825,209,,178.625,785.5859375,218.625,829.625,3,9,hover,47.099999994039536,47.099999994039536,0.10023061912364734,0.759375,108,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
15819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,5,19,20,30, will ,766,209,,178.625,755.5859375,218.625,785.5859375,3,8,hover,17.200000017881393,17.200000017881393,0.34713541666666664,0.759375,108,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
15832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,29, “They ,752,209,1566948.3999999762,188.375,704.5703125,208.875,755.5859375,3,7,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
15882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,29, “They ,752,209,1566998.699999988,188.375,704.5703125,208.875,755.5859375,3,7,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
15907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,5,19,20,29, “They ,752,209,,178.625,704.5703125,218.625,755.5859375,3,7,hover,87.5,87.5,0.9689127105666157,0.734375,108,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
15932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,30, will ,770,208,1567048.5,188.375,755.5859375,208.875,785.5859375,3,8,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
15958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,5,19,20,30, will ,762,208,,178.625,755.5859375,218.625,785.5859375,3,8,hover,51,51,0.88046875,0.734375,108,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
15982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,31, have ,805,208,1567098.2999999821,188.375,785.5859375,208.875,829.625,3,9,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
16008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,5,19,20,31, have ,794,208,,178.625,785.5859375,218.625,829.625,3,9,hover,50,50,0.7587369167997161,0.734375,108,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
16032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,32, been ,851,208,1567148.199999988,188.375,829.625,208.875,874.671875,3,10,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
16082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,32, been ,874,208,1567198.3999999762,188.375,829.625,208.875,874.671875,3,10,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
16091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,5,19,20,32, been ,839,208,,178.625,829.625,218.625,874.671875,3,10,hover,83.19999998807907,83.19999998807907,0.9850849809226501,0.734375,108,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
16131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,33, thinking ,875,208,1567247.5,188.375,874.671875,208.875,941.71875,3,11,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
16183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,33, thinking ,875,208,1567298.7999999821,188.375,874.671875,208.875,941.71875,3,11,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
16217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,5,19,20,33, thinking ,875,208,,178.625,874.671875,218.625,941.71875,3,11,hover,125.7000000178814,125.7000000178814,0.004893964110929853,0.734375,108,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
16232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,32, been ,874,208,1567348.199999988,188.375,829.625,208.875,874.671875,3,10,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
16282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,32, been ,859,208,1567398.3999999762,188.375,829.625,208.875,874.671875,3,10,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
16308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,8,5,19,20,32, been ,874,208,,178.625,829.625,218.625,874.671875,3,10,hover,91.09999999403954,91.09999999403954,0.2969129379118973,0.709375,108,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
16332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,8,5,19,20,31, have ,808,205,1567448.3999999762,188.375,785.5859375,208.875,829.625,3,9,,,,,,,,,advanced,5,,,,2026-08-16T12:52:03.329Z,,2026-08-16,2026-08-16,09:52:03,2026-08-16 09:52:03,2026-08-16T13:18:08.550Z,1565221,,,,,,2026-08-16,10:18:08,2026-08-16 10:18:08,1565221
