responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
6775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,6,2,17,18,17," 49, ",870,173,,153.265625,868.953125,193.265625,898.53125,2,5,hover,50.10000002384186,50.10000002384186,0.9820390913893291,0.468359375,145,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
6805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,18, is ,906,172,2105430.9000000358,164.265625,898.53125,182.265625,915.265625,2,6,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
6862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,18, is ,906,172,2105488,164.265625,898.53125,182.265625,915.265625,2,6,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
6909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,18, is ,906,172,2105535.199999988,164.265625,898.53125,182.265625,915.265625,2,6,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
6956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,18, is ,910,172,2105581.9000000358,164.265625,898.53125,182.265625,915.265625,2,6,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
6975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,6,2,17,18,18, is ,899,172,,153.265625,898.53125,193.265625,915.265625,2,6,hover,199.89999997615814,199.89999997615814,0.9841269841269841,0.468359375,145,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
7006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,19, at ,928,173,2105632.100000024,164.265625,915.265625,182.265625,935.28125,2,7,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
7064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,19, at ,934,174,2105690.199999988,164.265625,915.265625,182.265625,935.28125,2,7,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
7110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,19, at ,934,174,2105736.800000012,164.265625,915.265625,182.265625,935.28125,2,7,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
7157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,19, at ,934,174,2105783.4000000358,164.265625,915.265625,182.265625,935.28125,2,7,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
7204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,19, at ,934,174,2105830.4000000358,164.265625,915.265625,182.265625,935.28125,2,7,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
7262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,19, at ,934,174,2105888.4000000358,164.265625,915.265625,182.265625,935.28125,2,7,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
7305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,19, at ,926,175,2105931.800000012,164.265625,915.265625,182.265625,935.28125,2,7,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
7360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,19, at ,923,175,2105986.199999988,164.265625,915.265625,182.265625,935.28125,2,7,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
7405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,19, at ,925,175,2106031.300000012,164.265625,915.265625,182.265625,935.28125,2,7,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
7435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,6,2,17,18,19, at ,916,172,,153.265625,915.265625,193.265625,935.28125,2,7,hover,460,460,0.8860265417642467,0.543359375,145,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
7453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,20, the ,943,175,2106079.199999988,164.265625,935.28125,182.265625,965.890625,2,8,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
7490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,6,2,17,18,20, the ,936,175,,153.265625,935.28125,193.265625,965.890625,2,8,hover,55.19999998807907,55.19999998807907,0.9709035222052067,0.518359375,145,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
7505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,21, forefront ,974,174,2106131.9000000358,164.265625,965.890625,182.265625,1041.390625,2,9,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
7562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,21, forefront ,978,174,2106188,164.265625,965.890625,182.265625,1041.390625,2,9,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
7609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,21, forefront ,978,174,2106235.100000024,164.265625,965.890625,182.265625,1041.390625,2,9,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
7653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,21, forefront ,976,174,2106279.4000000358,164.265625,965.890625,182.265625,1041.390625,2,9,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
7685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,6,2,17,18,21, forefront ,967,174,,153.265625,965.890625,193.265625,1041.390625,2,9,hover,194.80000001192093,194.80000001192093,0.0014486754966887417,0.518359375,145,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
7706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,20, the ,950,174,2106332,164.265625,935.28125,182.265625,965.890625,2,8,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
7730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,6,2,17,18,20, the ,962,174,,153.265625,935.28125,193.265625,965.890625,2,8,hover,45,45,0.0888208269525268,0.518359375,145,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
7754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,19, at ,930,174,2106380.9000000358,164.265625,915.265625,182.265625,935.28125,2,7,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
7811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,19, at ,930,174,2106436.9000000358,164.265625,915.265625,182.265625,935.28125,2,7,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
7855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,19, at ,934,174,2106480.9000000358,164.265625,915.265625,182.265625,935.28125,2,7,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
7904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,19, at ,934,174,2106530.5,164.265625,915.265625,182.265625,935.28125,2,7,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
7956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,19, at ,930,174,2106582,164.265625,915.265625,182.265625,935.28125,2,7,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
8005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,19, at ,919,172,2106630.9000000358,164.265625,915.265625,182.265625,935.28125,2,7,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
8053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,19, at ,919,171,2106679.600000024,164.265625,915.265625,182.265625,935.28125,2,7,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
8100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,6,2,17,18,19, at ,935,174,,153.265625,915.265625,193.265625,935.28125,2,7,hover,370,370,0.9859484777517564,0.393359375,145,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
8106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,20, the ,943,169,2106732.100000024,164.265625,935.28125,182.265625,965.890625,2,8,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
8130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,6,2,17,18,20, the ,939,169,,153.265625,935.28125,193.265625,965.890625,2,8,hover,30.100000023841858,30.100000023841858,0.9709035222052067,0.368359375,145,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
8153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,21, forefront ,992,167,2106779.300000012,164.265625,965.890625,182.265625,1041.390625,2,9,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
8204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,21, forefront ,1021,165,2106830.9000000358,164.265625,965.890625,182.265625,1041.390625,2,9,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
8262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,21, forefront ,1022,165,2106888,164.265625,965.890625,182.265625,1041.390625,2,9,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
8305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,21, forefront ,1023,165,2106930.9000000358,164.265625,965.890625,182.265625,1041.390625,2,9,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
8355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,21, forefront ,1028,165,2106981.600000024,164.265625,965.890625,182.265625,1041.390625,2,9,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
8404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,21, forefront ,1033,165,2107030.9000000358,164.265625,965.890625,182.265625,1041.390625,2,9,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
8460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,21, forefront ,1035,165,2107085.9000000358,164.265625,965.890625,182.265625,1041.390625,2,9,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
8497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,6,2,17,18,21, forefront ,971,168,,153.265625,965.890625,193.265625,1041.390625,2,9,hover,367.19999998807907,367.19999998807907,0.9948261589403974,0.293359375,145,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
8504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,22, of ,1043,165,2107130.5,164.265625,1041.390625,182.265625,1061.984375,2,10,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
8553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,22, of ,1056,165,2107179.300000012,164.265625,1041.390625,182.265625,1061.984375,2,10,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
8575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,6,2,17,18,22, of ,1042,165,,153.265625,1041.390625,193.265625,1061.984375,2,10,hover,77.69999998807907,77.69999998807907,0.9522003034901366,0.293359375,145,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
8604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,23, the ,1072,166,2107230.5,164.265625,1061.984375,182.265625,1092.59375,2,11,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
8655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,6,2,17,18,23, the ,1063,165,,153.265625,1061.984375,193.265625,1092.59375,2,11,hover,80,80,0.9806023481368045,0.343359375,145,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
8656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,24, UK’s ,1094,167,2107282.199999988,164.265625,1092.59375,182.265625,1133.609375,2,12,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
8705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,24, UK’s ,1112,168,2107331.9000000358,164.265625,1092.59375,182.265625,1133.609375,2,12,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
8754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,24, UK’s ,1123,168,2107380.9000000358,164.265625,1092.59375,182.265625,1133.609375,2,12,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
8806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,24, UK’s ,1125,168,2107432.300000012,164.265625,1092.59375,182.265625,1133.609375,2,12,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
8869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,24, UK’s ,1125,168,2107495,164.265625,1092.59375,182.265625,1133.609375,2,12,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
8904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,24, UK’s ,1122,168,2107530.9000000358,164.265625,1092.59375,182.265625,1133.609375,2,12,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
8945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,6,2,17,18,24, UK’s ,1094,167,,153.265625,1092.59375,193.265625,1133.609375,2,12,hover,290,290,0.08304761904761905,0.293359375,145,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
8956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,6,2,17,18,23, the ,1076,165,2107581.9000000358,164.265625,1061.984375,182.265625,1092.59375,2,11,,,,,,,,,advanced,2,,,,,,2026-07-13T18:57:03.744Z,,2026-07-13,2026-07-13,12:57:03,2026-07-13 12:57:03,2026-07-13T19:36:46.407Z,2382663,,,,,,2026-07-13,13:36:46,2026-07-13 13:36:46,2382663
