responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
14379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1814008.3000000007,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
14433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1814062.5,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
14486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1814115.3000000007,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
14525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1814154.1999999993,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
14578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1814207.6000000015,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
14631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1814260.6000000015,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
14684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1814313.1000000015,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
14735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1814364.9000000022,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
14775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1814404.5,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
14825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1814454.9000000022,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
14876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1814505.5,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
14927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1814556.5,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
14982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1814611.1999999993,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
15033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1814662.5,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
15084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1814713.4000000022,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
15135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1814764,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
15185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1814814.5,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
15236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1814865.3000000007,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
15287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1814916.9000000022,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
15326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1814955.5,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
15378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1815008,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
15428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1815057.8000000007,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
15480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1815109.1000000015,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
15529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1815158.4000000022,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
15580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1815209,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
15631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1815260.5,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
15683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1815312,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
15734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1815363.5,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
15785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1815414.3000000007,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
15836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1815465.6999999993,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
15886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1815515.1999999993,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
15941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1815570.8000000007,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
16526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1816155.6999999993,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
17907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1817535.9000000022,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
18533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1818162.3000000007,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
19525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1819154.1999999993,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
20519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1820148.1000000015,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
21526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1821155.4000000022,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
22531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1822161,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
23523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1823152.3000000007,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
24411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1824040.6000000015,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
24425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1824054.5,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
24478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1824107.6000000015,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
24529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1824158.3000000007,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
24579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1824208.3000000007,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
24629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,1435,616,1824258.6999999993,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
24687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,788,612,1824316.1000000015,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
24736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,151, thrown ,870,596,1824365.6000000015,,,,,,,567.5347290039062,842.7083740234375,591.979175567627,909.3403244018555,12,3,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
24762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,1,5,15,16,151, thrown ,870,596,,hover,33.100000001490116,33.100000001490116,0.8147986527466652,0.8810761928558349,155,559.7569522857666,842.7083711624146,599.7569522857666,909.3403282165527,12,3,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
24779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,1,5,15,16,152, in ,925,597,,hover,16.799999997019768,16.799999997019768,0.7485457693903569,0.931076192855835,155,559.7569522857666,909.3403282165527,599.7569522857666,930.2604541778564,12,4,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
24786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,944,603,1824415.6000000015,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
24827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,960,610,1824456,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
24880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,-1,999,961,607,1824508.9000000022,,,,,,,,,,,,,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
24931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,1,5,15,16,153," there,” ",958,580,1824560.5,,,,,,,567.5347290039062,930.2604370117188,591.979175567627,992.8472442626953,12,5,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
24947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,1,5,15,16,153," there,” ",958,580,,hover,16.699999999254942,16.699999999254942,0.44321710124623953,0.5060761928558349,155,559.7569522857666,930.2604541778564,599.7569522857666,992.8472671508789,12,5,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
24963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,1,5,15,16,125, had ,933,518,,hover,16.600000001490116,16.600000001490116,0.27583214772614684,0.9560758113861084,155,479.75696754455566,922.6562881469727,519.7569675445557,960.1563110351562,10,4,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
24979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,1,5,15,16,111," message, ",907,476,,hover,16.699999999254942,16.699999999254942,0.868036384278151,0.9060758472153293,155,439.7569522857666,832.2222900390625,479.75696754455566,918.3681144714355,9,3,,,intermediate,5,,,,,,2026-07-06T21:03:12.878Z,,2026-07-06,2026-07-06,18:03:12,2026-07-06 18:03:12,2026-07-06T21:39:01.988Z,2149110,,,,,,2026-07-06,18:39:01,2026-07-06 18:39:01,2149110
