responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
30648,raw_position_sample,2,2,int,12,3,3,4,84, produced ,848,316,1117379,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,823.9666748046875,330.4666748046875,904.0666809082031,6,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
30702,raw_position_sample,2,2,int,12,3,3,4,84, produced ,861,316,1117434,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,823.9666748046875,330.4666748046875,904.0666809082031,6,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
30754,raw_position_sample,2,2,int,12,3,3,4,84, produced ,874,316,1117485,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,823.9666748046875,330.4666748046875,904.0666809082031,6,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
30807,raw_position_sample,2,2,int,12,3,3,4,84, produced ,887,316,1117539,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,823.9666748046875,330.4666748046875,904.0666809082031,6,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
30861,raw_position_sample,2,2,int,12,3,3,4,84, produced ,892,316,1117593,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,823.9666748046875,330.4666748046875,904.0666809082031,6,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
30915,raw_position_sample,2,2,int,12,3,3,4,84, produced ,893,316,1117647,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,823.9666748046875,330.4666748046875,904.0666809082031,6,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
30965,raw_position_sample,2,2,int,12,3,3,4,84, produced ,895,317,1117697,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,823.9666748046875,330.4666748046875,904.0666809082031,6,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31012,hover_association,2,2,int,12,3,3,4,84, produced ,825,318,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2166748046875,823.9666519165039,341.2166748046875,904.0666656494141,6,11,hover,474,474,0.9866833275088964,0.3945831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31020,raw_position_sample,2,2,int,12,3,3,4,85, by ,907,317,1117751,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,904.066650390625,330.4666748046875,928.0833129882812,6,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31075,raw_position_sample,2,2,int,12,3,3,4,85, by ,921,316,1117806,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,904.066650390625,330.4666748046875,928.0833129882812,6,12,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31101,hover_association,2,2,int,12,3,3,4,85, by ,905,317,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2166748046875,904.0666656494141,341.2166748046875,928.0833129882812,6,12,hover,89,89,0.996531031700398,0.3695831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31127,raw_position_sample,2,2,int,12,3,3,4,86, cows. ,936,317,1117858,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,928.0833129882812,330.4666748046875,979.0999908447266,6,13,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31182,raw_position_sample,2,2,int,12,3,3,4,86, cows. ,945,320,1117913,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,928.0833129882812,330.4666748046875,979.0999908447266,6,13,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31232,raw_position_sample,2,2,int,12,3,3,4,86, cows. ,953,321,1117964,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,928.0833129882812,330.4666748046875,979.0999908447266,6,13,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31282,raw_position_sample,2,2,int,12,3,3,4,86, cows. ,956,321,1118013,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,928.0833129882812,330.4666748046875,979.0999908447266,6,13,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31337,raw_position_sample,2,2,int,12,3,3,4,86, cows. ,965,321,1118068,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,928.0833129882812,330.4666748046875,979.0999908447266,6,13,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31393,raw_position_sample,2,2,int,12,3,3,4,86, cows. ,974,321,1118125,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,928.0833129882812,330.4666748046875,979.0999908447266,6,13,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31443,raw_position_sample,2,2,int,12,3,3,4,86, cows. ,979,321,1118174,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,928.0833129882812,330.4666748046875,979.0999908447266,6,13,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31452,hover_association,2,2,int,12,3,3,4,86, cows. ,930,316,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2166748046875,928.0833129882812,341.2166748046875,979.099983215332,6,13,hover,351,351,0.9980401853965174,0.4945831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31497,raw_position_sample,2,2,int,12,3,3,4,87, In ,982,321,1118229,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,979.0999755859375,330.4666748046875,999.1166381835938,6,14,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31549,raw_position_sample,2,2,int,12,3,3,4,87, In ,982,321,1118281,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,979.0999755859375,330.4666748046875,999.1166381835938,6,14,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31561,hover_association,2,2,int,12,3,3,4,87, In ,980,321,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2166748046875,979.099983215332,341.2166748046875,999.1166687011719,6,14,hover,110,110,0.1448799695993371,0.4945831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31599,raw_position_sample,2,2,int,12,3,3,4,86, cows. ,954,321,1118331,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,928.0833129882812,330.4666748046875,979.0999908447266,6,13,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31619,hover_association,2,2,int,12,3,3,4,86, cows. ,979,321,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2166748046875,928.0833129882812,341.2166748046875,979.099983215332,6,13,hover,57,57,0.0179683818571266,0.4945831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31666,raw_position_sample,2,2,int,12,3,3,4,84, produced ,859,321,1118397,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,823.9666748046875,330.4666748046875,904.0666809082031,6,11,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31697,hover_association,2,2,int,12,3,3,4,84, produced ,904,321,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2166748046875,823.9666519165039,341.2166748046875,904.0666656494141,6,11,hover,79,79,0.4373700633849227,0.4945831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31722,raw_position_sample,2,2,int,12,3,3,4,83, methane ,752,324,1118455,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,748.88330078125,330.4666748046875,823.9666290283203,6,10,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31733,hover_association,2,2,int,12,3,3,4,83, methane ,808,321,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2166748046875,748.8833312988281,341.2166748046875,823.9666519165039,6,10,hover,35,35,0.041509468088684436,0.5695831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31755,hover_association,2,2,int,12,3,3,4,82, of ,744,324,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2166748046875,728.8666763305664,341.2166748046875,748.8833312988281,6,9,hover,23,23,0.056619034060915,0.5695831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31773,raw_position_sample,2,2,int,12,3,3,4,81, issue ,710,324,1118505,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,681.8333129882812,330.4666748046875,728.8666534423828,6,8,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31822,hover_association,2,2,int,12,3,3,4,81, issue ,723,324,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2166748046875,681.8333129882812,341.2166748046875,728.8666763305664,6,8,hover,67,67,0.024805519503850678,0.5695831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31827,raw_position_sample,2,2,int,12,3,3,4,80, the ,668,326,1118560,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,651.7999877929688,330.4666748046875,681.8333129882812,6,7,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31847,hover_association,2,2,int,12,3,3,4,80, the ,668,326,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2166748046875,651.7999954223633,341.2166748046875,681.8333129882812,6,7,hover,26,26,0.20643755269556135,0.6695831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31882,raw_position_sample,2,2,int,12,3,3,4,79, also ,623,336,1118613,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,311.9666748046875,613.7666625976562,330.4666748046875,651.8000030517578,6,6,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31898,hover_association,2,2,int,12,3,3,4,79, also ,651,330,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2166748046875,613.7666625976562,341.2166748046875,651.7999954223633,6,6,hover,49,49,0.08501325448511114,0.8945831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31914,hover_association,2,2,int,12,3,3,4,78, is ,612,338,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,301.2166748046875,595.7666702270508,341.2166748046875,613.7666625976562,6,5,hover,17,17,0.6240741407920587,0.9695831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31931,raw_position_sample,2,2,int,12,3,3,4,92," emissions, ",595,345,1118663,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,558.7833251953125,370.4666748046875,648.8333129882812,7,3,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31980,hover_association,2,2,int,12,3,3,4,92," emissions, ",603,342,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.2166748046875,558.783332824707,381.2166748046875,648.8333129882812,7,3,hover,66,66,0.04682585346086103,0.4195831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
31986,raw_position_sample,2,2,int,12,3,3,4,91, gas ,549,364,1118718,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,524.75,370.4666748046875,558.7833404541016,7,2,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
32006,hover_association,2,2,int,12,3,3,4,91, gas ,549,364,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.2166748046875,524.75,381.2166748046875,558.783332824707,7,2,hover,25,25,0.18364348952221085,0.7195831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
32038,hover_association,2,2,int,12,3,3,4,90, greenhouse ,521,373,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,341.2166748046875,424.6166687011719,381.2166748046875,524.75,7,1,hover,33,33,0.7328561863165232,0.9945831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
32039,raw_position_sample,2,2,int,12,3,3,4,103, the ,488,382,1118771,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,485.66668701171875,410.4666748046875,515.7000122070312,8,3,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
32048,hover_association,2,2,int,12,3,3,4,103, the ,488,382,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.2166748046875,485.6666793823242,421.2166748046875,515.7000122070312,8,3,hover,9,9,0.0776910318709706,0.0195831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
32073,hover_association,2,2,int,12,3,3,4,102, of ,480,384,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.2166748046875,465.6499938964844,421.2166748046875,485.6666793823242,8,2,hover,25,25,0.267277322576723,0.0945831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
32094,raw_position_sample,2,2,int,12,3,3,4,101, 35% ,453,387,1118826,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,424.6166687011719,410.4666748046875,465.6499938964844,8,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
32144,raw_position_sample,2,2,int,12,3,3,4,101, 35% ,429,390,1118877,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,391.9666748046875,424.6166687011719,410.4666748046875,465.6499938964844,8,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
32163,hover_association,2,2,int,12,3,3,4,101, 35% ,463,386,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.2166748046875,424.6166687011719,421.2166748046875,465.6499938964844,8,1,hover,91,91,0.009341950646298473,0.1945831298828125,116,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
32194,raw_position_sample,2,2,int,12,3,3,4,-1,999,419,386,1118927,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
32247,raw_position_sample,2,2,int,12,3,3,4,-1,999,415,379,1118979,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
32302,raw_position_sample,2,2,int,12,3,3,4,90, greenhouse ,425,367,1119034,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,424.6166687011719,370.4666748046875,524.75,7,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
32353,raw_position_sample,2,2,int,12,3,3,4,90, greenhouse ,436,361,1119085,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,424.6166687011719,370.4666748046875,524.75,7,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
32408,raw_position_sample,2,2,int,12,3,3,4,90, greenhouse ,444,359,1119140,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,424.6166687011719,370.4666748046875,524.75,7,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
32462,raw_position_sample,2,2,int,12,3,3,4,90, greenhouse ,448,359,1119193,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,424.6166687011719,370.4666748046875,524.75,7,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
32515,raw_position_sample,2,2,int,12,3,3,4,90, greenhouse ,451,359,1119248,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,424.6166687011719,370.4666748046875,524.75,7,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
32570,raw_position_sample,2,2,int,12,3,3,4,90, greenhouse ,463,359,1119302,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,424.6166687011719,370.4666748046875,524.75,7,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
32624,raw_position_sample,2,2,int,12,3,3,4,90, greenhouse ,474,360,1119356,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,424.6166687011719,370.4666748046875,524.75,7,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
32677,raw_position_sample,2,2,int,12,3,3,4,90, greenhouse ,483,362,1119409,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,424.6166687011719,370.4666748046875,524.75,7,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
32732,raw_position_sample,2,2,int,12,3,3,4,90, greenhouse ,488,362,1119464,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,424.6166687011719,370.4666748046875,524.75,7,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
32781,raw_position_sample,2,2,int,12,3,3,4,90, greenhouse ,493,362,1119514,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,424.6166687011719,370.4666748046875,524.75,7,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
32837,raw_position_sample,2,2,int,12,3,3,4,90, greenhouse ,502,362,1119568,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,424.6166687011719,370.4666748046875,524.75,7,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
32891,raw_position_sample,2,2,int,12,3,3,4,90, greenhouse ,515,366,1119622,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c,intermediate,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.9666748046875,424.6166687011719,370.4666748046875,524.75,7,1,,,,,,,,,,,,,,,,,,,,,6a1f7436bde25c55cb81754c,6a1f7436bde25c55cb81754c
