responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
12031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,15, financial ,402,162,2679602.6,,,,,,,147.890625,377.375,168.390625,448.421875,2,1,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,15, financial ,400,162,2679652.6999999997,,,,,,,147.890625,377.375,168.390625,448.421875,2,1,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,15, financial ,394,163,2679702.3000000003,,,,,,,147.890625,377.375,168.390625,448.421875,2,1,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,15, financial ,387,164,2679752.9,,,,,,,147.890625,377.375,168.390625,448.421875,2,1,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,15, financial ,382,164,2679802.1,,,,,,,147.890625,377.375,168.390625,448.421875,2,1,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,15, financial ,379,164,2679852.4,,,,,,,147.890625,377.375,168.390625,448.421875,2,1,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,15, financial ,379,164,2679902.6,,,,,,,147.890625,377.375,168.390625,448.421875,2,1,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,15, financial ,381,165,2679952.6999999997,,,,,,,147.890625,377.375,168.390625,448.421875,2,1,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,15, financial ,410,168,2680002.1999999997,,,,,,,147.890625,377.375,168.390625,448.421875,2,1,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,15, financial ,435,169,2680052.6,,,,,,,147.890625,377.375,168.390625,448.421875,2,1,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,15, financial ,440,169,2680102.9,,,,,,,147.890625,377.375,168.390625,448.421875,2,1,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,15, financial ,441,169,2680152.9999999995,,,,,,,147.890625,377.375,168.390625,448.421875,2,1,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,15, financial ,442,169,2680203.1,,,,,,,147.890625,377.375,168.390625,448.421875,2,1,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,15, financial ,446,168,2680252.4,,,,,,,147.890625,377.375,168.390625,448.421875,2,1,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,7,4,13,14,15, financial ,447,162,,hover,1066.9000000003725,1066.9000000003725,0.9672935404742437,0.746484375,105,138.140625,374.373046875,178.140625,448.421875,2,1,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,16, hurdles. ,455,165,2680302.9999999995,,,,,,,147.890625,448.421875,168.390625,517.4609375,2,2,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,16, hurdles. ,459,164,2680351.9999999995,,,,,,,147.890625,448.421875,168.390625,517.4609375,2,2,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,16, hurdles. ,470,164,2680402.4,,,,,,,147.890625,448.421875,168.390625,517.4609375,2,2,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,16, hurdles. ,478,166,2680451.4999999995,,,,,,,147.890625,448.421875,168.390625,517.4609375,2,2,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,16, hurdles. ,479,167,2680502.6,,,,,,,147.890625,448.421875,168.390625,517.4609375,2,2,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
12981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,16, hurdles. ,479,167,2680552.6,,,,,,,147.890625,448.421875,168.390625,517.4609375,2,2,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
13030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,16, hurdles. ,479,167,2680602.4,,,,,,,147.890625,448.421875,168.390625,517.4609375,2,2,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
13081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,16, hurdles. ,479,167,2680652.6999999997,,,,,,,147.890625,448.421875,168.390625,517.4609375,2,2,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
13131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,16, hurdles. ,479,167,2680703.3000000003,,,,,,,147.890625,448.421875,168.390625,517.4609375,2,2,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
13181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,16, hurdles. ,479,165,2680752.9,,,,,,,147.890625,448.421875,168.390625,517.4609375,2,2,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
13231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,16, hurdles. ,479,162,2680802.6999999997,,,,,,,147.890625,448.421875,168.390625,517.4609375,2,2,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
13281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,16, hurdles. ,479,162,2680853.4,,,,,,,147.890625,448.421875,168.390625,517.4609375,2,2,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
13330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,16, hurdles. ,479,162,2680901.8000000003,,,,,,,147.890625,448.421875,168.390625,517.4609375,2,2,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
13381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,16, hurdles. ,479,161,2680953.3000000003,,,,,,,147.890625,448.421875,168.390625,517.4609375,2,2,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
13431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,16, hurdles. ,479,161,2681002.9999999995,,,,,,,147.890625,448.421875,168.390625,517.4609375,2,2,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
13481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,16, hurdles. ,479,161,2681052.6999999997,,,,,,,147.890625,448.421875,168.390625,517.4609375,2,2,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
13530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,16, hurdles. ,479,161,2681101.9,,,,,,,147.890625,448.421875,168.390625,517.4609375,2,2,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
13580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,16, hurdles. ,489,161,2681152.1999999997,,,,,,,147.890625,448.421875,168.390625,517.4609375,2,2,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
13631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,16, hurdles. ,515,162,2681202.4999999995,,,,,,,147.890625,448.421875,168.390625,517.4609375,2,2,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
13633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,7,4,13,14,16, hurdles. ,450,167,,hover,949.7999999998137,949.7999999998137,0.9643544189204482,0.596484375,105,138.140625,448.421875,178.140625,517.4609375,2,2,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
13680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,17, E-bikes ,534,161,2681252.1999999997,,,,,,,147.890625,517.4609375,168.390625,582.484375,2,3,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
13730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,17, E-bikes ,539,160,2681302.3000000003,,,,,,,147.890625,517.4609375,168.390625,582.484375,2,3,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
13781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,17, E-bikes ,541,160,2681353.3000000003,,,,,,,147.890625,517.4609375,168.390625,582.484375,2,3,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
13831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,17, E-bikes ,541,160,2681402.9999999995,,,,,,,147.890625,517.4609375,168.390625,582.484375,2,3,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
13881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,17, E-bikes ,541,160,2681452.9,,,,,,,147.890625,517.4609375,168.390625,582.484375,2,3,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
13931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,17, E-bikes ,545,160,2681502.9,,,,,,,147.890625,517.4609375,168.390625,582.484375,2,3,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
13981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,17, E-bikes ,571,160,2681552.8000000003,,,,,,,147.890625,517.4609375,168.390625,582.484375,2,3,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
13999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,7,4,13,14,17, E-bikes ,524,162,,hover,365.90000000037253,365.90000000037253,0.9464135528054788,0.546484375,105,138.140625,517.4609375,178.140625,582.484375,2,3,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
14030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,18, are ,593,159,2681602.3000000003,,,,,,,147.890625,582.484375,168.390625,613.5078125,2,4,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
14081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,18, are ,596,156,2681652.6999999997,,,,,,,147.890625,582.484375,168.390625,613.5078125,2,4,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
14131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,18, are ,597,156,2681702.9999999995,,,,,,,147.890625,582.484375,168.390625,613.5078125,2,4,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
14181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,18, are ,597,156,2681752.9,,,,,,,147.890625,582.484375,168.390625,613.5078125,2,4,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
14231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,18, are ,597,156,2681802.9999999995,,,,,,,147.890625,582.484375,168.390625,613.5078125,2,4,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
14281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,18, are ,597,156,2681853.3000000003,,,,,,,147.890625,582.484375,168.390625,613.5078125,2,4,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
14330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,18, are ,597,156,2681902.4,,,,,,,147.890625,582.484375,168.390625,613.5078125,2,4,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
14381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,18, are ,605,156,2681953.1,,,,,,,147.890625,582.484375,168.390625,613.5078125,2,4,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
14400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,7,4,13,14,18, are ,589,159,,hover,400.8999999994412,400.8999999994412,0.8869302442709645,0.446484375,105,138.140625,582.484375,178.140625,613.5078125,2,4,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
14431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,19, banned ,621,156,2682002.9999999995,,,,,,,147.890625,613.5078125,168.390625,678.578125,2,5,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
14481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,7,4,13,14,19, banned ,631,156,2682052.6,,,,,,,147.890625,613.5078125,168.390625,678.578125,2,5,,,advanced,4,,,,,,2026-07-02T16:31:38.901Z,,2026-07-02,2026-07-02,11:31:38,2026-07-02 11:31:38,2026-07-02T17:21:17.921Z,2979020,,,,,,2026-07-02,12:21:17,2026-07-02 12:21:17,2979020
