responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
11655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,48, ordinary” ,891,259,1084576.3999999985,,,,,,,242.265625,839.375,263.265625,916.375,4,8,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
11705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,48, ordinary” ,894,259,1084627,,,,,,,242.265625,839.375,263.265625,916.375,4,8,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
11755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,48, ordinary” ,899,259,1084676.3999999985,,,,,,,242.265625,839.375,263.265625,916.375,4,8,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
11805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,48, ordinary” ,910,259,1084726.3000000045,,,,,,,242.265625,839.375,263.265625,916.375,4,8,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
11827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,1,15,16,48, ordinary” ,840,262,,hover,370.8999999985099,370.8999999985099,0.9951298701298701,0.655859375,132,232.765625,839.375,272.765625,916.375,4,8,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
11857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,49, fall ,928,259,1084778.700000003,,,,,,,242.265625,916.375,263.265625,944.375,4,9,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
11898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,1,15,16,49, fall ,917,259,,hover,70.80000000447035,70.80000000447035,0.9508928571428571,0.655859375,132,232.765625,916.375,272.765625,944.375,4,9,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
11905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,50, in ,947,259,1084826.8000000045,,,,,,,242.265625,944.375,263.265625,963.375,4,10,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
11935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,1,15,16,50, in ,945,259,,hover,37.5,37.5,0.9802631578947368,0.655859375,132,232.765625,944.375,272.765625,963.375,4,10,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
11955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,51, prisoner ,976,259,1084876.5,,,,,,,242.265625,963.375,263.265625,1033.375,4,11,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,51, prisoner ,999,258,1084926.3000000045,,,,,,,242.265625,963.375,263.265625,1033.375,4,11,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,51, prisoner ,1011,257,1084978.5,,,,,,,242.265625,963.375,263.265625,1033.375,4,11,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,51, prisoner ,1022,257,1085026.200000003,,,,,,,242.265625,963.375,263.265625,1033.375,4,11,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,1,15,16,51, prisoner ,966,259,,hover,204.19999999552965,204.19999999552965,0.9946428571428572,0.605859375,132,232.765625,963.375,272.765625,1033.375,4,11,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,52, numbers. ,1037,257,1085076.200000003,,,,,,,242.265625,1033.375,263.265625,1111.375,4,12,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,52, numbers. ,1052,257,1085126.3000000045,,,,,,,242.265625,1033.375,263.265625,1111.375,4,12,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,52, numbers. ,1073,257,1085178.5,,,,,,,242.265625,1033.375,263.265625,1111.375,4,12,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,52, numbers. ,1094,254,1085226.3999999985,,,,,,,242.265625,1033.375,263.265625,1111.375,4,12,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,1,15,16,52, numbers. ,1034,257,,hover,200,200,0.9951923076923077,0.480859375,132,232.765625,1033.375,272.765625,1111.375,4,12,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,53, Although ,1118,250,1085276.3000000045,,,,,,,242.265625,1111.375,263.265625,1186.375,4,13,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,53, Although ,1136,249,1085327.8000000045,,,,,,,242.265625,1111.375,263.265625,1186.375,4,13,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,53, Although ,1150,249,1085376.5,,,,,,,242.265625,1111.375,263.265625,1186.375,4,13,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,53, Although ,1172,250,1085428.3999999985,,,,,,,242.265625,1111.375,263.265625,1186.375,4,13,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,1,15,16,53, Although ,1112,252,,hover,212.60000000149012,212.60000000149012,0.995,0.455859375,132,232.765625,1111.375,272.765625,1186.375,4,13,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,54, there ,1187,251,1085476.3000000045,,,,,,,242.265625,1186.375,263.265625,1232.375,4,14,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,54, there ,1191,251,1085529.8000000045,,,,,,,242.265625,1186.375,263.265625,1232.375,4,14,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,1,15,16,54, there ,1187,251,,hover,79.20000000298023,79.20000000298023,0.01358695652173913,0.455859375,132,232.765625,1186.375,272.765625,1232.375,4,14,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,53, Although ,1165,251,1085576.3000000045,,,,,,,242.265625,1111.375,263.265625,1186.375,4,13,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,1,15,16,53, Although ,1185,251,,hover,54.19999999552965,54.19999999552965,0.008333333333333333,0.530859375,132,232.765625,1111.375,272.765625,1186.375,4,13,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,52, numbers. ,1067,256,1085626.8999999985,,,,,,,242.265625,1033.375,263.265625,1111.375,4,12,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,1,15,16,52, numbers. ,1105,254,,hover,33.30000000447035,33.30000000447035,0.08493589743589744,0.655859375,132,232.765625,1033.375,272.765625,1111.375,4,12,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,1,15,16,51, prisoner ,1032,259,,hover,33.29999999701977,33.29999999701977,0.10892857142857143,0.730859375,132,232.765625,963.375,272.765625,1033.375,4,11,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,50, in ,963,262,1085677.200000003,,,,,,,242.265625,944.375,263.265625,963.375,4,10,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,1,15,16,50, in ,963,262,,hover,12.600000001490116,12.600000001490116,0.24342105263157895,0.755859375,132,232.765625,944.375,272.765625,963.375,4,10,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,1,15,16,49, fall ,941,264,,hover,16.600000001490116,16.600000001490116,0.09375,0.805859375,132,232.765625,916.375,272.765625,944.375,4,9,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,48, ordinary” ,877,268,1085726.700000003,,,,,,,242.265625,839.375,263.265625,916.375,4,8,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,1,15,16,48, ordinary” ,911,266,,hover,46,46,0.07305194805194805,0.955859375,132,232.765625,839.375,272.765625,916.375,4,8,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,1,15,16,47, the ,839,271,,hover,20.899999998509884,20.899999998509884,0.1875,0.980859375,132,232.765625,809.375,272.765625,839.375,4,7,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,61," rates, ",805,273,1085776.3000000045,,,,,,,282.265625,790.375,303.265625,840.375,5,6,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,1,15,16,61," rates, ",809,273,,hover,20.899999998509884,20.899999998509884,0.0525,0.030859375,132,272.765625,790.375,312.765625,840.375,5,6,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,1,15,16,60, crime ,781,274,,hover,33.30000000447035,33.30000000447035,0.07552083333333333,0.080859375,132,272.765625,742.375,312.765625,790.375,5,5,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,59, in ,742,276,1085826.8000000045,,,,,,,282.265625,723.375,303.265625,742.375,5,4,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,1,15,16,59, in ,742,276,,hover,20.899999998509884,20.899999998509884,0.03289473684210526,0.105859375,132,272.765625,723.375,312.765625,742.375,5,4,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,1,15,16,58, fall ,720,277,,hover,29.100000001490116,29.100000001490116,0.05803571428571429,0.130859375,132,272.765625,695.375,312.765625,723.375,5,3,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,57, no ,693,279,1085876.6000000015,,,,,,,282.265625,670.375,303.265625,695.375,5,2,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
12994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,1,15,16,57, no ,693,279,,hover,41.69999999552965,41.69999999552965,0.025,0.180859375,132,272.765625,670.375,312.765625,695.375,5,2,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
13006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,56, been ,662,282,1085927,,,,,,,282.265625,625.375,303.265625,670.375,5,1,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
13056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,56, been ,649,284,1085977.8999999985,,,,,,,282.265625,625.375,303.265625,670.375,5,1,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
13120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,56, been ,647,284,1086041.6000000015,,,,,,,282.265625,625.375,303.265625,670.375,5,1,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
13167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,56, been ,647,284,1086088.700000003,,,,,,,282.265625,625.375,303.265625,670.375,5,1,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
13208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,56, been ,647,284,1086129.700000003,,,,,,,282.265625,625.375,303.265625,670.375,5,1,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
13255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,28,1,15,16,56, been ,662,288,1086176.3000000045,,,,,,,282.265625,625.375,303.265625,670.375,5,1,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
13265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,28,1,15,16,56, been ,666,281,,hover,270.6000000014901,270.6000000014901,0.9515855039637598,0.405859375,132,272.765625,621.3194444444445,312.765625,670.375,5,1,,,intermediate,1,,,,,,2026-07-06T21:52:19.643Z,,2026-07-06,2026-07-06,18:52:19,2026-07-06 18:52:19,2026-07-06T22:11:38.551Z,1158908,,,,,,2026-07-06,19:11:38,2026-07-06 19:11:38,1158908
