responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
5524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,3,12,13,35, like ,927,233,,193.265625,920.546875,233.265625,952.5625,3,7,hover,82.40000009536743,82.40000009536743,0.2015617374328941,0.993359375,71,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
5548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,58, e-bicycles ,702,237,781065.9000000954,243.265625,625.375,303.265625,1248.8125,4,2,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
5588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,58, e-bicycles ,673,237,781106,243.265625,625.375,303.265625,1248.8125,4,2,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
5639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,58, e-bicycles ,673,237,781157.2000000477,243.265625,625.375,303.265625,1248.8125,4,2,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
5686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,58, e-bicycles ,673,236,781204.0999999046,243.265625,625.375,303.265625,1248.8125,4,2,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
5735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,3,12,13,58, e-bicycles ,702,237,,233.265625,654.90625,293.265625,966.625,4,2,hover,214.40000009536743,214.40000009536743,0.04842105263157895,0.012239583333333333,71,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
5742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,29, electric ,668,232,781260.2000000477,203.265625,625.375,223.265625,687.390625,3,1,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
5790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,29, electric ,663,227,781308.9000000954,203.265625,625.375,223.265625,687.390625,3,1,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
5839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,29, electric ,656,222,781357.7999999523,203.265625,625.375,223.265625,687.390625,3,1,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
5887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,29, electric ,653,221,781404.9000000954,203.265625,625.375,223.265625,687.390625,3,1,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
5937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,29, electric ,653,221,781454.7999999523,203.265625,625.375,223.265625,687.390625,3,1,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
6000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,29, electric ,653,221,781518.7999999523,203.265625,625.375,223.265625,687.390625,3,1,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
6036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,29, electric ,654,221,781554.2999999523,203.265625,625.375,223.265625,687.390625,3,1,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
6125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,29, electric ,670,220,781643,203.265625,625.375,223.265625,687.390625,3,1,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
6130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,3,12,13,29, electric ,668,232,,193.265625,622.17421875,233.265625,687.390625,3,1,hover,394.5,394.5,0.7333397223187225,0.668359375,71,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
6155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,30, motor. ,725,220,781672.7999999523,203.265625,687.390625,223.265625,742.421875,3,2,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
6157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,3,12,13,30, motor. ,725,220,,193.265625,687.390625,233.265625,742.421875,3,2,hover,27.799999952316284,27.799999952316284,0.6834185122089722,0.668359375,71,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
6194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,31, Riding ,760,221,781712,203.265625,742.421875,223.265625,798.453125,3,3,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
6248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,31, Riding ,775,221,781765.7999999523,203.265625,742.421875,223.265625,798.453125,3,3,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
6296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,31, Riding ,794,221,781814.4000000954,203.265625,742.421875,223.265625,798.453125,3,3,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
6305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,3,12,13,31, Riding ,747,221,,193.265625,742.421875,233.265625,798.453125,3,3,hover,146.59999990463257,146.59999990463257,0.9205242610150586,0.693359375,71,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
6339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,3,12,13,32, an ,816,221,,193.265625,798.453125,233.265625,823.484375,3,4,hover,32.799999952316284,32.799999952316284,0.7009987515605494,0.693359375,71,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
6356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,33, e-bike ,844,221,781874.0999999046,203.265625,823.484375,223.265625,877.515625,3,5,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
6397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,33, e-bike ,866,221,781914.7999999523,203.265625,823.484375,223.265625,877.515625,3,5,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
6420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,3,12,13,33, e-bike ,844,221,,193.265625,823.484375,233.265625,877.515625,3,5,hover,81.70000004768372,81.70000004768372,0.8609022556390977,0.693359375,71,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
6447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,34, feels ,885,221,781965.7000000477,203.265625,877.515625,223.265625,920.546875,3,6,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
6501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,34, feels ,901,221,782019,203.265625,877.515625,223.265625,920.546875,3,6,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
6551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,34, feels ,903,221,782069.2999999523,203.265625,877.515625,223.265625,920.546875,3,6,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
6592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,3,12,13,34, feels ,878,221,,193.265625,877.515625,233.265625,920.546875,3,6,hover,173.40000009536743,173.40000009536743,0.8943355119825708,0.693359375,71,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
6604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,35, like ,921,221,782122.7000000477,203.265625,920.546875,223.265625,952.5625,3,7,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
6641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,35, like ,927,221,782159.4000000954,203.265625,920.546875,223.265625,952.5625,3,7,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
6693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,35, like ,930,221,782211,203.265625,920.546875,223.265625,952.5625,3,7,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
6745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,35, like ,943,220,782263.5,203.265625,920.546875,223.265625,952.5625,3,7,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
6773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,3,12,13,35, like ,921,221,,193.265625,920.546875,233.265625,952.5625,3,7,hover,177.59999990463257,177.59999990463257,0.8887262079062958,0.668359375,71,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
6805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,36, riding ,961,220,782323.2000000477,203.265625,952.5625,223.265625,1001.59375,3,8,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
6851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,36, riding ,990,220,782369.5999999046,203.265625,952.5625,223.265625,1001.59375,3,8,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
6854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,3,12,13,36, riding ,954,220,,193.265625,952.5625,233.265625,1001.59375,3,8,hover,84.10000014305115,84.10000014305115,0.7635436583811345,0.668359375,71,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
6892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,37, a ,1010,221,782409.7999999523,203.265625,1001.59375,223.265625,1016.609375,3,9,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
6937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,3,12,13,37, a ,1002,221,,193.265625,1001.59375,233.265625,1016.609375,3,9,hover,82.09999990463257,82.09999990463257,0.959417273673257,0.718359375,71,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
6947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,38, normal ,1021,222,782465.7000000477,203.265625,1016.609375,223.265625,1076.640625,3,10,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
6988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,38, normal ,1037,223,782505.9000000954,203.265625,1016.609375,223.265625,1076.640625,3,10,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
7041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,38, normal ,1066,224,782559.0999999046,203.265625,1016.609375,223.265625,1076.640625,3,10,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
7096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,38, normal ,1074,224,782614.2000000477,203.265625,1016.609375,223.265625,1076.640625,3,10,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
7105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,3,12,13,38, normal ,1021,222,,193.265625,1016.609375,233.265625,1076.640625,3,10,hover,168.70000004768372,168.70000004768372,0.9560124934929725,0.768359375,71,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
7164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,39, bike ,1106,226,782681.7999999523,203.265625,1076.640625,223.265625,1114.671875,3,11,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
7175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,3,12,13,39, bike ,1083,225,,193.265625,1076.640625,233.265625,1114.671875,3,11,hover,61.39999985694885,61.39999985694885,0.7719802793755136,0.818359375,71,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
7187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,40, with ,1122,227,782705.5,203.265625,1114.671875,223.265625,1151.6875,3,12,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
7224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,3,12,13,40, with ,1122,227,,193.265625,1114.671875,233.265625,1151.6875,3,12,hover,54.5,54.5,0.9273955255382018,0.843359375,71,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
7239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,3,12,13,41, a ,1159,228,,193.265625,1151.6875,233.265625,1166.703125,3,13,hover,19.100000143051147,19.100000143051147,0.4869927159209157,0.868359375,71,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
7246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,42, strong ,1168,228,782764.7000000477,203.265625,1166.703125,223.265625,1221.734375,3,14,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
7293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,42, strong ,1179,228,782810.9000000954,203.265625,1166.703125,223.265625,1221.734375,3,14,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
7345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,42, strong ,1186,228,782863.7999999523,203.265625,1166.703125,223.265625,1221.734375,3,14,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
7409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,7,3,12,13,42, strong ,1213,228,782927.0999999046,203.265625,1166.703125,223.265625,1221.734375,3,14,,,,,,,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
7412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,7,3,12,13,42, strong ,1168,228,,193.265625,1166.703125,233.265625,1221.734375,3,14,hover,171.59999990463257,171.59999990463257,0.8412833617262919,0.868359375,71,,,intermediate,3,,,,,,2026-07-08T18:20:00.730Z,,2026-07-08,2026-07-08,15:20:00,2026-07-08 15:20:00,2026-07-08T18:37:43.750Z,1063020,,,,,,2026-07-08,15:37:43,2026-07-08 15:37:43,1063020
