responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
39714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,15,16,64, senior ,790,300,,261.1625061035156,784.412525177002,301.1625061035156,838.4500255584717,5,9,hover,13.899999976158142,13.899999976158142,0.4179962926402057,0.29593734741210936,72,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
39721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,15,16,50, with ,824,246,,221.16250610351562,816.4500255584717,261.1625061035156,853.4625186920166,4,8,hover,7,7,0.2039844874617667,0.6209373474121094,72,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
39744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,15,16,38, and ,838,219,,181.16250610351562,823.1500186920166,221.16250610351562,858.1875133514404,3,11,hover,23.600000023841858,23.600000023841858,0.9375665020372093,0.2709373474121094,72,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
39749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,15,16,39, bones ,860,185,1911463.7000000477,191.16250610351562,858.1875,211.16250610351562,912.2374992370605,3,12,,,,,,,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
39753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,15,16,39, bones ,860,185,,181.16250610351562,858.1875133514404,221.16250610351562,912.2374935150146,3,12,hover,8,8,0.03353353031905561,0.09593734741210938,72,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
39815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,15,16,23, gangs ,864,178,1911529.5,151.16250610351562,845.4750366210938,171.16250610351562,899.5250358581543,2,7,,,,,,,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
39841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,15,16,23, gangs ,863,180,,141.16250228881836,845.4750328063965,181.16250610351562,899.5250301361084,2,7,hover,88.39999997615814,88.39999997615814,0.34273761533416625,0.9459373525679252,72,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
39849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,15,16,39, bones ,864,185,1911563.8000000715,191.16250610351562,858.1875,211.16250610351562,912.2374992370605,3,12,,,,,,,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
39899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,15,16,39, bones ,860,205,1911613.7000000477,191.16250610351562,858.1875,211.16250610351562,912.2374992370605,3,12,,,,,,,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
39904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,15,16,39, bones ,864,182,,181.16250610351562,858.1875133514404,221.16250610351562,912.2374935150146,3,12,hover,63.39999997615814,63.39999997615814,0.03353353031905561,0.5959373474121094,72,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
39950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,15,16,38, and ,835,221,1911664.2000000477,191.16250610351562,823.1500244140625,211.16250610351562,858.1875267028809,3,11,,,,,,,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
39952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,15,16,38, and ,858,208,,181.16250610351562,823.1500186920166,221.16250610351562,858.1875133514404,3,11,hover,48.200000047683716,48.200000047683716,0.3382085797848614,0.9959373474121094,72,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
39993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,15,16,50, with ,830,224,,221.16250610351562,816.4500255584717,261.1625061035156,853.4625186920166,4,8,hover,40.09999990463257,40.09999990463257,0.04187706123810281,0.2709373474121094,72,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,15,16,49, border ,816,233,1911714.2000000477,231.16250610351562,759.4125366210938,251.16250610351562,816.4500389099121,4,7,,,,,,,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,15,16,49, border ,816,234,1911775.7000000477,231.16250610351562,759.4125366210938,251.16250610351562,816.4500389099121,4,7,,,,,,,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,15,16,49, border ,816,233,,221.16250610351562,759.4125242233276,261.1625061035156,816.4500255584717,4,7,hover,93.10000002384186,93.10000002384186,0.9921100057341679,0.34593734741210935,72,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,15,16,50, with ,820,236,1911818.5,231.16250610351562,816.4500122070312,251.16250610351562,853.4625129699707,4,8,,,,,,,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,15,16,50, with ,829,230,1911863.5,231.16250610351562,816.4500122070312,251.16250610351562,853.4625129699707,4,8,,,,,,,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,15,16,50, with ,817,235,,221.16250610351562,816.4500255584717,261.1625061035156,853.4625186920166,4,8,hover,75.70000004768372,75.70000004768372,0.23100239183237736,0.04593734741210938,72,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,15,16,37, skin ,817,213,,181.16250610351562,786.1375007629395,221.16250610351562,823.1500186920166,3,10,hover,15.199999928474426,15.199999928474426,0.5096248591680413,0.4459373474121094,72,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,15,16,22, International ,784,180,,141.16250228881836,741.4000053405762,181.16250610351562,845.4750328063965,2,6,hover,15.800000071525574,15.800000071525574,0.1498918140045371,0.5209373930990798,72,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,15,16,8, higher ,727,140,1911914.1000000238,111.1624984741211,719.4249877929688,131.1624984741211,774.4624900817871,1,8,,,,,,,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,15,16,8, higher ,727,140,,101.16249465942383,719.4250059127808,141.16250228881836,774.4625072479248,1,8,hover,8.100000023841858,8.100000023841858,0.13763332098040298,0.9709374483227828,72,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,15,16,6, led ,698,123,,101.16249465942383,670.3750190734863,141.16250228881836,699.4000120162964,1,6,hover,7.899999976158142,7.899999976158142,0.9517652934815548,0.5459375293850842,72,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,15,16,5, has ,667,109,,101.16249465942383,636.350025177002,141.16250228881836,670.3750190734863,1,5,hover,8.299999952316284,8.299999952316284,0.9008076508770498,0.19593759614227368,72,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,15,16,-1,999,615,87,1911963.8000000715,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,15,16,-1,999,615,87,1912013.3000000715,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,15,16,-1,999,526,87,1912066.3000000715,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,15,16,-1,999,502,99,1912113.1000000238,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,15,16,1, Increasing ,468,102,1912164,111.1624984741211,433.2124938964844,131.1624984741211,521.2624969482422,1,1,,,,,,,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,15,16,1, Increasing ,458,103,1912226.9000000954,111.1624984741211,433.2124938964844,131.1624984741211,521.2624969482422,1,1,,,,,,,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,15,16,1, Increasing ,458,103,1912264.6000000238,111.1624984741211,433.2124938964844,131.1624984741211,521.2624969482422,1,1,,,,,,,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,15,16,1, Increasing ,465,108,1912314.4000000954,111.1624984741211,433.2124938964844,131.1624984741211,521.2624969482422,1,1,,,,,,,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,15,16,1, Increasing ,512,119,1912365.2000000477,111.1624984741211,433.2124938964844,131.1624984741211,521.2624969482422,1,1,,,,,,,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,15,16,1, Increasing ,468,102,,101.16249465942383,429.5437437693278,141.16250228881836,521.2625045776367,1,1,hover,216.19999992847443,216.19999992847443,0.9862350454093537,0.4959375389218256,72,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,15,16,2, wealth ,565,124,1912418.8000000715,111.1624984741211,521.2625122070312,131.1624984741211,578.3000144958496,1,2,,,,,,,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,15,16,2, wealth ,527,123,,101.16249465942383,521.2625045776367,141.16250228881836,578.3000011444092,1,2,hover,40.700000047683716,40.700000047683716,0.7668200404125525,0.5709375246167135,72,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,15,16,3, in ,579,123,,101.16249465942383,578.3000011444092,141.16250228881836,596.3249998092651,1,3,hover,15.299999952316284,15.299999952316284,0.7600554713106439,0.4709375436901963,72,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,15,16,4, Asia ,606,118,,101.16249465942383,596.3249998092651,141.16250228881836,636.350025177002,1,4,hover,23.90000009536743,23.90000009536743,0.7913798904489214,0.3209375723004203,72,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,15,16,5, has ,638,112,1912466.4000000954,111.1624984741211,636.3500366210938,131.1624984741211,670.3750381469727,1,5,,,,,,,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,15,16,5, has ,660,110,1912513.3000000715,111.1624984741211,636.3500366210938,131.1624984741211,670.3750381469727,1,5,,,,,,,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,15,16,5, has ,663,110,1912565.2000000477,111.1624984741211,636.3500366210938,131.1624984741211,670.3750381469727,1,5,,,,,,,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,15,16,5, has ,665,110,1912615.4000000954,111.1624984741211,636.3500366210938,131.1624984741211,670.3750381469727,1,5,,,,,,,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,15,16,5, has ,638,112,,101.16249465942383,636.350025177002,141.16250228881836,670.3750190734863,1,5,hover,184,184,0.9595879700178755,0.220937591373903,72,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,15,16,6, led ,675,110,1912664.2000000477,111.1624984741211,670.375,131.1624984741211,699.3999996185303,1,6,,,,,,,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
40999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,15,16,6, led ,684,115,1912713,111.1624984741211,670.375,131.1624984741211,699.3999996185303,1,6,,,,,,,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
41040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,15,16,6, led ,672,110,,101.16249465942383,670.3750190734863,141.16250228881836,699.4000120162964,1,6,hover,112,112,0.9173122273957036,0.6459375103116016,72,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
41050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,15,16,7, to ,705,139,1912763.8000000715,111.1624984741211,699.4000244140625,131.1624984741211,719.4250240325928,1,7,,,,,,,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
41056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,15,16,7, to ,701,132,,101.16249465942383,699.4000120162964,141.16250228881836,719.4250059127808,1,7,hover,15.899999976158142,15.899999976158142,0.27964992212490797,0.9459374530911535,72,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
41088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,18,2,15,16,21, medicines. ,711,147,,141.16250228881836,650.3624954223633,181.16250610351562,741.4000053405762,2,5,hover,32,32,0.8308388997632803,0.9709373501837396,72,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
41100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,18,2,15,16,35, cats. ,738,209,1912814.5,191.16250610351562,707.4125366210938,211.16250610351562,750.1125373840332,3,8,,,,,,,,,intermediate,2,,,,,,2026-08-08T22:30:08.650Z,,2026-08-08,2026-08-08,19:30:08,2026-08-08 19:30:08,2026-08-08T23:05:45.612Z,2136962,,,,,,2026-08-08,20:05:45,2026-08-08 20:05:45,2136962
