responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
18287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,49, tax ,800,243,1476523.699999988,232.7624969482422,799.5250244140625,250.3624973297119,828.5000247955322,4,9,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
18292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,19,20,49, tax ,800,249,,221.56249713897705,799.5250310897827,261.5625047683716,828.5000123977661,4,9,hover,229.30000001192093,229.30000001192093,0.01639238021135214,0.5359374693036137,159,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
18341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,48, the ,786,245,1476577.5999999642,232.7624969482422,768.9125366210938,250.3624973297119,799.5250377655029,4,8,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
18389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,19,20,48, the ,796,244,,221.56249713897705,768.912525177002,261.5625047683716,799.5250310897827,4,8,hover,97.10000002384186,97.10000002384186,0.9501827424998222,0.6359374502301312,159,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
18391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,49, tax ,801,248,1476627.3999999762,232.7624969482422,799.5250244140625,250.3624973297119,828.5000247955322,4,9,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
18439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,49, tax ,824,251,1476675.800000012,232.7624969482422,799.5250244140625,250.3624973297119,828.5000247955322,4,9,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
18452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,19,20,49, tax ,801,248,,221.56249713897705,799.5250310897827,261.5625047683716,828.5000123977661,4,9,hover,62.39999997615814,62.39999997615814,0.9827433055969446,0.7859374216199071,159,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
18488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,50, breaks ,844,254,1476724.5,232.7624969482422,828.5,250.3624973297119,884.4000015258789,4,10,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
18537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,50, breaks ,861,255,1476773.5,232.7624969482422,828.5,250.3624973297119,884.4000015258789,4,10,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
18584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,19,20,50, breaks ,831,253,,221.56249713897705,828.5000123977661,261.5625047683716,884.4000129699707,4,10,hover,132.10000002384186,132.10000002384186,0.9928441329896944,0.7859374216199071,159,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
18592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,51, will ,892,253,1476829,232.7624969482422,884.4000244140625,250.3624973297119,915.975025177002,4,11,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
18637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,51, will ,908,252,1476873.800000012,232.7624969482422,884.4000244140625,250.3624973297119,915.975025177002,4,11,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
18660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,19,20,51, will ,888,253,,221.56249713897705,884.4000129699707,261.5625047683716,915.9750308990479,4,11,hover,76.30000001192093,76.30000001192093,0.9057789640617061,0.7609374263882778,159,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
18687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,52, make ,921,252,1476923.5999999642,232.7624969482422,915.9750366210938,250.3624973297119,962.4750366210938,4,12,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
18745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,52, make ,924,252,1476981.8999999762,232.7624969482422,915.9750366210938,250.3624973297119,962.4750366210938,4,12,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
18795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,52, make ,924,252,1477031.300000012,232.7624969482422,915.9750366210938,250.3624973297119,962.4750366210938,4,12,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
18837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,52, make ,925,252,1477073.5999999642,232.7624969482422,915.9750366210938,250.3624973297119,962.4750366210938,4,12,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
18890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,52, make ,940,253,1477127.199999988,232.7624969482422,915.9750366210938,250.3624973297119,962.4750366210938,4,12,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
18924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,19,20,52, make ,916,252,,221.56249713897705,915.9750308990479,261.5625047683716,962.4750366210938,4,12,hover,263.7999999523163,263.7999999523163,0.8822572914545255,0.8109374168515364,159,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
18939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,53, it ,974,256,1477175.8999999762,232.7624969482422,962.4750366210938,250.3624973297119,977.8625364303589,4,13,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
18945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,19,20,53, it ,963,255,,221.56249713897705,962.4750366210938,261.5625047683716,977.8625121116638,4,13,hover,20.900000035762787,20.900000035762787,0.7489833784605612,0.8609374073147951,159,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
18988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,54, hard ,1007,260,1477224.5999999642,232.7624969482422,977.8624877929688,250.3624973297119,1017.7499885559082,4,14,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
19028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,19,20,54, hard ,980,257,,221.56249713897705,977.8625121116638,261.5625047683716,1017.7499942779541,4,14,hover,83.30000001192093,83.30000001192093,0.9811972519391575,0.9859373834729417,159,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
19037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,70, problem. ,1021,262,1477274.0999999642,272.76251220703125,954.9125366210938,290.362512588501,1028.8875350952148,5,14,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
19063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,19,20,70, problem. ,1019,262,,261.5625047683716,954.9125366210938,301.5625123977661,1028.8875541687012,5,14,hover,34.69999998807907,34.69999998807907,0.9880019742052785,0.03593737393620035,159,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
19092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,71, “If ,1039,263,1477329.0999999642,272.76251220703125,1028.8875732421875,290.362512588501,1050.462574005127,5,15,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
19132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,19,20,71, “If ,1030,263,,261.5625047683716,1028.8875541687012,301.5625123977661,1050.4625492095947,5,15,hover,69.59999996423721,69.59999996423721,0.9322109132900105,0.03593737393620035,159,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
19137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,72, we ,1052,263,1477373.699999988,272.76251220703125,1050.4625244140625,290.362512588501,1073.9875240325928,5,16,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
19188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,19,20,72, we ,1052,263,,261.5625047683716,1050.4625492095947,301.5625123977661,1077.4512741088868,5,16,hover,55.5,55.5,0.9832791615546609,0.085937364399459,159,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
19189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,-1,999,1080,265,1477425.8999999762,,,,,,,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
19237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,-1,999,1107,268,1477474.300000012,,,,,,,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
19286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,-1,999,1116,267,1477523.199999988,,,,,,,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
19338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,-1,999,1117,267,1477575.0999999642,,,,,,,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
19397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,-1,999,1116,267,1477633.5,,,,,,,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
19438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,-1,999,1092,266,1477675.300000012,,,,,,,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
19488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,72, we ,1065,272,1477724.699999988,272.76251220703125,1050.4625244140625,290.362512588501,1073.9875240325928,5,16,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
19537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,72, we ,1051,273,1477774.199999988,272.76251220703125,1050.4625244140625,290.362512588501,1073.9875240325928,5,16,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
19542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,19,20,72, we ,1077,269,,261.5625047683716,1050.4625492095947,301.5625123977661,1077.4512741088868,5,16,hover,83.5,83.5,0.019913900801566648,0.28593732625249363,159,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
19592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,71, “If ,1032,273,1477829.300000012,272.76251220703125,1028.8875732421875,290.362512588501,1050.462574005127,5,15,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
19605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,19,20,71, “If ,1048,273,,261.5625047683716,1028.8875541687012,301.5625123977661,1050.4625492095947,5,15,hover,62.799999952316284,62.799999952316284,0.0052118589638466516,0.28593732625249363,159,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
19638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,70, problem. ,1025,275,1477874.3999999762,272.76251220703125,954.9125366210938,290.362512588501,1028.8875350952148,5,14,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
19704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,70, problem. ,1024,275,1477941.300000012,272.76251220703125,954.9125366210938,290.362512588501,1028.8875350952148,5,14,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
19739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,70, problem. ,1022,275,1477975.5,272.76251220703125,954.9125366210938,290.362512588501,1028.8875350952148,5,14,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
19787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,70, problem. ,995,277,1478023.5,272.76251220703125,954.9125366210938,290.362512588501,1028.8875350952148,5,14,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
19820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,19,20,70, problem. ,1028,273,,261.5625047683716,954.9125366210938,301.5625123977661,1028.8875541687012,5,14,hover,214.9000000357628,214.9000000357628,0.0011823367104977299,0.43593729764226957,159,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
19840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,19,20,69, greater ,939,279,,261.5625047683716,894.2250127792358,301.5625123977661,954.9125366210938,5,13,hover,20.80000001192093,20.80000001192093,0.17754863831389914,0.4859372881055282,159,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
19842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,24,4,19,20,68, far ,887,282,1478078.8999999762,272.76251220703125,868.2374877929688,290.362512588501,894.2249889373779,5,12,,,,,,,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
19847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,19,20,68, far ,887,282,,261.5625047683716,868.2374877929688,301.5625123977661,894.2250127792358,5,12,hover,7,7,0.721981497543385,0.5109372833371576,159,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
19854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,19,20,67, a ,868,282,,261.5625047683716,854.6750001907349,301.5625123977661,868.2374877929688,5,11,hover,6.899999976158142,6.899999976158142,0.9824893633134357,0.5109372833371576,159,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
19861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,19,20,66, is ,845,283,,261.5625047683716,837.9500060081482,301.5625123977661,854.6750001907349,5,10,hover,6.899999976158142,6.899999976158142,0.42152445106330444,0.5359372785687869,159,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
19889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,24,4,19,20,64," Efstratios, ",820,284,,261.5625047683716,738.850019454956,301.5625123977661,822.5625190734863,5,8,hover,27.80000001192093,27.80000001192093,0.10930244093462169,0.6359372594953042,159,,,intermediate,4,,,,2026-07-02T21:45:42.548Z,,2026-07-02,2026-07-02,17:45:42,2026-07-02 17:45:42,2026-07-02T22:11:32.359Z,1549811,,,,,,2026-07-02,18:11:32,2026-07-02 18:11:32,1549811
