responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
43083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,55, be ,793,202,3801612.399999857,186.1146240234375,776.4273681640625,206.1146240234375,801.4586181640625,4,11,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
43100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,3,13,14,55, be ,778,202,,176.11460876464844,776.4275207519531,216.11455535888672,801.4587707519531,4,11,hover,112.70000004768372,112.70000004768372,0.9017719549781523,0.6471356449030904,81,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
43133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,56, used ,807,202,3801662.5,186.1146240234375,801.4589233398438,206.1146240234375,845.5005912780762,4,12,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
43189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,56, used ,827,201,3801719.0999999046,186.1146240234375,801.4589233398438,206.1146240234375,845.5005912780762,4,12,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
43232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,56, used ,832,200,3801762,186.1146240234375,801.4589233398438,206.1146240234375,845.5005912780762,4,12,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
43285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,56, used ,836,199,3801815,186.1146240234375,801.4589233398438,206.1146240234375,845.5005912780762,4,12,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
43332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,56, used ,838,199,3801862.0999999046,186.1146240234375,801.4589233398438,206.1146240234375,845.5005912780762,4,12,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
43382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,56, used ,842,199,3801911.899999857,186.1146240234375,801.4589233398438,206.1146240234375,845.5005912780762,4,12,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
43385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,3,13,14,56, used ,804,202,,176.11460876464844,801.4587707519531,216.11455535888672,845.5007228851318,4,12,hover,284.89999985694885,284.89999985694885,0.9205139028682021,0.5721355447671534,81,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
43433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,57, to ,852,198,3801962.2999999523,186.1146240234375,845.5008544921875,206.1146240234375,865.5216884613037,4,13,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
43483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,57, to ,864,198,3802012.399999857,186.1146240234375,845.5008544921875,206.1146240234375,865.5216884613037,4,13,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
43485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,3,13,14,57, to ,846,199,,176.11460876464844,845.5007228851318,216.11455535888672,865.5211896896362,4,13,hover,100.10000014305115,100.10000014305115,0.9240182706781852,0.5471355113885078,81,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
43538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,58, find ,874,198,3802067.5,186.1146240234375,865.5206909179688,206.1146240234375,899.5519409179688,4,14,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
43583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,58, find ,880,198,3802112.2000000477,186.1146240234375,865.5206909179688,206.1146240234375,899.5519409179688,4,14,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
43634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,3,13,14,58, find ,867,198,,176.11460876464844,865.5211896896362,216.11455535888672,899.5523071289062,4,14,hover,148.19999980926514,148.19999980926514,0.9837705261987983,0.5971355781457991,81,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
43638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,59, out ,904,200,3802167.7000000477,186.1146240234375,899.5526733398438,206.1146240234375,929.5839233398438,4,15,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
43690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,59, out ,911,200,3802219.399999857,186.1146240234375,899.5526733398438,206.1146240234375,929.5839233398438,4,15,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
43730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,59, out ,913,200,3802259.7000000477,186.1146240234375,899.5526733398438,206.1146240234375,929.5839233398438,4,15,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
43782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,59, out ,914,200,3802311.7999999523,186.1146240234375,899.5526733398438,206.1146240234375,929.5839233398438,4,15,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
43835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,59, out ,914,200,3802364.5,186.1146240234375,899.5526733398438,206.1146240234375,929.5839233398438,4,15,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
43882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,59, out ,914,200,3802411.5,186.1146240234375,899.5526733398438,206.1146240234375,929.5839233398438,4,15,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
43930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,59, out ,913,200,3802460,186.1146240234375,899.5526733398438,206.1146240234375,929.5839233398438,4,15,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
43967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,3,13,14,59, out ,904,200,,176.11460876464844,899.5523071289062,216.11455535888672,929.5839538574219,4,15,hover,333,333,0.08150378476481007,0.6971357116603816,81,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
43982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,58, find ,883,211,3802512.0999999046,186.1146240234375,865.5206909179688,206.1146240234375,899.5519409179688,4,14,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
43986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,3,13,14,58, find ,883,211,,176.11460876464844,865.5211896896362,216.11455535888672,899.5523071289062,4,14,hover,18.700000047683716,18.700000047683716,0.5136125882893928,0.8721359453109011,81,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
44018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,3,13,14,72, program ,849,224,,216.11455535888672,785.3748168945312,256.1144790649414,857.4061889648438,5,12,hover,31.799999952316284,31.799999952316284,0.23080475392361388,0.697137445711986,81,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
44035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,-1,999,719,270,3802564.899999857,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
44081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,-1,999,680,278,3802610.2999999523,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
44131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,-1,999,626,284,3802660.399999857,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
44181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,-1,999,578,284,3802710.399999857,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
44232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,81, sale. ,532,282,3802761.7999999523,266.1144714355469,511.22943115234375,286.1144714355469,549.2606811523438,6,7,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
44266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,3,13,14,81, sale. ,547,284,,256.1144790649414,511.229284286499,296.11446380615234,553.2014365196228,6,7,hover,66.5,66.5,0.042187870273270256,0.6471382702401238,81,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
44284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,80, for ,497,280,3802813.7000000477,266.1144714355469,485.2187194824219,286.1144714355469,511.2291374206543,6,6,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
44332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,3,13,14,80, for ,506,282,,256.1144790649414,485.21894359588623,296.11446380615234,511.229284286499,6,6,hover,66.60000014305115,66.60000014305115,0.1838136786051121,0.5471382320931366,81,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
44337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,79, yet ,485,277,3802866.399999857,266.1144714355469,456.1983337402344,286.1144714355469,485.2191677093506,6,5,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
44385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,79, yet ,469,271,3802914.2999999523,266.1144714355469,456.1983337402344,286.1144714355469,485.2191677093506,6,5,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
44416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,3,13,14,79, yet ,485,277,,256.1144790649414,456.1980285644531,296.11446380615234,485.21894359588623,6,5,hover,83.29999995231628,83.29999995231628,0.1999237939004559,0.29713813672566863,81,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
44435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,78, not ,442,261,3802964.7999999523,266.1144714355469,426.1664733886719,286.1144714355469,456.1977233886719,6,4,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
44466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,3,13,14,78, not ,454,266,,256.1144790649414,426.16677379608154,296.11446380615234,456.1980285644531,6,4,hover,50,50,0.09434258494261664,0.02213803182145379,81,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
44484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,64, driverless ,410,252,3803013.7000000477,226.11448669433594,408.1871337890625,246.11448669433594,490.20796966552734,5,4,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
44499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,3,13,14,64, driverless ,417,254,,216.11455535888672,408.1871757507324,256.1144790649414,490.20803451538086,5,4,hover,33.40000009536743,33.40000009536743,0.022101990598139384,0.8971378271824402,81,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
44531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,63, make ,404,253,3803061,226.11448669433594,359.1663818359375,246.11448669433594,408.18721771240234,5,3,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
44566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,3,13,14,63, make ,408,252,,216.11455535888672,359.1665449142456,256.1144790649414,408.1871757507324,5,3,hover,67.09999990463257,67.09999990463257,0.7921859515698042,0.9971380179176672,81,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
44588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,76, which ,389,260,3803117.399999857,266.1144714355469,344.1248779296875,286.1144714355469,395.14571380615234,6,2,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
44633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,76, which ,380,262,3803162.2999999523,266.1144714355469,344.1248779296875,286.1144714355469,395.14571380615234,6,2,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
44688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,76, which ,366,260,3803217.7000000477,266.1144714355469,344.1248779296875,286.1144714355469,395.14571380615234,6,2,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
44731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,76, which ,360,258,3803261.0999999046,266.1144714355469,344.1248779296875,286.1144714355469,395.14571380615234,6,2,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
44733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,3,13,14,76, which ,394,258,,256.1144790649414,344.12486839294434,296.11446380615234,395.1459770202637,6,2,hover,167.5,167.5,0.3111483077134725,0.04713804135820059,81,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
44782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,62, to ,356,255,3803311.5999999046,226.11448669433594,339.1458740234375,246.11448669433594,359.1667079925537,5,2,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
44833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,62, to ,350,250,3803362.899999857,226.11448669433594,339.1458740234375,246.11448669433594,359.1667079925537,5,2,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
44850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,9,3,13,14,62, to ,358,256,,216.11455535888672,339.14573669433594,256.1144790649414,359.1665449142456,5,2,hover,115.79999995231628,115.79999995231628,0.2424609062903238,0.7721375887634063,81,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
44889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,61, best ,329,238,3803418.5999999046,226.11448669433594,300.1143493652344,246.11448669433594,339.1455993652344,5,1,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
44937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,61, best ,323,234,3803466.899999857,226.11448669433594,300.1143493652344,246.11448669433594,339.1455993652344,5,1,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
44981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,9,3,13,14,61, best ,322,234,3803511.0999999046,226.11448669433594,300.1143493652344,246.11448669433594,339.1455993652344,5,1,,,,,,,,,intermediate,3,,,,,,2026-08-03T05:28:02.580Z,,2026-08-03,2026-08-03,01:28:02,2026-08-03 01:28:02,2026-08-03T06:43:56.085Z,4553505,,,,,,2026-08-03,02:43:56,2026-08-03 02:43:56,4553505
