responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
21999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,122, sentenced ,1566,504,599815.2999999523,488.625,1485.484375,508.625,1573.5625,9,5,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,122, sentenced ,1550,504,599862.2999999523,488.625,1485.484375,508.625,1573.5625,9,5,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,122, sentenced ,1507,510,599921,488.625,1485.484375,508.625,1573.5625,9,5,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,28,3,13,14,122, sentenced ,1573,504,,478.625,1485.484375,518.625,1573.5625,9,5,hover,166.79999995231628,166.79999995231628,0.08532907574951215,0.809375,153,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,121, be ,1473,513,599971.2000000477,488.625,1460.453125,508.625,1485.484375,9,4,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,28,3,13,14,121, be ,1482,512,,478.625,1460.453125,518.625,1485.484375,9,4,hover,50,50,0.18164794007490637,0.884375,153,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,120, can ,1457,515,600020.4000000954,488.625,1426.421875,508.625,1460.453125,9,3,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,120, can ,1433,516,600066.0999999046,488.625,1426.421875,508.625,1460.453125,9,3,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,28,3,13,14,120, can ,1457,515,,478.625,1426.421875,518.625,1460.453125,9,3,hover,66.80000019073486,66.80000019073486,0.19329660238751148,0.934375,153,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,119, 21 ,1412,518,600113,488.625,1401.390625,508.625,1426.421875,9,2,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,28,3,13,14,119, 21 ,1425,517,,478.625,1401.390625,518.625,1426.421875,9,2,hover,50.09999990463257,50.09999990463257,0.42384519350811484,0.984375,153,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,137, every ,1384,520,600171.2000000477,528.625,1381.375,548.625,1430.40625,10,1,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,28,3,13,14,137, every ,1407,519,,518.625,1377.771875,558.625,1430.40625,10,1,hover,66.70000004768372,66.70000004768372,0.11832808882028295,0.034375,153,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,-1,999,1363,524,600220.9000000954,,,,,,,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,-1,999,1359,525,600268.2999999523,,,,,,,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,-1,999,1359,526,600314.2999999523,,,,,,,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,-1,999,1373,528,600371.0999999046,,,,,,,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,137, every ,1410,531,600422.2000000477,528.625,1381.375,548.625,1430.40625,10,1,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,28,3,13,14,137, every ,1383,530,,518.625,1377.771875,558.625,1430.40625,10,1,hover,66.70000004768372,66.70000004768372,0.9352846880009501,0.309375,153,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,138, effort ,1439,531,600469.5999999046,528.625,1430.40625,548.625,1476.109375,10,2,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,28,3,13,14,138, effort ,1439,531,,518.625,1430.40625,558.625,1476.109375,10,2,hover,49.799999952316284,49.799999952316284,0.7350427350427351,0.284375,153,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,139, is ,1477,528,600516.5999999046,528.625,1476.109375,548.625,1494.109375,10,3,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,28,3,13,14,139, is ,1477,528,,518.625,1476.109375,558.625,1494.109375,10,3,hover,33.40000009536743,33.40000009536743,0.9383680555555556,0.209375,153,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,140, made ,1532,523,600564.0999999046,528.625,1494.109375,548.625,1544.140625,10,4,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,28,3,13,14,140, made ,1512,525,,518.625,1494.109375,558.625,1544.140625,10,4,hover,33.40000009536743,33.40000009536743,0.7573391630231106,0.109375,153,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,28,3,13,14,141, to ,1563,520,,518.625,1544.140625,558.625,1564.15625,10,5,hover,16.899999856948853,16.899999856948853,0.942232630757221,0.034375,153,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,28,3,13,14,124, life ,1602,518,,478.625,1593.578125,518.625,1621.59375,9,7,hover,16.40000009536743,16.40000009536743,0.3006134969325153,0.984375,153,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,28,3,13,14,126, this ,1644,517,,478.625,1636.609375,518.625,1669.625,9,9,hover,16.700000047683716,16.700000047683716,0.22385234264079507,0.959375,153,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,127, is ,1684,517,600621.7999999523,488.625,1669.625,508.625,1687.625,9,10,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,28,3,13,14,127, is ,1684,517,,478.625,1669.625,518.625,1687.625,9,10,hover,16.799999952316284,16.799999952316284,0.7986111111111112,0.959375,153,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,28,3,13,14,129, the ,1727,517,,478.625,1717.65625,518.625,1747.6875,9,12,hover,16.5,16.5,0.31113423517169614,0.959375,153,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,28,3,13,14,130, case ,1765,517,,478.625,1747.6875,518.625,1790.71875,9,13,hover,16.799999952316284,16.799999952316284,0.40232389251997097,0.959375,153,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,131, in ,1794,517,600671.9000000954,488.625,1790.71875,508.625,1809.734375,9,14,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,28,3,13,14,131, in ,1794,517,,478.625,1790.71875,518.625,1809.734375,9,14,hover,16.59999990463257,16.59999990463257,0.1725554642563681,0.959375,153,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,28,3,13,14,132, many ,1822,518,,478.625,1809.734375,518.625,1858.765625,9,15,hover,16.700000047683716,16.700000047683716,0.2501593371574251,0.984375,153,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,147, offenders ,1848,519,600719.5,528.625,1782.3125,548.625,1862.046875,10,11,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,28,3,13,14,147, offenders ,1848,519,,518.625,1782.3125,558.625,1862.046875,10,11,hover,16.700000047683716,16.700000047683716,0.8238291201254164,0.009375,153,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,28,3,13,14,148, as ,1872,519,,518.625,1862.046875,558.625,1886.0625,10,12,hover,16.700000047683716,16.700000047683716,0.41444372153545866,0.009375,153,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
22948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,149, possible ,1920,519,600765,528.625,1886.0625,548.625,1957.109375,10,13,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
23005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,28,3,13,14,149, possible ,1898,519,,518.625,1886.0625,558.625,1957.109375,10,13,hover,83.39999985694885,83.39999985694885,0.9843853089949417,0.009375,153,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
23005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,150, end ,1964,519,600821.9000000954,528.625,1957.109375,548.625,1992.15625,10,14,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
23055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,150, end ,1975,520,600872.0999999046,528.625,1957.109375,548.625,1992.15625,10,14,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
23102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,150, end ,1978,520,600918.5999999046,528.625,1957.109375,548.625,1992.15625,10,14,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
23150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,150, end ,1982,521,600966.7999999523,528.625,1957.109375,548.625,1992.15625,10,14,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
23196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,150, end ,1982,523,601012.4000000954,528.625,1957.109375,548.625,1992.15625,10,14,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
23256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,150, end ,1978,529,601072.4000000954,528.625,1957.109375,548.625,1992.15625,10,14,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
23289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,28,3,13,14,150, end ,1964,519,,518.625,1957.109375,558.625,1992.15625,10,14,hover,283.80000019073486,283.80000019073486,0.31074453856442263,0.384375,153,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
23306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,149, possible ,1935,547,601122.2999999523,528.625,1886.0625,548.625,1957.109375,10,13,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
23352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,149, possible ,1917,553,601168.5999999046,528.625,1886.0625,548.625,1957.109375,10,13,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
23372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,28,3,13,14,149, possible ,1951,541,,518.625,1886.0625,558.625,1957.109375,10,13,hover,83.39999985694885,83.39999985694885,0.2946998020672971,0.934375,153,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
23398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,-1,999,1839,565,601214.9000000954,,,,,,,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
23456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,153, prison. ,1400,564,601272.5,568.625,1381.375,588.625,1435.40625,11,1,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
23472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,28,3,13,14,153, prison. ,1400,564,,558.625,1377.771875,598.625,1439.009375,11,1,hover,16.799999952316284,16.799999952316284,0.36298224127372974,0.134375,153,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
23506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,-1,999,1336,563,601322,,,,,,,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
23554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,-1,999,1329,563,601370.9000000954,,,,,,,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
23601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,28,3,13,14,-1,999,1328,563,601417.2000000477,,,,,,,,,,,,,,,advanced,3,,,,,,2026-07-13T18:56:15.272Z,,2026-07-13,2026-07-13,14:56:15,2026-07-13 14:56:15,2026-07-13T19:09:10.305Z,775033,,,,,,2026-07-13,15:09:10,2026-07-13 15:09:10,775033
