responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,-1,999,300,98,721675.2000000477,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,-1,999,326,110,721725.0999999046,,,,,,,,,,,,,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,1, Reiss ,363,122,721775.399999857,,,,,,,105.556640625,346.328125,126.806640625,391.064453125,1,1,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,1, Reiss ,387,130,721825.2999999523,,,,,,,105.556640625,346.328125,126.806640625,391.064453125,1,1,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,17,18,1, Reiss ,352,119,,hover,83.29999995231628,83.29999995231628,0.9152033762642799,0.845458984375,124,96.181640625,343.13267299107144,136.181640625,391.064453125,1,1,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,2," Jenkinson, ",400,136,721875.399999857,,,,,,,105.556640625,391.064453125,126.806640625,477.666015625,1,2,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,17,18,2," Jenkinson, ",392,132,,hover,49.90000009536743,49.90000009536743,0.10317997293640054,0.995458984375,124,96.181640625,391.064453125,136.181640625,477.666015625,1,2,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,17,18,13, certain ,403,137,,hover,33.39999985694885,33.39999985694885,0.9943495857483996,0.045458984375,124,136.181640625,343.13267299107144,176.181640625,405.3515625,2,1,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,14, Inky ,406,138,721925.399999857,,,,,,,145.556640625,405.3515625,166.806640625,443.0078125,2,2,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,14, Inky ,410,141,721975.2999999523,,,,,,,145.556640625,405.3515625,166.806640625,443.0078125,2,2,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,14, Inky ,413,143,722026.0999999046,,,,,,,145.556640625,405.3515625,166.806640625,443.0078125,2,2,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,14, Inky ,415,145,722075.899999857,,,,,,,145.556640625,405.3515625,166.806640625,443.0078125,2,2,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,14, Inky ,415,145,722125,,,,,,,145.556640625,405.3515625,166.806640625,443.0078125,2,2,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,14, Inky ,415,145,722176.2999999523,,,,,,,145.556640625,405.3515625,166.806640625,443.0078125,2,2,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,14, Inky ,415,145,722226.5999999046,,,,,,,145.556640625,405.3515625,166.806640625,443.0078125,2,2,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,14, Inky ,415,145,722277.7000000477,,,,,,,145.556640625,405.3515625,166.806640625,443.0078125,2,2,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,14, Inky ,415,145,722327.7999999523,,,,,,,145.556640625,405.3515625,166.806640625,443.0078125,2,2,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,14, Inky ,415,145,722377.7999999523,,,,,,,145.556640625,405.3515625,166.806640625,443.0078125,2,2,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,14, Inky ,415,144,722426,,,,,,,145.556640625,405.3515625,166.806640625,443.0078125,2,2,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,17,18,14, Inky ,406,138,,hover,535.2000000476837,535.2000000476837,0.09688796680497926,0.095458984375,124,136.181640625,405.3515625,176.181640625,443.0078125,2,2,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,2," Jenkinson, ",397,132,722476.0999999046,,,,,,,105.556640625,391.064453125,126.806640625,477.666015625,1,2,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1250,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,17,18,2," Jenkinson, ",403,136,,hover,31.5,31.5,0.06853856562922869,0.895458984375,124,96.181640625,391.064453125,136.181640625,477.666015625,1,2,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,1, Reiss ,379,122,722525.5,,,,,,,105.556640625,346.328125,126.806640625,391.064453125,1,1,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,1, Reiss ,371,118,722575.2999999523,,,,,,,105.556640625,346.328125,126.806640625,391.064453125,1,1,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,1, Reiss ,368,116,722625.2999999523,,,,,,,105.556640625,346.328125,126.806640625,391.064453125,1,1,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,1, Reiss ,367,115,722676.0999999046,,,,,,,105.556640625,346.328125,126.806640625,391.064453125,1,1,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,1, Reiss ,367,114,722726.399999857,,,,,,,105.556640625,346.328125,126.806640625,391.064453125,1,1,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,1, Reiss ,367,114,722775.7000000477,,,,,,,105.556640625,346.328125,126.806640625,391.064453125,1,1,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,1, Reiss ,368,114,722826,,,,,,,105.556640625,346.328125,126.806640625,391.064453125,1,1,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,17,18,1, Reiss ,390,128,,hover,366.7000000476837,366.7000000476837,0.8526144218875064,0.445458984375,124,96.181640625,343.13267299107144,136.181640625,391.064453125,1,1,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,2," Jenkinson, ",421,114,722875.5999999046,,,,,,,105.556640625,391.064453125,126.806640625,477.666015625,1,2,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,17,18,2," Jenkinson, ",401,114,,hover,66.59999990463257,66.59999990463257,0.9114794767704104,0.445458984375,124,96.181640625,391.064453125,136.181640625,477.666015625,1,2,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,3, exhibits ,485,112,722925.5,,,,,,,105.556640625,477.666015625,126.806640625,542.919921875,1,3,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,3, exhibits ,520,107,722975.2999999523,,,,,,,105.556640625,477.666015625,126.806640625,542.919921875,1,3,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,3, exhibits ,529,107,723025.2999999523,,,,,,,105.556640625,477.666015625,126.806640625,542.919921875,1,3,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,3, exhibits ,535,107,723075.399999857,,,,,,,105.556640625,477.666015625,126.806640625,542.919921875,1,3,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,3, exhibits ,541,108,723125.399999857,,,,,,,105.556640625,477.666015625,126.806640625,542.919921875,1,3,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,17,18,3, exhibits ,485,112,,hover,216.60000014305115,216.60000014305115,0.9705776713558815,0.295458984375,124,96.181640625,477.666015625,136.181640625,542.919921875,1,3,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,4, keeper ,550,112,723175.399999857,,,,,,,105.556640625,542.919921875,126.806640625,600.78125,1,4,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
1985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,4, keeper ,559,114,723225.399999857,,,,,,,105.556640625,542.919921875,126.806640625,600.78125,1,4,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,4, keeper ,577,119,723275.2000000477,,,,,,,105.556640625,542.919921875,126.806640625,600.78125,1,4,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,4, keeper ,597,122,723325.2999999523,,,,,,,105.556640625,542.919921875,126.806640625,600.78125,1,4,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,17,18,4, keeper ,544,109,,hover,200,200,0.9346497890295359,0.645458984375,124,96.181640625,542.919921875,136.181640625,600.78125,1,4,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,5, at ,615,124,723375.2999999523,,,,,,,105.556640625,600.78125,126.806640625,620.09765625,1,5,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,17,18,5, at ,604,123,,hover,66.70000004768372,66.70000004768372,0.943174924165824,0.695458984375,124,96.181640625,600.78125,136.181640625,620.09765625,1,5,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,6, the ,626,125,723425.399999857,,,,,,,105.556640625,620.09765625,126.806640625,649.7265625,1,6,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,6, the ,634,127,723475.399999857,,,,,,,105.556640625,620.09765625,126.806640625,649.7265625,1,6,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,17,18,6, the ,623,124,,hover,116.69999980926514,116.69999980926514,0.772972972972973,0.795458984375,124,96.181640625,620.09765625,136.181640625,649.7265625,1,6,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,7, National ,654,129,723525.399999857,,,,,,,105.556640625,649.7265625,126.806640625,721.015625,1,7,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,7, National ,713,132,723575.2999999523,,,,,,,105.556640625,649.7265625,126.806640625,721.015625,1,7,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,11,3,17,18,7, National ,654,129,,hover,66.60000014305115,66.60000014305115,0.8875616438356164,0.895458984375,124,96.181640625,649.7265625,136.181640625,721.015625,1,7,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,8," Aquarium, ",755,132,723625.2999999523,,,,,,,105.556640625,721.015625,126.806640625,806.396484375,1,8,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
2435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,11,3,17,18,8," Aquarium, ",766,132,723675.2999999523,,,,,,,105.556640625,721.015625,126.806640625,806.396484375,1,8,,,intermediate,3,,,,,,2026-08-09T14:42:39.026Z,,2026-08-09,2026-08-09,11:42:39,2026-08-09 11:42:39,2026-08-09T14:55:04.750Z,745724,,,,,,2026-08-09,11:55:04,2026-08-09 11:55:04,745724
