responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
17116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,19,2,17,18,91, devotion.” ,604,315,,hover,149.5,149.5,0.8795539033457249,0.394921875,153,297.203125,599.0625,337.203125,683.125,7,7,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
17144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,92," Myslajek, ",689,313,1221555.7000000179,,,,,,,307.203125,683.125,327.203125,763.140625,7,8,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
17191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,92," Myslajek, ",702,313,1221602.400000006,,,,,,,307.203125,683.125,327.203125,763.140625,7,8,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
17251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,92," Myslajek, ",721,315,1221662.800000012,,,,,,,307.203125,683.125,327.203125,763.140625,7,8,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
17300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,92," Myslajek, ",727,318,1221710.900000006,,,,,,,307.203125,683.125,327.203125,763.140625,7,8,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
17338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,92," Myslajek, ",739,320,1221749.099999994,,,,,,,307.203125,683.125,327.203125,763.140625,7,8,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
17388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,92," Myslajek, ",749,320,1221799.099999994,,,,,,,307.203125,683.125,327.203125,763.140625,7,8,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
17441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,92," Myslajek, ",753,320,1221852.7000000179,,,,,,,307.203125,683.125,327.203125,763.140625,7,8,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
17503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,92," Myslajek, ",753,320,1221914.5,,,,,,,307.203125,683.125,327.203125,763.140625,7,8,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
17550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,92," Myslajek, ",753,320,1221961.800000012,,,,,,,307.203125,683.125,327.203125,763.140625,7,8,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
17598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,92," Myslajek, ",753,320,1222009,,,,,,,307.203125,683.125,327.203125,763.140625,7,8,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
17646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,92," Myslajek, ",753,320,1222057.099999994,,,,,,,307.203125,683.125,327.203125,763.140625,7,8,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
17690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,92," Myslajek, ",753,320,1222101.099999994,,,,,,,307.203125,683.125,327.203125,763.140625,7,8,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
17718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,19,2,17,18,92," Myslajek, ",684,313,,hover,601.8000000119209,601.8000000119209,0.9607498535442296,0.494921875,153,297.203125,683.125,337.203125,763.140625,7,8,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
17738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,93, the ,782,311,1222149.099999994,,,,,,,307.203125,763.140625,327.203125,793.171875,7,9,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
17751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,19,2,17,18,93, the ,769,315,,hover,32.29999998211861,32.29999998211861,0.6279916753381893,0.344921875,153,297.203125,763.140625,337.203125,793.171875,7,9,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
17799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,94, son ,826,304,1222210.2000000179,,,,,,,307.203125,793.171875,327.203125,827.203125,7,10,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
17800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,19,2,17,18,94, son ,799,305,,hover,49.70000001788139,49.70000001788139,0.9646464646464646,0.169921875,153,297.203125,793.171875,337.203125,827.203125,7,10,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
17845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,95, of ,844,304,1222256.5,,,,,,,307.203125,827.203125,327.203125,847.21875,7,11,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
17850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,19,2,17,18,95, of ,831,304,,hover,49.79999998211861,49.79999998211861,0.8391881342701015,0.169921875,153,297.203125,827.203125,337.203125,847.21875,7,11,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
17883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,19,2,17,18,96, a ,850,304,,hover,33.20000001788139,33.20000001788139,0.518210197710718,0.169921875,153,297.203125,847.21875,337.203125,862.234375,7,12,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
17889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,97," shepherd, ",863,304,1222300.599999994,,,,,,,307.203125,862.234375,327.203125,947.296875,7,13,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
17939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,97," shepherd, ",874,304,1222349.900000006,,,,,,,307.203125,862.234375,327.203125,947.296875,7,13,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
18004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,97," shepherd, ",887,304,1222415.300000012,,,,,,,307.203125,862.234375,327.203125,947.296875,7,13,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
18038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,97," shepherd, ",895,304,1222449.800000012,,,,,,,307.203125,862.234375,327.203125,947.296875,7,13,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
18093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,97," shepherd, ",905,304,1222504,,,,,,,307.203125,862.234375,327.203125,947.296875,7,13,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
18141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,97," shepherd, ",917,304,1222551.900000006,,,,,,,307.203125,862.234375,327.203125,947.296875,7,13,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
18188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,97," shepherd, ",929,306,1222599.099999994,,,,,,,307.203125,862.234375,327.203125,947.296875,7,13,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
18238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,97," shepherd, ",936,307,1222649.5,,,,,,,307.203125,862.234375,327.203125,947.296875,7,13,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
18290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,97," shepherd, ",944,311,1222700.900000006,,,,,,,307.203125,862.234375,327.203125,947.296875,7,13,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
18317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,19,2,17,18,97," shepherd, ",863,304,,hover,433.59999999403954,433.59999999403954,0.9965099191770757,0.369921875,153,297.203125,862.234375,337.203125,947.296875,7,13,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
18338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,98, is ,951,313,1222749.7000000179,,,,,,,307.203125,947.296875,327.203125,960.296875,7,14,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
18388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,98, is ,958,314,1222799.7000000179,,,,,,,307.203125,947.296875,327.203125,960.296875,7,14,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
18451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,19,2,17,18,98, is ,950,312,,hover,133.2999999821186,133.2999999821186,0.8855637116506694,0.444921875,153,297.203125,947.296875,337.203125,963.9,7,14,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
18453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,-1,999,964,316,1222864.400000006,,,,,,,,,,,,,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
18496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,-1,999,967,318,1222907.099999994,,,,,,,,,,,,,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
18538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,-1,999,970,321,1222949.099999994,,,,,,,,,,,,,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
18589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,-1,999,973,324,1223000.2000000179,,,,,,,,,,,,,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
18638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,-1,999,975,326,1223049.2000000179,,,,,,,,,,,,,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
18695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,-1,999,967,329,1223106.599999994,,,,,,,,,,,,,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
18717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,19,2,17,18,97," shepherd, ",947,334,,hover,16.5,16.5,0.9965099191770757,0.919921875,153,297.203125,862.234375,337.203125,947.296875,7,13,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
18735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,19,2,17,18,110, 'lone-wolf ,883,338,,hover,16.700000017881393,16.700000017881393,0.6016307513104252,0.019921875,153,337.203125,834.578125,377.203125,915.0625,8,12,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
18738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,108, of ,811,341,1223149.099999994,,,,,,,347.203125,799.546875,367.203125,819.5625,8,10,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
18750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,19,2,17,18,108, of ,811,341,,hover,16.5,16.5,0.5722092115534738,0.094921875,153,337.203125,799.546875,377.203125,819.5625,8,10,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
18767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,19,2,17,18,106, one ,716,346,,hover,16.799999982118607,16.799999982118607,0.12973695942933572,0.219921875,153,337.203125,711.453125,377.203125,746.5,8,8,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
18784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,19,2,17,18,104, “Why ,660,350,,hover,17,17,0.8424202127659575,0.319921875,153,337.203125,620.40625,377.203125,667.40625,8,6,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
18790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,103, reputation. ,607,350,1223201.599999994,,,,,,,347.203125,530.34375,367.203125,620.40625,8,5,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
18817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,19,2,17,18,103, reputation. ,607,350,,hover,33.099999994039536,33.099999994039536,0.10721721027064539,0.494921875,153,337.203125,530.34375,377.203125,620.40625,8,5,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
18834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,19,2,17,18,102, bad ,502,359,,hover,16.600000023841858,16.600000023841858,0.1912617030762372,0.544921875,153,337.203125,495.296875,377.203125,530.34375,8,4,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
18839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,101, wolves’ ,457,359,1223249.900000006,,,,,,,347.203125,431.9375,367.203125,495.296875,8,3,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
18850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,19,2,17,18,101, wolves’ ,457,359,,hover,16.5,16.5,0.3955610357583231,0.544921875,153,337.203125,431.9375,377.203125,495.296875,8,3,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
18884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,19,2,17,18,100, by ,430,359,,hover,33.599999994039536,33.599999994039536,0.33636955107351985,0.544921875,153,337.203125,407.921875,377.203125,431.9375,8,2,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
18888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,19,2,17,18,99, puzzled ,399,359,1223299.5,,,,,,,347.203125,340.875,367.203125,407.921875,8,1,,,advanced,2,,,,,,2026-08-09T16:55:31.445Z,,2026-08-09,2026-08-09,13:55:31,2026-08-09 13:55:31,2026-08-09T17:17:57.573Z,1346128,,,,,,2026-08-09,14:17:57,2026-08-09 14:17:57,1346128
