responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
7946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2069547.700000003,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
7978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2069579.5,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
8023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2069624.700000003,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
8086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2069688.299999997,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
8133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2069734.799999997,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
8181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2069782.899999991,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
8227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2069829.200000003,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
8274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2069875.899999991,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
8337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2069938.5,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
8382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2069984,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
8445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2070046.700000003,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
8476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2070077.399999991,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
8525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2070127.099999994,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
8586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2070187.799999997,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
8634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2070235.700000003,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
8680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2070282.200000003,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
8727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2070328.899999991,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
8773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2070375.200000003,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
8822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2070423.700000003,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
8884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2070485.700000003,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
8931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2070532.899999991,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
8993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2070594.299999997,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
9025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2070626.5,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
9100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2070702.299999997,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
9133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2070735,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
9182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2070783.599999994,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
9231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2070833,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
9274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2070875.599999994,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
9337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2070938.799999997,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
9384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2070985.399999991,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
9431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2071032.5,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
9477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2071079.200000003,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
9539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2071141.200000003,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
9602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2071204.099999994,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
9634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2071235.700000003,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
9680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2071281.700000003,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
9727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2071328.700000003,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
9774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2071375.599999994,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
9837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2071439,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
9884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2071485.700000003,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
9931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2071533.299999997,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
9978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2071579.700000003,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
10023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2071624.799999997,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
10087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2071689.099999994,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
10134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2071736.099999994,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
10182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2071783.899999991,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
10227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2071828.399999991,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
10280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2071882,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
10329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2071930.299999997,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
10377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2071978.799999997,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
10446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2072048.399999991,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
10479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2072080.399999991,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
10523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2072124.599999994,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
10585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2072186.899999991,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
10632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2072234.099999994,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
10681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2072282.899999991,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
10742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2072343.599999994,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
10774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2072375.700000003,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
10830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2072432.299999997,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
10883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2072485,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
10932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2072533.399999991,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
10993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,23,1,11,12,-1,999,621,102,2072594.399999991,,,,,,,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:36.392Z,,2026-07-13,2026-07-13,14:56:36,2026-07-13 14:56:36,2026-07-13T19:37:43.593Z,2467201,,,,,,2026-07-13,15:37:43,2026-07-13 15:37:43,2467201
