responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
10626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,37, winner ,961,213,1092582,203.265625,908.203125,223.265625,966.234375,3,7,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
10667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,16,17,37, winner ,909,213,,193.265625,908.203125,233.265625,966.234375,3,7,hover,316.6000000005588,316.6000000005588,0.9959612277867528,0.493359375,113,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
10678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,38, is ,968,213,1092633.6000000006,203.265625,966.234375,223.265625,984.234375,3,8,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
10734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,38, is ,978,213,1092690.4000000004,203.265625,966.234375,223.265625,984.234375,3,8,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
10782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,38, is ,983,213,1092738.1000000006,203.265625,966.234375,223.265625,984.234375,3,8,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
10800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,16,17,38, is ,968,213,,193.265625,966.234375,233.265625,984.234375,3,8,hover,133.29999999981374,133.29999999981374,0.9869791666666666,0.493359375,113,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
10830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,39, born ,988,213,1092786.1000000006,203.265625,984.234375,223.265625,1025.265625,3,9,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
10878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,39, born ,998,213,1092834.1000000006,203.265625,984.234375,223.265625,1025.265625,3,9,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
10926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,39, born ,1003,213,1092882.1000000006,203.265625,984.234375,223.265625,1025.265625,3,9,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
10974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,39, born ,1018,212,1092930.2000000002,203.265625,984.234375,223.265625,1025.265625,3,9,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
11000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,16,17,39, born ,985,213,,193.265625,984.234375,233.265625,1025.265625,3,9,hover,200,200,0.9204112718964204,0.468359375,113,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
11034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,40, in ,1030,211,1092990.2000000002,203.265625,1025.265625,223.265625,1044.28125,3,10,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
11084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,40, in ,1038,211,1093040.2000000002,203.265625,1025.265625,223.265625,1044.28125,3,10,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
11117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,16,17,40, in ,1026,211,,193.265625,1025.265625,233.265625,1044.28125,3,10,hover,116.59999999962747,116.59999999962747,0.8800328677074774,0.443359375,113,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
11126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,41, November ,1045,211,1093081.6000000006,203.265625,1044.28125,223.265625,1132.3125,3,11,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
11180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,41, November ,1046,211,1093135.6000000006,203.265625,1044.28125,223.265625,1132.3125,3,11,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
11230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,41, November ,1049,210,1093186.3000000007,203.265625,1044.28125,223.265625,1132.3125,3,11,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
11278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,41, November ,1049,210,1093234.2000000002,203.265625,1044.28125,223.265625,1132.3125,3,11,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
11326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,41, November ,1049,210,1093282.4000000004,203.265625,1044.28125,223.265625,1132.3125,3,11,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
11374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,41, November ,1045,210,1093330.2000000002,203.265625,1044.28125,223.265625,1132.3125,3,11,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
11384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,16,17,41, November ,1045,211,,193.265625,1044.28125,233.265625,1132.3125,3,11,hover,266.70000000018626,266.70000000018626,0.008164714235001775,0.418359375,113,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
11417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,16,17,40, in ,1040,210,,193.265625,1025.265625,233.265625,1044.28125,3,10,hover,33.299999999813735,33.299999999813735,0.45932621199671325,0.418359375,113,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
11434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,39, born ,1021,211,1093390.5,203.265625,984.234375,223.265625,1025.265625,3,9,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
11486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,39, born ,1021,211,1093442.3000000007,203.265625,984.234375,223.265625,1025.265625,3,9,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
11534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,16,17,39, born ,1025,210,,193.265625,984.234375,233.265625,1025.265625,3,9,hover,116.70000000018626,116.70000000018626,0.9204112718964204,0.443359375,113,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
11534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,40, in ,1026,211,1093490.3000000007,203.265625,1025.265625,223.265625,1044.28125,3,10,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
11582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,40, in ,1041,211,1093538.3000000007,203.265625,1025.265625,223.265625,1044.28125,3,10,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
11584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,16,17,40, in ,1026,211,,193.265625,1025.265625,233.265625,1044.28125,3,10,hover,50,50,0.8274445357436319,0.443359375,113,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
11630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,41, November ,1065,212,1093586.3000000007,203.265625,1044.28125,223.265625,1132.3125,3,11,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
11678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,41, November ,1087,212,1093634.3000000007,203.265625,1044.28125,223.265625,1132.3125,3,11,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
11726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,41, November ,1096,212,1093682.3000000007,203.265625,1044.28125,223.265625,1132.3125,3,11,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
11774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,41, November ,1110,212,1093730.3000000007,203.265625,1044.28125,223.265625,1132.3125,3,11,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
11834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,41, November ,1116,212,1093790.4000000004,203.265625,1044.28125,223.265625,1132.3125,3,11,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
11885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,41, November ,1132,212,1093840.6000000006,203.265625,1044.28125,223.265625,1132.3125,3,11,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
11900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,16,17,41, November ,1050,212,,193.265625,1044.28125,233.265625,1132.3125,3,11,hover,316.70000000018626,316.70000000018626,0.9964501242456514,0.468359375,113,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
11934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,42, or ,1143,212,1093890.4000000004,203.265625,1132.3125,223.265625,1153.328125,3,12,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
11982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,42, or ,1149,212,1093938.4000000004,203.265625,1132.3125,223.265625,1153.328125,3,12,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
11984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,16,17,42, or ,1137,212,,193.265625,1132.3125,233.265625,1153.328125,3,12,hover,83.29999999981374,83.29999999981374,0.7940520446096654,0.468359375,113,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
12030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,43, October. ,1168,212,1093986.4000000004,203.265625,1153.328125,223.265625,1225.375,3,13,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
12078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,43, October. ,1169,212,1094034.4000000004,203.265625,1153.328125,223.265625,1225.375,3,13,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
12126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,43, October. ,1180,212,1094082.4000000004,203.265625,1153.328125,223.265625,1225.375,3,13,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
12174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,43, October. ,1185,212,1094130.4000000004,203.265625,1153.328125,223.265625,1225.375,3,13,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
12234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,43, October. ,1212,211,1094190.2000000002,203.265625,1153.328125,223.265625,1225.375,3,13,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
12284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,43, October. ,1219,211,1094240.2000000002,203.265625,1153.328125,223.265625,1225.375,3,13,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
12300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,16,17,43, October. ,1156,212,,193.265625,1153.328125,233.265625,1225.375,3,13,hover,316.59999999962747,316.59999999962747,0.911515940143136,0.443359375,113,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
12335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,44, A ,1236,211,1094290.6000000006,203.265625,1225.375,223.265625,1241.390625,3,14,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
12382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,44, A ,1239,211,1094338.4000000004,203.265625,1225.375,223.265625,1241.390625,3,14,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
12384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,16,17,44, A ,1226,211,,193.265625,1225.375,233.265625,1241.390625,3,14,hover,83.40000000037253,83.40000000037253,0.8507317073170731,0.443359375,113,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
12429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,45, study ,1262,211,1094384.6000000006,203.265625,1241.390625,223.265625,1284.421875,3,15,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
12475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,45, study ,1267,211,1094431.4000000004,203.265625,1241.390625,223.265625,1284.421875,3,15,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
12538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,45, study ,1267,211,1094494.5,203.265625,1241.390625,223.265625,1284.421875,3,15,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
12577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,45, study ,1267,211,1094532.7000000002,203.265625,1241.390625,223.265625,1284.421875,3,15,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
12617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,16,17,45, study ,1243,211,,193.265625,1241.390625,233.265625,1287.923828125,3,15,hover,233.40000000037253,233.40000000037253,0.24948583420776496,0.468359375,113,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
12634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,3,1,16,17,44, A ,1231,213,,193.265625,1225.375,233.265625,1241.390625,3,14,hover,16.59999999962747,16.59999999962747,0.35121951219512193,0.493359375,113,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
12634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,3,1,16,17,43, October. ,1203,214,1094590.4000000004,203.265625,1153.328125,223.265625,1225.375,3,13,,,,,,,,,intermediate,1,,,,,,2026-07-13T18:56:49.231Z,,2026-07-13,2026-07-13,14:56:49,2026-07-13 14:56:49,2026-07-13T19:18:36.492Z,1307261,,,,,,2026-07-13,15:18:36,2026-07-13 15:18:36,1307261
