responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
58551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,96, campaign ,721,430,1860243.3000001907,401.265625,708.578125,425.265625,796.84375,8,4,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
58584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,16,17,96, campaign ,773,433,,393.265625,708.578125,433.265625,796.84375,8,4,hover,133.29999995231628,133.29999995231628,0.038767923526287836,0.918359375,129,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
58600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,16,17,95, a ,702,431,,393.265625,693.796875,433.265625,708.578125,8,3,hover,16.59999990463257,16.59999990463257,0.554968287526427,0.943359375,129,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
58602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,94, on ,692,432,1860293.5,401.265625,667.09375,425.265625,693.796875,8,2,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
58617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,16,17,94, on ,692,432,,393.265625,667.09375,433.265625,693.796875,8,2,hover,16.700000047683716,16.700000047683716,0.9327091866588648,0.968359375,129,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
58652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,108," merchandise, ",654,439,1860343.600000143,441.265625,625.375,465.265625,744.28125,9,1,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
58705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,108," merchandise, ",638,444,1860396.4000000954,441.265625,625.375,465.265625,744.28125,9,1,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
58750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,108," merchandise, ",636,446,1860441.5,441.265625,625.375,465.265625,744.28125,9,1,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
58802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,108," merchandise, ",635,446,1860493.9000000954,441.265625,625.375,465.265625,744.28125,9,1,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
58851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,108," merchandise, ",635,447,1860542.8000001907,441.265625,625.375,465.265625,744.28125,9,1,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
58899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,108," merchandise, ",635,447,1860591.3000001907,441.265625,625.375,465.265625,744.28125,9,1,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
58950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,108," merchandise, ",635,447,1860641.9000000954,441.265625,625.375,465.265625,744.28125,9,1,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
59000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,108," merchandise, ",635,447,1860691.600000143,441.265625,625.375,465.265625,744.28125,9,1,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
59050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,108," merchandise, ",647,447,1860742,441.265625,625.375,465.265625,744.28125,9,1,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
59102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,108," merchandise, ",682,448,1860794.3000001907,441.265625,625.375,465.265625,744.28125,9,1,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
59152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,108," merchandise, ",708,448,1860844.2000000477,441.265625,625.375,465.265625,744.28125,9,1,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
59203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,108," merchandise, ",727,449,1860894.5,441.265625,625.375,465.265625,744.28125,9,1,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
59252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,108," merchandise, ",738,449,1860943.8000001907,441.265625,625.375,465.265625,744.28125,9,1,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
59284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,16,17,108," merchandise, ",681,434,,433.265625,622.6770833333334,473.265625,744.28125,9,1,hover,667.1000001430511,667.1000001430511,0.9894637656330306,0.393359375,129,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
59302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,109, including ,753,451,1860993.4000000954,441.265625,744.28125,465.265625,827.0625,9,2,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
59352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,109, including ,768,452,1861044.100000143,441.265625,744.28125,465.265625,827.0625,9,2,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
59402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,109, including ,794,454,1861093.5,441.265625,744.28125,465.265625,827.0625,9,2,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
59452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,109, including ,815,455,1861143.5,441.265625,744.28125,465.265625,827.0625,9,2,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
59501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,109, including ,825,455,1861192.600000143,441.265625,744.28125,465.265625,827.0625,9,2,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
59501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,16,17,109, including ,747,450,,433.265625,744.28125,473.265625,827.0625,9,2,hover,217.19999980926514,217.19999980926514,0.9750849377123443,0.543359375,129,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
59553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,110, glow-in-the-dark ,840,455,1861244.4000000954,441.265625,827.0625,465.265625,972.4375,9,3,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
59602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,110, glow-in-the-dark ,849,455,1861294.2000000477,441.265625,827.0625,465.265625,972.4375,9,3,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
59652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,110, glow-in-the-dark ,862,455,1861343.8000001907,441.265625,827.0625,465.265625,972.4375,9,3,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
59702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,110, glow-in-the-dark ,876,454,1861394,441.265625,827.0625,465.265625,972.4375,9,3,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
59753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,110, glow-in-the-dark ,891,454,1861444.4000000954,441.265625,827.0625,465.265625,972.4375,9,3,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
59802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,110, glow-in-the-dark ,908,453,1861493.7000000477,441.265625,827.0625,465.265625,972.4375,9,3,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
59852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,110, glow-in-the-dark ,923,452,1861544,441.265625,827.0625,465.265625,972.4375,9,3,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
59902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,110, glow-in-the-dark ,935,452,1861594,441.265625,827.0625,465.265625,972.4375,9,3,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
59953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,110, glow-in-the-dark ,944,452,1861644.9000000954,441.265625,827.0625,465.265625,972.4375,9,3,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
60003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,110, glow-in-the-dark ,952,453,1861695.2000000477,441.265625,827.0625,465.265625,972.4375,9,3,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
60052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,110, glow-in-the-dark ,964,453,1861744.100000143,441.265625,827.0625,465.265625,972.4375,9,3,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
60100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,110, glow-in-the-dark ,970,454,1861792.3000001907,441.265625,827.0625,465.265625,972.4375,9,3,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
60101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,16,17,110, glow-in-the-dark ,829,455,,433.265625,827.0625,473.265625,972.4375,9,3,hover,599.6000001430511,599.6000001430511,0.9832330180567498,0.518359375,129,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
60151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,111," pyjamas, ",982,456,1861842.4000000954,441.265625,972.4375,465.265625,1051.984375,9,4,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
60201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,111," pyjamas, ",992,457,1861892.5,441.265625,972.4375,465.265625,1051.984375,9,4,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
60252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,111," pyjamas, ",1006,458,1861944.2000000477,441.265625,972.4375,465.265625,1051.984375,9,4,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
60302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,111," pyjamas, ",1016,460,1861994.2000000477,441.265625,972.4375,465.265625,1051.984375,9,4,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
60352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,111," pyjamas, ",1022,460,1862044.100000143,441.265625,972.4375,465.265625,1051.984375,9,4,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
60401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,111," pyjamas, ",1025,461,1862093,441.265625,972.4375,465.265625,1051.984375,9,4,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
60467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,111," pyjamas, ",1025,461,1862158.9000000954,441.265625,972.4375,465.265625,1051.984375,9,4,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
60499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,111," pyjamas, ",1025,461,1862191,441.265625,972.4375,465.265625,1051.984375,9,4,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
60551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,111," pyjamas, ",1025,461,1862243,441.265625,972.4375,465.265625,1051.984375,9,4,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
60602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,111," pyjamas, ",1025,461,1862293.600000143,441.265625,972.4375,465.265625,1051.984375,9,4,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
60650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,111," pyjamas, ",1025,461,1862341.600000143,441.265625,972.4375,465.265625,1051.984375,9,4,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
60701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,111," pyjamas, ",1029,461,1862393,441.265625,972.4375,465.265625,1051.984375,9,4,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
60754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,111," pyjamas, ",1038,461,1862445.600000143,441.265625,972.4375,465.265625,1051.984375,9,4,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
60805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,111," pyjamas, ",1045,461,1862496.3000001907,441.265625,972.4375,465.265625,1051.984375,9,4,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
60852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,14,1,16,17,111," pyjamas, ",974,455,,433.265625,972.4375,473.265625,1051.984375,9,4,hover,749.8999998569489,749.8999998569489,0.9876252209781968,0.693359375,129,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
60856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,14,1,16,17,112, as ,1055,461,1862547.4000000954,441.265625,1051.984375,465.265625,1075.390625,9,5,,,,,,,,,intermediate,1,,,,2026-07-08T17:21:47.361Z,,2026-07-08,2026-07-08,14:21:47,2026-07-08 14:21:47,2026-07-08T17:56:10.483Z,2063122,,,,,,2026-07-08,14:56:10,2026-07-08 14:56:10,2063122
