responseTime,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,SubjectId,SubjectID,onestop_block_level,onestop_paragraph_index,ProlificId,ProlificID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,SONAId,SonaId
7968,raw_position_sample,2,2,int,6,1,1,2,92, team ,1071,381,131454,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.26666259765625,1052.7166748046875,383.26666259765625,1097.750015258789,7,10,,,,,,,,,,,,,,,,,,,,,test,test
8019,raw_position_sample,2,2,int,6,1,1,2,92, team ,1096,385,131504,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.26666259765625,1052.7166748046875,383.26666259765625,1097.750015258789,7,10,,,,,,,,,,,,,,,,,,,,,test,test
8025,hover_association,2,2,int,6,1,1,2,92, team ,1056,378,,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.26666259765625,1052.7166748046875,393.26666259765625,1097.7500076293945,7,10,hover,83,83,0.9611397265175451,0.7933334350585938,139,,,,,,,,,,,,,,,test,test
8069,raw_position_sample,2,2,int,6,1,1,2,93, discusses ,1110,389,131554,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.26666259765625,1097.75,383.26666259765625,1181.8000030517578,7,11,,,,,,,,,,,,,,,,,,,,,test,test
8108,hover_association,2,2,int,6,1,1,2,93, discusses ,1105,387,,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.26666259765625,1097.7500076293945,393.26666259765625,1181.8000259399414,7,11,hover,84,84,0.15764413425407683,0.9683334350585937,139,,,,,,,,,,,,,,,test,test
8119,raw_position_sample,2,2,int,6,1,1,2,106, they ,1111,394,131605,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.26666259765625,1096.816650390625,423.26666259765625,1135.8499908447266,8,11,,,,,,,,,,,,,,,,,,,,,test,test
8169,raw_position_sample,2,2,int,6,1,1,2,106, they ,1111,409,131655,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.26666259765625,1096.816650390625,423.26666259765625,1135.8499908447266,8,11,,,,,,,,,,,,,,,,,,,,,test,test
8208,hover_association,2,2,int,6,1,1,2,106, they ,1111,394,,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.26666259765625,1096.8166580200195,433.26666259765625,1135.849983215332,8,11,hover,99,99,0.18403100284274818,0.6183334350585937,139,,,,,,,,,,,,,,,test,test
8219,raw_position_sample,2,2,int,6,1,1,2,105," Instead, ",1096,423,131705,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,403.26666259765625,1027.75,423.26666259765625,1096.816665649414,8,10,,,,,,,,,,,,,,,,,,,,,test,test
8258,hover_association,2,2,int,6,1,1,2,105," Instead, ",1096,423,,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.26666259765625,1027.7500076293945,433.26666259765625,1096.8166580200195,8,10,hover,51,51,0.6117278329215227,0.9683334350585937,139,,,,,,,,,,,,,,,test,test
8269,raw_position_sample,2,2,int,6,1,1,2,118," and, ",1052,438,131755,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.26666259765625,1027.7666015625,463.26666259765625,1067.8166046142578,9,8,,,,,,,,,,,,,,,,,,,,,test,test
8291,hover_association,2,2,int,6,1,1,2,118," and, ",1052,438,,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.26666259765625,1027.7666397094727,473.26666259765625,1067.8166275024414,9,8,hover,33,33,0.05576431888250005,0.16833343505859374,139,,,,,,,,,,,,,,,test,test
8319,raw_position_sample,2,2,int,6,1,1,2,117, Venus ,986,447,131806,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.26666259765625,972.7000122070312,463.26666259765625,1027.7666778564453,9,7,,,,,,,,,,,,,,,,,,,,,test,test
8325,hover_association,2,2,int,6,1,1,2,117, Venus ,1008,444,,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.26666259765625,972.7000198364258,473.26666259765625,1027.7666397094727,9,7,hover,33,33,0.24152526874241795,0.34333343505859376,139,,,,,,,,,,,,,,,test,test
8342,hover_association,2,2,int,6,1,1,2,116, and ,959,451,,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.26666259765625,937.6499938964844,473.26666259765625,972.7000198364258,9,6,hover,17,17,0.6091295378810586,0.44333343505859374,139,,,,,,,,,,,,,,,test,test
8370,raw_position_sample,2,2,int,6,1,1,2,115, Jupiter ,910,451,131856,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.26666259765625,878.5999755859375,463.26666259765625,937.6499633789062,9,5,,,,,,,,,,,,,,,,,,,,,test,test
8392,hover_association,2,2,int,6,1,1,2,115, Jupiter ,935,451,,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.26666259765625,878.599983215332,473.26666259765625,937.6499938964844,9,5,hover,50,50,0.05757859728471125,0.44333343505859374,139,,,,,,,,,,,,,,,test,test
8421,raw_position_sample,2,2,int,6,1,1,2,114, observe ,820,451,131906,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.26666259765625,809.5333251953125,463.26666259765625,878.5999908447266,9,4,,,,,,,,,,,,,,,,,,,,,test,test
8425,hover_association,2,2,int,6,1,1,2,114, observe ,854,451,,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.26666259765625,809.533332824707,473.26666259765625,878.599983215332,9,4,hover,34,34,0.1515444446211872,0.44333343505859374,139,,,,,,,,,,,,,,,test,test
8442,hover_association,2,2,int,6,1,1,2,113, to ,800,451,,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.26666259765625,789.5166702270508,473.26666259765625,809.533332824707,9,3,hover,15,15,0.5237301534061283,0.44333343505859374,139,,,,,,,,,,,,,,,test,test
8470,raw_position_sample,2,2,int,6,1,1,2,112, telescopes ,773,451,131956,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.26666259765625,698.433349609375,463.26666259765625,789.5166778564453,9,2,,,,,,,,,,,,,,,,,,,,,test,test
8521,raw_position_sample,2,2,int,6,1,1,2,112, telescopes ,754,452,132007,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.26666259765625,698.433349609375,463.26666259765625,789.5166778564453,9,2,,,,,,,,,,,,,,,,,,,,,test,test
8572,raw_position_sample,2,2,int,6,1,1,2,112, telescopes ,741,457,132057,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.26666259765625,698.433349609375,463.26666259765625,789.5166778564453,9,2,,,,,,,,,,,,,,,,,,,,,test,test
8621,raw_position_sample,2,2,int,6,1,1,2,112, telescopes ,724,471,132107,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,443.26666259765625,698.433349609375,463.26666259765625,789.5166778564453,9,2,,,,,,,,,,,,,,,,,,,,,test,test
8625,hover_association,2,2,int,6,1,1,2,112, telescopes ,784,451,,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.26666259765625,698.4333572387695,473.26666259765625,789.5166702270508,9,2,hover,185,185,0.28069513418467623,0.9433334350585938,139,,,,,,,,,,,,,,,test,test
8659,hover_association,2,2,int,6,1,1,2,127, and ,719,475,,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.26666259765625,715.4499893188477,513.2666625976562,750.5000076293945,10,3,hover,33,33,0.01569216530157533,0.14333343505859375,139,,,,,,,,,,,,,,,test,test
8672,raw_position_sample,2,2,int,6,1,1,2,126, Capella ,715,482,132158,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.26666259765625,649.38330078125,503.26666259765625,715.4499664306641,10,2,,,,,,,,,,,,,,,,,,,,,test,test
8723,raw_position_sample,2,2,int,6,1,1,2,126, Capella ,714,493,132208,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.26666259765625,649.38330078125,503.26666259765625,715.4499664306641,10,2,,,,,,,,,,,,,,,,,,,,,test,test
8773,raw_position_sample,2,2,int,6,1,1,2,126, Capella ,714,507,132258,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,483.26666259765625,649.38330078125,503.26666259765625,715.4499664306641,10,2,,,,,,,,,,,,,,,,,,,,,test,test
8792,hover_association,2,2,int,6,1,1,2,126, Capella ,715,482,,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.26666259765625,649.3833312988281,513.2666625976562,715.4499893188477,10,2,hover,133,133,0.9780526310501694,0.9683334350585937,139,,,,,,,,,,,,,,,test,test
8824,raw_position_sample,2,2,int,6,1,1,2,137, International ,714,523,132309,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.2666625976562,625.36669921875,543.2666625976562,729.4833679199219,11,1,,,,,,,,,,,,,,,,,,,,,test,test
8874,raw_position_sample,2,2,int,6,1,1,2,137, International ,727,534,132360,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.2666625976562,625.36669921875,543.2666625976562,729.4833679199219,11,1,,,,,,,,,,,,,,,,,,,,,test,test
8875,hover_association,2,2,int,6,1,1,2,137, International ,714,517,,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.2666625976562,625.36669921875,553.2666625976562,729.4833526611328,11,1,hover,84,84,0.976148362639152,0.5183334350585938,139,,,,,,,,,,,,,,,test,test
8924,raw_position_sample,2,2,int,6,1,1,2,138, Space ,753,539,132410,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.2666625976562,729.4833374023438,543.2666625976562,785.5333404541016,11,2,,,,,,,,,,,,,,,,,,,,,test,test
8959,hover_association,2,2,int,6,1,1,2,138, Space ,735,536,,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.2666625976562,729.4833526611328,553.2666625976562,785.533332824707,11,2,hover,83,83,0.9191198139325453,0.6933334350585938,139,,,,,,,,,,,,,,,test,test
8974,raw_position_sample,2,2,int,6,1,1,2,139, Station. ,797,543,132461,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.2666625976562,785.5333251953125,543.2666625976562,846.5833129882812,11,3,,,,,,,,,,,,,,,,,,,,,test,test
9025,raw_position_sample,2,2,int,6,1,1,2,139, Station. ,839,550,132511,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,523.2666625976562,785.5333251953125,543.2666625976562,846.5833129882812,11,3,,,,,,,,,,,,,,,,,,,,,test,test
9042,hover_association,2,2,int,6,1,1,2,139, Station. ,797,543,,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,513.2666625976562,785.533332824707,553.2666625976562,850.2103958129883,11,3,hover,84,84,0.9658241158323967,0.9683334350585937,139,,,,,,,,,,,,,,,test,test
9076,raw_position_sample,2,2,int,6,1,1,2,-1,999,864,560,132562,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,test,test
9127,raw_position_sample,2,2,int,6,1,1,2,-1,999,885,570,132613,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,test,test
9177,raw_position_sample,2,2,int,6,1,1,2,-1,999,885,570,132663,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,test,test
9227,raw_position_sample,2,2,int,6,1,1,2,-1,999,885,570,132713,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,test,test
9278,raw_position_sample,2,2,int,6,1,1,2,-1,999,885,570,132763,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,test,test
9328,raw_position_sample,2,2,int,6,1,1,2,-1,999,885,570,132814,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,test,test
9378,raw_position_sample,2,2,int,6,1,1,2,-1,999,885,570,132864,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,test,test
9429,raw_position_sample,2,2,int,6,1,1,2,-1,999,885,570,132915,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,test,test
9479,raw_position_sample,2,2,int,6,1,1,2,-1,999,885,570,132965,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,test,test
9530,raw_position_sample,2,2,int,6,1,1,2,-1,999,885,570,133016,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,test,test
9580,raw_position_sample,2,2,int,6,1,1,2,-1,999,885,570,133065,test,test,intermediate,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,test,test
11810,,,,int,6,1,1,,,,,,,test,test,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Observe the northern lights,0,,,,,,,,,,,,,test,test
