responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
24712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,47, hang ,923,262,2506817.0999999978,243.03125,895.5625,263.03125,940.609375,4,8,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
24763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,47, hang ,929,262,2506867.299999997,243.03125,895.5625,263.03125,940.609375,4,8,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
24810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,47, hang ,932,262,2506915,243.03125,895.5625,263.03125,940.609375,4,8,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
24858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,4,18,19,47, hang ,896,262,,233.03125,895.5625,273.03125,940.609375,4,8,hover,300.30000000074506,300.30000000074506,0.9864724245577523,0.72421875,55,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
24861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,48, around ,942,262,2506965.5999999978,243.03125,940.609375,263.03125,1001.671875,4,9,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
24914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,48, around ,953,260,2507019.0999999978,243.03125,940.609375,263.03125,1001.671875,4,9,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
24961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,48, around ,962,260,2507065.3999999985,243.03125,940.609375,263.03125,1001.671875,4,9,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
25011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,48, around ,972,260,2507115.6999999993,243.03125,940.609375,263.03125,1001.671875,4,9,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
25064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,48, around ,980,260,2507169,243.03125,940.609375,263.03125,1001.671875,4,9,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
25116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,48, around ,988,260,2507220.1999999993,243.03125,940.609375,263.03125,1001.671875,4,9,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
25161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,48, around ,995,260,2507265.8999999985,243.03125,940.609375,263.03125,1001.671875,4,9,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
25191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,4,18,19,48, around ,942,262,,233.03125,940.609375,273.03125,1001.671875,4,9,hover,332.80000000074506,332.80000000074506,0.9726202661207779,0.67421875,55,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
25212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,49, sheep ,1006,260,2507316.299999997,243.03125,1001.671875,263.03125,1055.71875,4,10,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
25262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,49, sheep ,1013,260,2507367.1999999993,243.03125,1001.671875,263.03125,1055.71875,4,10,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
25313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,49, sheep ,1024,260,2507417.8999999985,243.03125,1001.671875,263.03125,1055.71875,4,10,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
25366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,49, sheep ,1033,260,2507470.3999999985,243.03125,1001.671875,263.03125,1055.71875,4,10,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
25412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,49, sheep ,1039,260,2507516.299999997,243.03125,1001.671875,263.03125,1055.71875,4,10,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
25465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,49, sheep ,1044,260,2507569.8999999985,243.03125,1001.671875,263.03125,1055.71875,4,10,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
25513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,49, sheep ,1048,260,2507617.8999999985,243.03125,1001.671875,263.03125,1055.71875,4,10,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
25561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,49, sheep ,1051,260,2507665.8999999985,243.03125,1001.671875,263.03125,1055.71875,4,10,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
25608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,4,18,19,49, sheep ,1002,260,,233.03125,1001.671875,273.03125,1055.71875,4,10,hover,417.0999999977648,417.0999999977648,0.9867013587742122,0.67421875,55,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
25616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,50, pens) ,1057,260,2507720.799999997,243.03125,1055.71875,263.03125,1105.75,4,11,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
25665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,50, pens) ,1067,260,2507769.8999999985,243.03125,1055.71875,263.03125,1105.75,4,11,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
25715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,50, pens) ,1078,260,2507820.1999999993,243.03125,1055.71875,263.03125,1105.75,4,11,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
25761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,50, pens) ,1084,260,2507865.799999997,243.03125,1055.71875,263.03125,1105.75,4,11,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
25818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,50, pens) ,1092,260,2507922.5999999978,243.03125,1055.71875,263.03125,1105.75,4,11,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
25860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,50, pens) ,1098,260,2507965.1999999993,243.03125,1055.71875,263.03125,1105.75,4,11,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
25911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,50, pens) ,1104,260,2508016.1999999993,243.03125,1055.71875,263.03125,1105.75,4,11,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
25916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,4,18,19,50, pens) ,1057,260,,233.03125,1055.71875,273.03125,1105.75,4,11,hover,308.19999999925494,308.19999999925494,0.9650218613366646,0.67421875,55,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
25961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,51, and ,1109,260,2508066.0999999978,243.03125,1105.75,263.03125,1140.796875,4,12,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
26016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,51, and ,1115,260,2508121.1999999993,243.03125,1105.75,263.03125,1140.796875,4,12,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
26068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,51, and ,1124,260,2508172.299999997,243.03125,1105.75,263.03125,1140.796875,4,12,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
26114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,51, and ,1130,260,2508219,243.03125,1105.75,263.03125,1140.796875,4,12,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
26161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,51, and ,1138,260,2508265.8999999985,243.03125,1105.75,263.03125,1140.796875,4,12,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
26174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,4,18,19,51, and ,1106,260,,233.03125,1105.75,273.03125,1140.796875,4,12,hover,258.4000000022352,258.4000000022352,0.9487293802942488,0.67421875,55,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
26210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,52, the ,1152,257,2508314.799999997,243.03125,1140.796875,263.03125,1170.5,4,13,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
26265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,52, the ,1167,256,2508370.1999999993,243.03125,1140.796875,263.03125,1170.5,4,13,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
26308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,4,18,19,52, the ,1141,260,,233.03125,1140.796875,273.03125,1170.5,4,13,hover,133.19999999925494,133.19999999925494,0.9831667543398211,0.57421875,55,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
26321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,53, Tatra ,1171,256,2508425.5,243.03125,1170.5,263.03125,1215.53125,4,14,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
26361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,53, Tatra ,1175,256,2508465.6999999993,243.03125,1170.5,263.03125,1215.53125,4,14,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
26411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,53, Tatra ,1186,256,2508515.5,243.03125,1170.5,263.03125,1215.53125,4,14,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
26464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,53, Tatra ,1194,256,2508569.0999999978,243.03125,1170.5,263.03125,1215.53125,4,14,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
26513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,53, Tatra ,1213,254,2508617.5,243.03125,1170.5,263.03125,1215.53125,4,14,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
26516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,4,18,19,53, Tatra ,1171,256,,233.03125,1170.5,273.03125,1215.53125,4,14,hover,208.30000000074506,208.30000000074506,0.9437890353920888,0.52421875,55,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
26561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,54, Mountain ,1227,254,2508666,243.03125,1215.53125,263.03125,1289.59375,4,15,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
26616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,54, Mountain ,1233,254,2508720.299999997,243.03125,1215.53125,263.03125,1289.59375,4,15,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
26666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,54, Mountain ,1241,254,2508770.299999997,243.03125,1215.53125,263.03125,1289.59375,4,15,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
26713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,54, Mountain ,1247,254,2508817.3999999985,243.03125,1215.53125,263.03125,1289.59375,4,15,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
26762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,54, Mountain ,1268,257,2508867,243.03125,1215.53125,263.03125,1289.59375,4,15,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
26799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,19,4,18,19,54, Mountain ,1217,254,,233.03125,1215.53125,273.03125,1293.196875,4,15,hover,283.3999999985099,283.3999999985099,0.9330865489075755,0.69921875,55,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
26817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,-1,999,1300,266,2508921.3999999985,,,,,,,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
26867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,-1,999,1305,267,2508971.6999999993,,,,,,,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
26918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,-1,999,1305,267,2509023.0999999978,,,,,,,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
26961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,19,4,18,19,54, Mountain ,1282,267,2509066.0999999978,243.03125,1215.53125,263.03125,1289.59375,4,15,,,,,,,,,intermediate,4,,,,2026-07-02T21:30:47.533Z,,2026-07-02,2026-07-02,17:30:47,2026-07-02 17:30:47,2026-07-02T22:07:08.962Z,2181429,,,,,,2026-07-02,18:07:08,2026-07-02 18:07:08,2181429
