responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
7772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,23, 6.30am; ,653,111,1304617.1000000238,,,,,,,106.203125,641.078125,126.203125,711.125,2,7,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
7836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,23, 6.30am; ,653,111,1304680.6000000238,,,,,,,106.203125,641.078125,126.203125,711.125,2,7,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
7884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,23, 6.30am; ,653,111,1304728.300000012,,,,,,,106.203125,641.078125,126.203125,711.125,2,7,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
7931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,23, 6.30am; ,653,111,1304775.9000000358,,,,,,,106.203125,641.078125,126.203125,711.125,2,7,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
7979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,23, 6.30am; ,653,111,1304823.2000000477,,,,,,,106.203125,641.078125,126.203125,711.125,2,7,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
8023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,23, 6.30am; ,654,111,1304867.2000000477,,,,,,,106.203125,641.078125,126.203125,711.125,2,7,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
8087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,23, 6.30am; ,667,113,1304931.2000000477,,,,,,,106.203125,641.078125,126.203125,711.125,2,7,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
8124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,23, 6.30am; ,672,113,1304969,,,,,,,106.203125,641.078125,126.203125,711.125,2,7,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
8173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,23, 6.30am; ,681,113,1305017.300000012,,,,,,,106.203125,641.078125,126.203125,711.125,2,7,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
8230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,23, 6.30am; ,686,113,1305074.4000000358,,,,,,,106.203125,641.078125,126.203125,711.125,2,7,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
8277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,23, 6.30am; ,691,112,1305121.1000000238,,,,,,,106.203125,641.078125,126.203125,711.125,2,7,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
8324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,23, 6.30am; ,706,112,1305168.9000000358,,,,,,,106.203125,641.078125,126.203125,711.125,2,7,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
8336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,2,16,17,23, 6.30am; ,643,111,,hover,1072,1072,0.92683470890029,0.394921875,110,96.203125,641.078125,136.203125,711.125,2,7,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
8385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,24, at ,718,112,1305229.5,,,,,,,106.203125,711.125,126.203125,731.140625,2,8,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
8432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,24, at ,718,112,1305276.9000000358,,,,,,,106.203125,711.125,126.203125,731.140625,2,8,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
8479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,24, at ,720,112,1305323.5,,,,,,,106.203125,711.125,126.203125,731.140625,2,8,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
8525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,24, at ,721,112,1305369.800000012,,,,,,,106.203125,711.125,126.203125,731.140625,2,8,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
8586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,24, at ,721,112,1305430.9000000358,,,,,,,106.203125,711.125,126.203125,731.140625,2,8,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
8633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,24, at ,721,112,1305477.300000012,,,,,,,106.203125,711.125,126.203125,731.140625,2,8,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
8680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,24, at ,721,112,1305524.300000012,,,,,,,106.203125,711.125,126.203125,731.140625,2,8,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
8725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,24, at ,729,114,1305569.300000012,,,,,,,106.203125,711.125,126.203125,731.140625,2,8,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
8738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,2,16,17,24, at ,712,112,,hover,402,402,0.8930523028883685,0.444921875,110,96.203125,711.125,136.203125,731.140625,2,8,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
8772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,25," 16, ",744,116,1305617,,,,,,,106.203125,731.140625,126.203125,761.171875,2,9,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
8822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,25," 16, ",753,116,1305666.9000000358,,,,,,,106.203125,731.140625,126.203125,761.171875,2,9,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
8854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,2,16,17,25," 16, ",734,115,,hover,116,116,0.8277835587929241,0.494921875,110,96.203125,731.140625,136.203125,761.171875,2,9,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
8872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,26, this ,775,116,1305716.2000000477,,,,,,,106.203125,761.171875,126.203125,794.1875,2,10,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
8922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,26, this ,789,116,1305766.2000000477,,,,,,,106.203125,761.171875,126.203125,794.1875,2,10,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
8973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,26, this ,793,116,1305817.1000000238,,,,,,,106.203125,761.171875,126.203125,794.1875,2,10,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
8987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,2,16,17,26, this ,768,116,,hover,133.19999998807907,133.19999998807907,0.9640321817321345,0.494921875,110,96.203125,761.171875,136.203125,794.1875,2,10,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
9023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,27, rises ,802,116,1305867.7000000477,,,,,,,106.203125,794.1875,126.203125,837.203125,2,11,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
9073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,27, rises ,808,116,1305917.800000012,,,,,,,106.203125,794.1875,126.203125,837.203125,2,11,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
9123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,27, rises ,821,116,1305967.9000000358,,,,,,,106.203125,794.1875,126.203125,837.203125,2,11,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
9172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,27, rises ,831,116,1306017,,,,,,,106.203125,794.1875,126.203125,837.203125,2,11,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
9205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,2,16,17,27, rises ,796,116,,hover,217.5999999642372,217.5999999642372,0.9255357791500182,0.494921875,110,96.203125,794.1875,136.203125,837.203125,2,11,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
9223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,28, to ,847,116,1306067.800000012,,,,,,,106.203125,837.203125,126.203125,857.21875,2,12,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
9255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,2,16,17,28, to ,840,116,,hover,50,50,0.8891491022638564,0.494921875,110,96.203125,837.203125,136.203125,857.21875,2,12,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
9273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,29, 8am; ,868,116,1306117.7000000477,,,,,,,106.203125,857.21875,126.203125,902.25,2,13,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
9322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,29, 8am; ,877,116,1306167,,,,,,,106.203125,857.21875,126.203125,902.25,2,13,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
9373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,2,16,17,29, 8am; ,862,116,,hover,118,118,0.794587092297016,0.519921875,110,96.203125,857.21875,136.203125,902.25,2,13,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
9374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,30," and, ",904,118,1306218.800000012,,,,,,,106.203125,902.25,126.203125,942.296875,2,14,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
9424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,30," and, ",921,119,1306268.7000000477,,,,,,,106.203125,902.25,126.203125,942.296875,2,14,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
9474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,30," and, ",934,121,1306318.7000000477,,,,,,,106.203125,902.25,126.203125,942.296875,2,14,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
9525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,30," and, ",941,122,1306369.800000012,,,,,,,106.203125,902.25,126.203125,942.296875,2,14,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
9540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,2,16,17,30," and, ",904,118,,hover,167.10000002384186,167.10000002384186,0.9676160749122122,0.644921875,110,96.203125,902.25,136.203125,942.296875,2,14,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
9574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,31, at ,950,122,1306418.2000000477,,,,,,,106.203125,942.296875,126.203125,962.3125,2,15,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
9622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,2,16,17,31, at ,943,122,,hover,82,82,0.834504293520687,0.644921875,110,96.203125,942.296875,136.203125,962.3125,2,15,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
9624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,32," 18, ",964,122,1306468.2000000477,,,,,,,106.203125,962.3125,126.203125,987.34375,2,16,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
9674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,32," 18, ",978,123,1306518.300000012,,,,,,,106.203125,962.3125,126.203125,987.34375,2,16,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
9725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,32," 18, ",989,123,1306570.1000000238,,,,,,,106.203125,962.3125,126.203125,987.34375,2,16,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
9741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,2,16,17,32," 18, ",964,122,,hover,119.19999998807907,119.19999998807907,0.969284244874796,0.669921875,110,96.203125,962.3125,136.203125,989.845703125,2,16,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
9773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,-1,999,993,123,1306617.300000012,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
9821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,-1,999,993,123,1306665.9000000358,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
9873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,29,2,16,17,32," 18, ",989,122,,hover,33,33,0.46080726395687027,0.644921875,110,96.203125,962.3125,136.203125,989.845703125,2,16,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
9875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,2,16,17,31, at ,946,122,1306719.5,,,,,,,106.203125,942.296875,126.203125,962.3125,2,15,,,intermediate,2,,,,,,2026-09-06T07:33:37.889Z,,2026-09-06,2026-09-06,04:33:37,2026-09-06 04:33:37,2026-09-06T07:57:33.013Z,1435124,,,,,,2026-09-06,04:57:33,2026-09-06 04:57:33,1435124
