responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
47926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,1, When ,662,138,2644583,,,,,,,124.265625,625.375,142.265625,678.125,1,1,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
47972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,1, When ,662,138,2644629,,,,,,,124.265625,625.375,142.265625,678.125,1,1,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
48018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,1, When ,662,138,2644675.199999988,,,,,,,124.265625,625.375,142.265625,678.125,1,1,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
48080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,1, When ,662,138,2644736.5,,,,,,,124.265625,625.375,142.265625,678.125,1,1,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
48118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,1, When ,646,133,2644775.400000006,,,,,,,124.265625,625.375,142.265625,678.125,1,1,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
48171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,1, When ,634,127,2644828,,,,,,,124.265625,625.375,142.265625,678.125,1,1,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
48214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,4,13,14,1, When ,623,146,,hover,892.5999999940395,892.5999999940395,0.8753189938024062,0.368359375,85,113.265625,620.9791666666666,153.265625,678.125,1,1,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
48223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,2, elements ,697,128,2644880.199999988,,,,,,,124.265625,678.125,142.265625,754.46875,1,2,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
48270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,2, elements ,741,133,2644927.400000006,,,,,,,124.265625,678.125,142.265625,754.46875,1,2,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
48289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,4,13,14,2, elements ,682,128,,hover,75,75,0.9676627097830536,0.543359375,85,113.265625,678.125,153.265625,754.46875,1,2,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
48318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,3, 114 ,758,136,2644975.300000012,,,,,,,124.265625,754.46875,142.265625,790.40625,1,3,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
48370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,3, 114 ,767,138,2645027,,,,,,,124.265625,754.46875,142.265625,790.40625,1,3,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
48422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,3, 114 ,774,140,2645079.400000006,,,,,,,124.265625,754.46875,142.265625,790.40625,1,3,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
48478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,3, 114 ,776,140,2645134.699999988,,,,,,,124.265625,754.46875,142.265625,790.40625,1,3,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
48523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,3, 114 ,779,140,2645179.800000012,,,,,,,124.265625,754.46875,142.265625,790.40625,1,3,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
48569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,3, 114 ,781,140,2645226.199999988,,,,,,,124.265625,754.46875,142.265625,790.40625,1,3,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
48622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,3, 114 ,785,137,2645279.300000012,,,,,,,124.265625,754.46875,142.265625,790.40625,1,3,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
48646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,4,13,14,3, 114 ,756,136,,hover,357.19999998807907,357.19999998807907,0.9330434782608695,0.593359375,85,113.265625,754.46875,153.265625,790.40625,1,3,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
48670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,4, and ,795,134,2645327.300000012,,,,,,,124.265625,790.40625,142.265625,824.09375,1,4,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
48723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,4, and ,807,129,2645379.800000012,,,,,,,124.265625,790.40625,142.265625,824.09375,1,4,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
48769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,4, and ,811,129,2645425.5,,,,,,,124.265625,790.40625,142.265625,824.09375,1,4,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
48823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,4, and ,819,128,2645480.099999994,,,,,,,124.265625,790.40625,142.265625,824.09375,1,4,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
48876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,4, and ,819,128,2645533.199999988,,,,,,,124.265625,790.40625,142.265625,824.09375,1,4,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
48918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,4, and ,820,128,2645575.199999988,,,,,,,124.265625,790.40625,142.265625,824.09375,1,4,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
48934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,4,13,14,4, and ,791,136,,hover,288,288,0.9675324675324676,0.368359375,85,113.265625,790.40625,153.265625,824.09375,1,4,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
48968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,5, 116 ,838,128,2645625.5,,,,,,,124.265625,824.09375,142.265625,859.65625,1,5,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
49015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,4,13,14,5, 116 ,826,128,,hover,80.5,80.5,0.8971880492091389,0.418359375,85,113.265625,824.09375,153.265625,859.65625,1,5,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
49022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,6, were ,860,131,2645679.199999988,,,,,,,124.265625,859.65625,142.265625,903.46875,1,6,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
49070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,6, were ,880,132,2645727.199999988,,,,,,,124.265625,859.65625,142.265625,903.46875,1,6,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
49123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,6, were ,883,132,2645779.400000006,,,,,,,124.265625,859.65625,142.265625,903.46875,1,6,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
49168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,6, were ,888,132,2645824.5,,,,,,,124.265625,859.65625,142.265625,903.46875,1,6,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
49222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,6, were ,896,131,2645879.199999988,,,,,,,124.265625,859.65625,142.265625,903.46875,1,6,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
49257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,4,13,14,6, were ,860,131,,hover,242,242,0.9664764621968617,0.443359375,85,113.265625,859.65625,153.265625,903.46875,1,6,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
49270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,7, given ,909,131,2645927.199999988,,,,,,,124.265625,903.46875,142.265625,950.34375,1,7,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
49318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,7, given ,934,130,2645975.199999988,,,,,,,124.265625,903.46875,142.265625,950.34375,1,7,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
49374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,7, given ,948,130,2646031.400000006,,,,,,,124.265625,903.46875,142.265625,950.34375,1,7,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
49390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,4,13,14,7, given ,905,131,,hover,133.40000000596046,133.40000000596046,0.9926666666666667,0.418359375,85,113.265625,903.46875,153.265625,950.34375,1,7,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
49428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,8, formal ,952,130,2646085.199999988,,,,,,,124.265625,950.34375,142.265625,1005.734375,1,8,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
49475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,8, formal ,952,130,2646131.800000012,,,,,,,124.265625,950.34375,142.265625,1005.734375,1,8,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
49518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,8, formal ,952,130,2646175.400000006,,,,,,,124.265625,950.34375,142.265625,1005.734375,1,8,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
49574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,8, formal ,971,133,2646231.400000006,,,,,,,124.265625,950.34375,142.265625,1005.734375,1,8,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
49616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,4,13,14,8, formal ,951,130,,hover,225.2000000178814,225.2000000178814,0.968688293370945,0.593359375,85,113.265625,950.34375,153.265625,1005.734375,1,8,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
49622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,9, names ,1010,137,2646279.099999994,,,,,,,124.265625,1005.734375,142.265625,1061.4375,1,9,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
49670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,9, names ,1018,135,2646327.199999988,,,,,,,124.265625,1005.734375,142.265625,1061.4375,1,9,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
49721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,9, names ,1018,134,2646377.900000006,,,,,,,124.265625,1005.734375,142.265625,1061.4375,1,9,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
49768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,9, names ,1019,134,2646425.099999994,,,,,,,124.265625,1005.734375,142.265625,1061.4375,1,9,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
49829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,9, names ,1020,134,2646486,,,,,,,124.265625,1005.734375,142.265625,1061.4375,1,9,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
49874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,9, names ,1022,134,2646531.099999994,,,,,,,124.265625,1005.734375,142.265625,1061.4375,1,9,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
49919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,9, names ,1022,134,2646575.900000006,,,,,,,124.265625,1005.734375,142.265625,1061.4375,1,9,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
49974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,9, names ,1046,134,2646631.199999988,,,,,,,124.265625,1005.734375,142.265625,1061.4375,1,9,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
49999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,4,13,14,9, names ,1010,137,,hover,383.69999998807907,383.69999998807907,0.938288920056101,0.493359375,85,113.265625,1005.734375,153.265625,1061.4375,1,9,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
50016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,8,4,13,14,10, in ,1063,133,,hover,16.80000001192093,16.80000001192093,0.5563786008230452,0.493359375,85,113.265625,1061.4375,153.265625,1080.421875,1,10,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
50022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,11," 2012, ",1082,134,2646679.199999988,,,,,,,124.265625,1080.421875,142.265625,1130.890625,1,11,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
50070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,8,4,13,14,11," 2012, ",1111,139,2646727.199999988,,,,,,,124.265625,1080.421875,142.265625,1130.890625,1,11,,,intermediate,4,,,,,,2026-09-22T21:25:47.903Z,,2026-09-22,2026-09-22,15:25:47,2026-09-22 15:25:47,2026-09-22T23:14:01.531Z,6493628,,,,,,2026-09-22,17:14:01,2026-09-22 17:14:01,6493628
