responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
64286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,112, 9% ,816,442,2883870,,,,,,,431.7833251953125,789.4166870117188,450.4833221435547,820.433349609375,9,8,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
64316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,14,15,112, 9% ,790,442,,hover,749,749,0.9860284866366656,0.5216669082641602,156,421.1333236694336,789.4166946411133,461.1333236694336,820.433349609375,9,8,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
64335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,113, say ,824,442,2883920,,,,,,,431.7833251953125,820.433349609375,450.4833221435547,853.4500122070312,9,9,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
64387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,113, say ,829,442,2883971,,,,,,,431.7833251953125,820.433349609375,450.4833221435547,853.4500122070312,9,9,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
64438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,113, say ,835,442,2884021,,,,,,,431.7833251953125,820.433349609375,450.4833221435547,853.4500122070312,9,9,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
64490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,113, say ,840,442,2884075,,,,,,,431.7833251953125,820.433349609375,450.4833221435547,853.4500122070312,9,9,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
64540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,113, say ,844,442,2884124,,,,,,,431.7833251953125,820.433349609375,450.4833221435547,853.4500122070312,9,9,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
64590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,113, say ,848,442,2884175,,,,,,,431.7833251953125,820.433349609375,450.4833221435547,853.4500122070312,9,9,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
64632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,14,15,113, say ,822,442,,hover,317,317,0.956082411335718,0.5216669082641602,156,421.1333236694336,820.433349609375,461.1333236694336,853.4500122070312,9,9,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
64642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,114, they ,854,442,2884226,,,,,,,431.7833251953125,853.4500122070312,450.4833221435547,892.4833526611328,9,10,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
64691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,114, they ,861,442,2884276,,,,,,,431.7833251953125,853.4500122070312,450.4833221435547,892.4833526611328,9,10,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
64744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,114, they ,870,442,2884328,,,,,,,431.7833251953125,853.4500122070312,450.4833221435547,892.4833526611328,9,10,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
64798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,114, they ,876,442,2884382,,,,,,,431.7833251953125,853.4500122070312,450.4833221435547,892.4833526611328,9,10,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
64852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,114, they ,878,442,2884435,,,,,,,431.7833251953125,853.4500122070312,450.4833221435547,892.4833526611328,9,10,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
64905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,114, they ,878,442,2884489,,,,,,,431.7833251953125,853.4500122070312,450.4833221435547,892.4833526611328,9,10,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
64960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,114, they ,878,442,2884545,,,,,,,431.7833251953125,853.4500122070312,450.4833221435547,892.4833526611328,9,10,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
65015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,114, they ,878,442,2884599,,,,,,,431.7833251953125,853.4500122070312,450.4833221435547,892.4833526611328,9,10,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
65067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,114, they ,878,442,2884651,,,,,,,431.7833251953125,853.4500122070312,450.4833221435547,892.4833526611328,9,10,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
65117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,114, they ,878,442,2884701,,,,,,,431.7833251953125,853.4500122070312,450.4833221435547,892.4833526611328,9,10,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
65150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,14,15,114, they ,854,442,,hover,518,518,0.859521474726148,0.5216669082641602,156,421.1333236694336,853.4500122070312,461.1333236694336,892.4833450317383,9,10,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
65168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,115, fear ,905,441,2884752,,,,,,,431.7833251953125,892.4833374023438,450.4833221435547,928.5166625976562,9,11,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
65214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,14,15,115, fear ,895,442,,hover,65,65,0.8469010635070091,0.47166690826416013,156,421.1333236694336,892.4833450317383,461.1333236694336,928.5166625976562,9,11,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
65222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,116, getting ,930,439,2884806,,,,,,,431.7833251953125,928.5166625976562,450.4833221435547,987.5833282470703,9,12,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
65275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,116, getting ,941,439,2884858,,,,,,,431.7833251953125,928.5166625976562,450.4833221435547,987.5833282470703,9,12,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
65325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,116, getting ,946,439,2884910,,,,,,,431.7833251953125,928.5166625976562,450.4833221435547,987.5833282470703,9,12,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
65376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,116, getting ,950,439,2884960,,,,,,,431.7833251953125,928.5166625976562,450.4833221435547,987.5833282470703,9,12,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
65428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,116, getting ,952,439,2885011,,,,,,,431.7833251953125,928.5166625976562,450.4833221435547,987.5833282470703,9,12,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
65479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,116, getting ,952,440,2885064,,,,,,,431.7833251953125,928.5166625976562,450.4833221435547,987.5833282470703,9,12,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
65534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,116, getting ,953,440,2885118,,,,,,,431.7833251953125,928.5166625976562,450.4833221435547,987.5833282470703,9,12,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
65585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,116, getting ,953,441,2885169,,,,,,,431.7833251953125,928.5166625976562,450.4833221435547,987.5833282470703,9,12,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
65638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,116, getting ,956,441,2885222,,,,,,,431.7833251953125,928.5166625976562,450.4833221435547,987.5833282470703,9,12,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
65690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,116, getting ,964,442,2885274,,,,,,,431.7833251953125,928.5166625976562,450.4833221435547,987.5833282470703,9,12,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
65740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,116, getting ,973,443,2885324,,,,,,,431.7833251953125,928.5166625976562,450.4833221435547,987.5833282470703,9,12,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
65792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,116, getting ,987,443,2885375,,,,,,,431.7833251953125,928.5166625976562,450.4833221435547,987.5833282470703,9,12,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
65797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,14,15,116, getting ,930,439,,hover,583,583,0.9901243673295673,0.5466669082641602,156,421.1333236694336,928.5166625976562,461.1333236694336,987.5833206176758,9,12,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
65843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,117, caught. ,1001,442,2885427,,,,,,,431.7833251953125,987.5833129882812,450.4833221435547,1046.6499786376953,9,13,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
65894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,117, caught. ,1013,442,2885478,,,,,,,431.7833251953125,987.5833129882812,450.4833221435547,1046.6499786376953,9,13,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
65948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,117, caught. ,1020,442,2885532,,,,,,,431.7833251953125,987.5833129882812,450.4833221435547,1046.6499786376953,9,13,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
65998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,117, caught. ,1022,442,2885581,,,,,,,431.7833251953125,987.5833129882812,450.4833221435547,1046.6499786376953,9,13,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
66050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,117, caught. ,1019,442,2885633,,,,,,,431.7833251953125,987.5833129882812,450.4833221435547,1046.6499786376953,9,13,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
66081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,14,15,117, caught. ,991,443,,hover,283,283,0.3902283803725296,0.5216669082641602,156,421.1333236694336,987.5833206176758,461.1333236694336,1050.1535502842494,9,13,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
66104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,116, getting ,963,437,2885688,,,,,,,431.7833251953125,928.5166625976562,450.4833221435547,987.5833282470703,9,12,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
66116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,14,15,116, getting ,987,439,,hover,35,35,0.5838037660884128,0.3966669082641602,156,421.1333236694336,928.5166625976562,461.1333236694336,987.5833206176758,9,12,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
66131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,14,15,115, fear ,917,434,,hover,16,16,0.6803885022080437,0.32166690826416017,156,421.1333236694336,892.4833450317383,461.1333236694336,928.5166625976562,9,11,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
66148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,14,15,114, they ,866,433,,hover,17,17,0.32151975977375297,0.29666690826416015,156,421.1333236694336,853.4500122070312,461.1333236694336,892.4833450317383,9,10,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
66155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,112, 9% ,801,433,2885740,,,,,,,431.7833251953125,789.4166870117188,450.4833221435547,820.433349609375,9,8,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
66165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,14,15,112, 9% ,801,433,,hover,16,16,0.37345437058701264,0.29666690826416015,156,421.1333236694336,789.4166946411133,461.1333236694336,820.433349609375,9,8,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
66199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,14,15,110," content, ",733,436,,hover,34,34,0.024613960817028453,0.5216669082641602,156,421.1333236694336,685.2999954223633,461.1333236694336,754.3666763305664,9,6,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
66208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,109, pirated ,638,448,2885792,,,,,,,431.7833251953125,625.2333374023438,450.4833221435547,685.3000030517578,9,5,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
66216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,20,4,14,15,109, pirated ,638,448,,hover,17,17,0.21254148325631114,0.6716669082641602,156,421.1333236694336,625.2333450317383,461.1333236694336,685.2999954223633,9,5,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
66260,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,108, recently ,579,454,2885843,,,,,,,431.7833251953125,557.183349609375,450.4833221435547,625.2333526611328,9,4,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
66314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,20,4,14,15,108, recently ,579,454,2885898,,,,,,,431.7833251953125,557.183349609375,450.4833221435547,625.2333526611328,9,4,,,intermediate,4,,,,,,2026-09-22T22:24:14.814Z,,2026-09-22,2026-09-22,19:24:14,2026-09-22 19:24:14,2026-09-22T23:23:36.529Z,3561715,,,,,,2026-09-22,20:23:36,2026-09-22 20:23:36,3561715
