responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
45264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,89, maintains ,910,408,1299975.700000003,389.019287109375,869.84912109375,413.45120429992676,958.1024856567383,8,9,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
45320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,89, maintains ,940,408,1300031.600000009,389.019287109375,869.84912109375,413.45120429992676,958.1024856567383,8,9,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
45364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,1,14,15,89, maintains ,888,410,,381.2368173599243,869.8491382598877,421.23367404937744,958.102481842041,8,9,hover,600.0999999940395,600.0999999940395,0.9535147148479185,0.6441301835318785,101,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
45367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,90, that ,965,408,1300079.100000009,389.019287109375,958.1024780273438,413.45120429992676,996.9540863037109,8,10,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
45419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,90, that ,993,407,1300130.600000009,389.019287109375,958.1024780273438,413.45120429992676,996.9540863037109,8,10,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
45447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,1,14,15,90, that ,965,408,,381.2368173599243,958.102481842041,421.23367404937744,996.9540939331055,8,10,hover,83.59999999403954,83.59999999403954,0.9754426166186061,0.6191282188083933,101,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
45467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,91, coca ,1013,404,1300178.900000006,389.019287109375,996.9541015625,413.45120429992676,1039.8487739562988,8,11,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
45517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,91, coca ,1030,403,1300228.799999997,389.019287109375,996.9541015625,413.45120429992676,1039.8487739562988,8,11,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
45564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,1,14,15,91, coca ,1007,405,,381.2368173599243,996.9540939331055,421.23367404937744,1039.8487644195557,8,11,hover,116.30000001192093,116.30000001192093,0.933586984414403,0.5441223246379377,101,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
45567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,92, “in ,1041,402,1300279,389.019287109375,1039.8487548828125,413.45120429992676,1066.7273349761963,8,12,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
45617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,92, “in ,1051,401,1300328.900000006,389.019287109375,1039.8487548828125,413.45120429992676,1066.7273349761963,8,12,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
45669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,92, “in ,1055,401,1300380.799999997,389.019287109375,1039.8487548828125,413.45120429992676,1066.7273349761963,8,12,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
45719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,92, “in ,1058,401,1300431,389.019287109375,1039.8487548828125,413.45120429992676,1066.7273349761963,8,12,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
45765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,92, “in ,1059,401,1300477,389.019287109375,1039.8487548828125,413.45120429992676,1066.7273349761963,8,12,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
45817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,92, “in ,1059,401,1300529,389.019287109375,1039.8487548828125,413.45120429992676,1066.7273349761963,8,12,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
45866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,92, “in ,1059,401,1300577.700000003,389.019287109375,1039.8487548828125,413.45120429992676,1066.7273349761963,8,12,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
45914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,92, “in ,1059,401,1300626,389.019287109375,1039.8487548828125,413.45120429992676,1066.7273349761963,8,12,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
45964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,92, “in ,1059,401,1300676.100000009,389.019287109375,1039.8487548828125,413.45120429992676,1066.7273349761963,8,12,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,1,14,15,92, “in ,1041,402,,381.2368173599243,1039.8487644195557,421.23367404937744,1066.727375984192,8,12,hover,436.8999999910593,436.8999999910593,0.30326103566929735,0.5191203599144525,101,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,91, coca ,1015,401,1300730.100000009,389.019287109375,996.9541015625,413.45120429992676,1039.8487739562988,8,11,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,1,14,15,91, coca ,1033,402,,381.2368173599243,996.9540939331055,421.23367404937744,1039.8487644195557,8,11,hover,30.799999997019768,30.799999997019768,0.4207027554296045,0.4941183951909673,101,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,1,14,15,90, that ,985,401,,381.2368173599243,958.102481842041,421.23367404937744,996.9540939331055,8,10,hover,16.400000005960464,16.400000005960464,0.6923140819720371,0.4941183951909673,101,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,89, maintains ,928,400,1300779.600000009,389.019287109375,869.84912109375,413.45120429992676,958.1024856567383,8,9,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,1,14,15,89, maintains ,951,400,,381.2368173599243,869.8491382598877,421.23367404937744,958.102481842041,8,9,hover,49.5,49.5,0.06969550943287024,0.44411446574399693,101,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,1,14,15,88, and ,844,400,,381.2368173599243,832.923641204834,421.23367404937744,869.8491382598877,8,8,hover,16.700000002980232,16.700000002980232,0.2999650560871754,0.46911643046748214,101,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,87, patrimony” ,819,400,1300829.799999997,389.019287109375,733.40869140625,413.45120429992676,832.9236373901367,8,7,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,87, patrimony” ,748,402,1300880.299999997,389.019287109375,733.40869140625,413.45120429992676,832.9236373901367,8,7,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,1,14,15,87, patrimony” ,819,400,,381.2368173599243,733.4086990356445,421.23367404937744,832.923641204834,8,7,hover,66.70000000298023,66.70000000298023,0.14662422191381266,0.5191203599144525,101,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,86, cultural ,669,405,1300929.400000006,389.019287109375,664.9542236328125,413.45120429992676,733.4087066650391,8,6,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,1,14,15,86, cultural ,710,403,,381.2368173599243,664.9542026519775,421.23367404937744,733.4086990356445,8,6,hover,50,50,0.05910199565777208,0.594126254084908,101,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,1,14,15,85, as ,642,406,,381.2368173599243,641.5807590484619,421.23367404937744,664.9542026519775,8,5,hover,16.69999998807907,16.69999998807907,0.017936636066541237,0.6191282188083933,101,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,84, coca ,608,409,1300980.200000003,389.019287109375,598.6860961914062,413.45120429992676,641.5807685852051,8,4,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,1,14,15,84, coca ,616,409,,381.2368173599243,598.6860809326172,421.23367404937744,641.5807590484619,8,4,hover,33.400000005960464,33.400000005960464,0.2171346068206623,0.6941341129788489,101,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,83, ancestral ,577,411,1301025.700000003,389.019287109375,517.1480102539062,413.45120429992676,598.6860656738281,8,3,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,83, ancestral ,534,407,1301079.600000009,389.019287109375,517.1480102539062,413.45120429992676,598.6860656738281,8,3,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,83, ancestral ,522,405,1301129.100000009,389.019287109375,517.1480102539062,413.45120429992676,598.6860656738281,8,3,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,1,14,15,83, ancestral ,592,411,,381.2368173599243,517.148027420044,421.23367404937744,598.6860809326172,8,3,hover,183.09999999403954,183.09999999403954,0.010448772606825594,0.594126254084908,101,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,82, and ,514,406,1301179.5,389.019287109375,480.2225341796875,413.45120429992676,517.1480445861816,8,2,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,82, and ,507,408,1301229.600000009,389.019287109375,480.2225341796875,413.45120429992676,517.1480445861816,8,2,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,82, and ,503,409,1301279.299999997,389.019287109375,480.2225341796875,413.45120429992676,517.1480445861816,8,2,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,82, and ,501,410,1301329.200000003,389.019287109375,480.2225341796875,413.45120429992676,517.1480445861816,8,2,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,82, and ,498,412,1301378.700000003,389.019287109375,480.2225341796875,413.45120429992676,517.1480445861816,8,2,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,82, and ,496,415,1301429.900000006,389.019287109375,480.2225341796875,413.45120429992676,517.1480445861816,8,2,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,82, and ,493,420,1301480.799999997,389.019287109375,480.2225341796875,413.45120429992676,517.1480445861816,8,2,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,1,14,15,82, and ,514,406,,381.2368173599243,480.2225227355957,421.23367404937744,517.148027420044,8,2,hover,350.20000000298023,350.20000000298023,0.3189523708626403,0.9941576896606713,101,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,95, state ,492,422,1301529.799999997,429.0161437988281,489.2109680175781,453.4480609893799,535.714900970459,9,2,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,95, state ,491,424,1301577.200000003,429.0161437988281,489.2109680175781,453.4480609893799,535.714900970459,9,2,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,1,14,15,95, state ,492,422,,421.23367404937744,489.21096420288086,461.23053073883057,535.7149028778076,9,2,hover,83.70000000298023,83.70000000298023,0.016967074609199936,0.09416554855461207,101,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,94, natural ,488,429,1301629.600000009,429.0161437988281,423.94927978515625,453.4480609893799,489.2109603881836,9,1,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
46969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,94, natural ,483,436,1301680.900000006,429.0161437988281,423.94927978515625,453.4480609893799,489.2109603881836,9,1,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
47016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,94, natural ,481,440,1301727.900000006,429.0161437988281,423.94927978515625,453.4480609893799,489.2109603881836,9,1,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
47066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,94, natural ,479,442,1301777.700000003,429.0161437988281,423.94927978515625,453.4480609893799,489.2109603881836,9,1,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
47116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,1,14,15,94, natural ,478,443,1301827.600000009,429.0161437988281,423.94927978515625,453.4480609893799,489.2109603881836,9,1,,,,,,,,,advanced,1,,,,,,2026-08-02T22:58:58.136Z,,2026-08-02,2026-08-02,17:58:58,2026-08-02 17:58:58,2026-08-02T23:25:43.899Z,1605763,,,,,,2026-08-02,18:25:43,2026-08-02 18:25:43,1605763
